sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;93.2418373311;-38.799563062;-17.6307083436;-60.5603996711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.9681434354;-50.8956183466;17.9646794286;-66.7249310528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.3677569716;-50.6867383853;17.7115681985;-65.2402259053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;74.5352411212;-52.0938972386;18.9121183839;-64.1017422132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;90.7914203466;-52.8310531318;-14.6044835816;-59.5073571449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;105.750783546;-40.4007840924;-37.6643048959;-58.3864068846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;91.3356159862;-67.0578728307;25.1646608176;-60.3388425049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;92.6029372052;-3.49556322986;-10.3671819592;-55.5989564457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;41.3261964084;-75.5365223898;13.6990704558;-64.0381840106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;-1.11880242921;-51.7294808388;11.8177389684;-60.7146098871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-34.276645617;-46.8746650823;-12.1126873554;-59.2735001414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.6471136042;-82.5302064561;20.3567993222;-60.9545832588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-77.7538727306;-42.450339593;8.4979120793;-63.2587942025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.75068866041;-41.1478151325;-160.60864715;-52.128174076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-51.898614082;-46.3542057564;-50.5747650125;-57.6681754341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-131.396664589;-47.545574616;57.9566021389;-57.5381847114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-121.429017577;-94.7603488846;1.87938728525;-56.0830496898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-96.3841142295;-38.9518386185;10.6774358717;-61.0526532179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-113.597238998;-19.6310144729;33.3323106766;-58.2781159903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.382325466;40.8101111779;31.0670127855;-60.2351757057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;52.2689947822;-30.4604745112;-34.1831782975;-53.354895303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.7358156209;67.633274846;20.7520283765;-61.7413061434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.7332449747;83.2819000564;11.2798475491;-63.2432629229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-49.3996831574;64.4183508043;18.2183341318;-62.3699372187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-73.7346495352;68.1125504672;2.40444665277;-59.5422767518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.6517410186;53.9888846067;24.5729597665;-63.291959999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.132555947;96.8579370921;-47.5281510668;-57.1257487749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.18471054937;79.1195549489;-22.0313558777;-59.1648414544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-34.0230347103;83.3656077237;12.0079210045;-61.9435814851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.6883420249;107.324330811;11.9899699983;-61.7069899176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-35.5647048348;94.7669208122;-37.0409378545;-59.4579386194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.08215247151;95.1883937525;11.3279231475;-63.4966174054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.5432008434;57.0442245742;8.33706898617;-62.9356658816
