sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;63.3287066207;40.3354108613;23.4249787383;-70.2745056259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;100.230877192;28.1425004724;7.36861963118;-66.1548836559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;72.5142663583;24.9399495868;22.6131242477;-69.2825552705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;62.8514659082;31.2942169767;24.05566362;-69.8059734322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;59.7944494894;19.0382162104;14.7145404544;-68.9172100477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;78.6668033215;17.3751121172;10.5977374561;-67.0807467001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;57.7838852773;57.0324387566;62.3031129402;-68.8406614796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.9362855417;33.5629583798;24.0070780931;-67.5748878448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.675085662;19.3660000238;11.7712521337;-70.732184845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;98.6900222364;28.4285332184;12.6123269106;-67.0242050135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.660465939;14.2202825389;11.7313550014;-67.0933926569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.778741064;-5.59752571016;12.000006343;-67.6941579138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.356099919;-14.322651009;11.9999680483;-63.5767046113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.771074728;-5.74416534094;12.0026164873;-66.8353292206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.786999297;-17.655079291;12.0086384537;-69.9914413527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.781283644;-17.7103301851;12.0088302486;-67.4758730098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.802046141;-17.6613071481;11.9999999075;-66.3834164667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;101.907623131;-16.5759205217;11.9999999355;-69.3708882482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.4486484192;-29.1554300355;12.0514315891;-68.4250896292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.6016496358;-48.7390858741;11.4755124007;-64.1134014579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;90.6948463628;-46.3326331503;12.170715695;-63.5597564656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.8648171517;-49.2973658019;12.0102347474;-65.6916831885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;90.2377033281;-35.817879214;14.9177093737;-69.2261393207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.4973888642;-46.4597195221;17.8320859858;-68.5843843614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;78.9589911345;-40.6113827159;21.0262681443;-70.4529234378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;89.9160396234;-49.8445317009;10.9552738322;-70.0307366638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.191733581;-47.5770783382;18.4111502462;-71.2002679112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.506579844;-51.0779034371;18.0413076984;-67.3254215951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;77.327814784;-51.1611036781;17.9804008799;-71.0580536062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.5531333043;-51.0231210395;17.9957602176;-69.1471169518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;2.17359551635;-19.6871299674;-22.5949564256;-65.2175200061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.6583961508;-50.9960756869;17.9716853674;-68.4202459215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;80.8477431964;-42.7140416141;23.1629893264;-71.4921743542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.6753356793;-51.0114097596;17.9382057466;-68.0813417839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.3750718138;-51.173805267;11.6638369179;-68.9162484607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.6134976523;-51.0157054521;17.9674165947;-69.5000668159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;78.8833008408;-41.5271992989;24.3859847712;-69.7966471484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5669119129;-51.0521103438;18.0036356473;-67.3145736555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.551347802;-51.0585760066;18.0057872074;-67.6839057652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.6072176379;-51.0326925729;17.9975674017;-68.294063651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;80.1615474346;-47.5350824165;18.0912791073;-69.5042459145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.529822396;-51.0747009814;18.0132592187;-69.443875566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.5900522514;-51.0413197246;17.9919695192;-68.3665445899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;78.1737160907;-49.3228340298;19.4311518398;-69.9856601272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.4480082628;-51.1398146077;17.9987273845;-70.7241428767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;78.3295133545;-50.7551199313;17.5157000013;-68.9972058433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;78.9062488411;-50.2135503131;13.7376466383;-69.4126417251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;76.6620392647;-44.0124962993;27.9087280067;-66.2503391595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;77.2893808989;-51.2453027189;18.0615864716;-70.1630677354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;72.3493780613;-52.2936412887;17.7410957627;-68.2845849968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.7591358791;-44.2998399177;21.0753487184;-68.5611960353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5121110772;-51.084963973;18.0209158377;-70.5475426011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.590660308;-51.0799727399;17.9347288486;-70.366647095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;82.9849355953;-45.6910447808;16.4710720667;-70.4921712468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.7866654386;-50.9473598693;17.902752811;-65.854228217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5508766658;-51.0697270925;17.997639797;-70.6005817643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5513100686;-51.0674236394;17.9989828608;-71.1461029319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.7978653897;-43.1935619203;21.7241352736;-68.7088823601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.5960477146;-51.0212523271;18.0087331436;-66.7961800637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.5754088264;-51.054518671;17.9897358214;-69.5251954534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7086886951;-64.3189550981;12.0654200102;-71.0479675582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;72.0530197078;-63.6057602;11.9999999289;-67.5052205896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;72.8348698739;-62.5438939729;12.3333723176;-65.9112416358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.8379768339;-63.1473293445;11.9976420329;-69.5216370538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;61.2548636102;-66.6467978598;9.91706301675;-68.8392879774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.828607285;-69.4858932401;9.40541916587;-68.0056604847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;55.4001494448;-66.4758741256;13.8471184894;-67.7544596498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;25.1783243562;-69.1562037062;11.9902592977;-66.997292811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5493673332;-72.3129681477;13.1177181287;-67.7375924504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.891783954;-76.0679876561;16.4458221233;-63.3222129013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;18.2011177162;-69.8592102964;11.9999149803;-66.0280384177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;23.2934143476;-68.328933055;12.3533686919;-64.7585962714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;12.8704730147;-69.0345066401;11.9999876641;-65.3319850648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.595368914973;-69.006619151;11.9999910892;-68.129275715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.557794934716;-69.0102658326;12.0000001079;-66.2665741648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-6.14878086899;-69.3657232098;11.999552126;-66.4416982924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-19.9942297975;-75.3922205305;5.41617051357;-64.8137700124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-31.5709399565;-72.7817826276;12.0015190415;-66.9661640655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0386665413;-68.9797916561;12.0149928297;-64.1754628311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.6974137695;-69.1323828207;11.999899348;-65.3883468524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-48.7501831029;-71.1345646602;12.0062548546;-65.6997022985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.345298382;-71.0700300295;11.9994520774;-65.6971842301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-70.1799368113;-65.2560108495;12.1015714563;-66.1257147471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-61.1866058911;-68.9855040423;12.2662771486;-66.3249953831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.5736115287;-64.4127271651;12.0658076812;-70.713022841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-80.215160684;-40.2396687552;12.9912465909;-69.9383914478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9057317674;-46.353149535;16.3546764;-71.1153655088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-78.2956012168;-55.1931711795;17.7547757106;-69.7430473372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-78.3413637197;-51.5721046447;16.7584975618;-70.9620015071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-86.6290809756;-75.5790878668;15.5911481221;-67.7638458993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.320018658;-48.2928083538;16.8420162686;-70.7963020828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.3125219405;-56.3889236139;16.5814067871;-68.5408091365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.2043640027;-58.1115123581;17.8430058778;-69.8546572183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-66.7314866057;-57.4045918067;18.0485345113;-67.1749878381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-77.0661561774;-52.697425209;17.5151385783;-68.832951154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.4667255136;-58.3383474951;17.3077364431;-69.09138234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-72.3911237154;-57.9963410205;18.2183581936;-68.7171113639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.2525266774;-63.2323578264;31.1586401492;-68.2554252637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5210138171;-61.6437638914;17.9993875969;-68.2691838168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.566051502;-61.5848946521;17.9982666407;-68.622472957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.5133784836;-61.2314191192;17.9832924879;-67.1412513066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5261632066;-61.6445346399;17.998705387;-69.6602584681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-80.3118014174;-59.1556647142;17.199547427;-64.8562442058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.0567493138;-52.7130903987;17.9545202814;-70.352221965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.8655626712;-63.7638476424;19.9834253993;-68.1325495691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-75.2306330706;-51.8208942346;14.9166066409;-69.3044102505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-83.815553676;-60.7568141388;18.3116962622;-69.7383466102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-70.823163988;-55.4698835952;18.5506871582;-69.4243828847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-76.8768134516;-54.5865354484;16.5434023909;-69.1727825064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-65.593410894;-62.8526662947;12.8638951603;-67.8002623384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-68.9654103316;-65.6594268204;11.9999963191;-65.7496936064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-98.9777114259;-40.4017738034;10.6475456994;-66.2444376083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.338268097;-29.4953524715;11.9957173342;-66.7511456749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.90507753;-39.9479360326;11.9999819525;-68.0755721481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-90.8348510146;-44.2490573334;5.88985645551;-67.1000792754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-101.126744333;-26.7154906524;11.7974318452;-62.7105509603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-100.833598755;-28.0717096998;11.9542776812;-65.1481920258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.667840589;-17.7344507891;12.0075235234;-67.997311009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-101.965785;-19.6315373416;11.8976891068;-67.3343037369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-101.650592165;-3.8057477686;12.5724380975;-63.7542055381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.630992128;-5.73880650668;11.9999888186;-62.5146465977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.672887262;18.4538116573;11.9999999478;-66.0063879588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.691206043;18.255447462;11.9999999107;-63.55722033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.650394213;18.691468106;11.9488094587;-69.2385638804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-98.7334659759;31.7033306772;12.3451468846;-65.4249648437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-94.0591897925;44.3259863403;11.3387098193;-67.2552436299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-89.8615607769;48.4158817493;11.9999995321;-70.5477973666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.7096190553;39.9698115729;26.2192504589;-71.0711824929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.2515451214;40.7360566318;12.1212448643;-71.8794011953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-96.3104780258;44.5146850568;21.3429472344;-68.0378594342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-79.0562087064;62.3789493594;16.9158827187;-70.1887655131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3763165362;62.243982126;16.5835598291;-68.8617122127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-66.9840478953;69.3176677899;18.0135642396;-67.2553154274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.0008331487;68.6282370548;23.2157099903;-67.0754638578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-70.8078877904;66.1800276729;15.9164428159;-70.035401653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-72.8652114292;66.8782392247;11.8938119454;-72.2011086985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.4433537049;66.970812284;12.2236946127;-70.0224138989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5382966741;67.0595674723;11.9868741835;-70.4192250011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5389476722;66.4023157061;11.9004491783;-73.4183412571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.098864178;66.3278154353;15.5963968578;-71.8621511521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-58.3013399667;60.4186654901;17.9739656428;-69.1478033207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.4504896927;60.7670411584;15.3777304774;-67.382506017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-59.2880138648;62.1509330278;18.5849144819;-70.41072138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.6964727174;64.5064483947;17.2965331671;-68.9968325871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.6736623381;71.6629057994;28.838872101;-70.7455972091
