sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0482011406;64.4359951169;18.0040639331;-67.6103352921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-21.0413870808;66.66580879;15.7236260011;-70.1219471164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-19.5452153705;60.3859681642;23.4342348034;-68.9925355706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.9739482612;64.2009989195;28.3773343892;-70.1048627861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-14.0285727356;61.5868196438;23.9999998427;-69.1691946995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-3.53400303008;58.3974818363;14.677636918;-70.1351612377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.45028644277;54.1196765424;23.9999249744;-68.9233851837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-2.05784133393;59.1509682904;13.0837870492;-69.4278123601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-14.5853904865;36.7245952914;23.4964290138;-68.7258330729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-19.2811707462;56.964921349;15.6620583016;-68.1188544362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;0.149888245959;32.0654488514;22.1735016963;-69.8458497508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-4.44231550454;37.4841257482;23.9998997363;-68.4429060771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.2322099583;71.0419862066;11.6458261549;-72.4426038346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-75.1109798186;65.6660989411;34.9516165484;-65.1471497579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-42.6172970834;78.2757725983;-7.7133239935;-69.4647540312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-3.54372252037;65.1774960261;9.50872061154;-66.1989395816
