sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;88.1823420348;22.3256890741;11.9998270905;-44.032557702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;90.311198861;23.4107634125;11.9999996719;-43.4613766089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;113.255099657;29.1740816893;6.74589705545;-43.9835278526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;57.3100114021;53.321093813;24.0001276458;-48.3247387863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;69.7078144873;32.7426632868;82.1417856517;-40.5562354381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;73.2695786249;24.8598027491;25.6784032335;-50.4693885093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;68.4123500213;11.6748918194;4.78025394416;-45.929251253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;63.8539547322;2.75123370985;-6.95852690193;-40.5731986098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;78.5245955823;51.4358658356;66.0845588757;-43.4214338847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;63.1937489498;42.6296774055;24.7220950921;-47.131171437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.368597925;23.2985131945;5.11243391197;-50.0801516274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;76.6128235158;4.9075640825;27.8994511753;-41.5678060528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;93.6671289202;-16.0319777909;11.9998212823;-44.0211317068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;99.5405268937;-6.07545206191;13.12871008;-47.1139473564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;98.4517077744;-18.4771337551;13.607051221;-50.9993580302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;101.102447576;-23.440068871;12.0000020333;-51.3858072452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;64.9258521132;-67.0986950634;11.9997995232;-36.5390666556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;78.9240682665;-39.438315232;18.1283939376;-41.4254778586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;87.6495426484;-44.9052671116;13.7907166967;-46.9242678852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;74.8256508131;-24.834401851;11.9965820066;-46.2923930907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;84.0475784674;-38.1561296941;19.1209923378;-48.7846775681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;78.9622001878;-50.099830466;8.82494902453;-49.8525757473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;73.2134488128;-48.3478318411;38.4444365028;-47.5709352209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;71.3347613672;-52.2976326908;17.3322491984;-51.0642171052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.3446127997;-49.063387839;8.18465973296;-47.5610862697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.2179267776;-49.6596821786;15.8217732157;-52.6402837177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;102.525034869;-22.0379488852;23.9997525268;-43.7337422891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;88.3080222688;-48.4891041563;31.1132451766;-50.6862990261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.685109445;-51.1512174579;12.7474705439;-50.0401194905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.0068358025;-50.6140933422;4.40291494472;-48.1347712335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.5408781371;-55.5807023015;21.4972830863;-47.3617598728
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;70.1484753817;-49.2388805735;10.7518839001;-49.8449428896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.6368324107;-32.9983741876;25.4147352838;-49.8977302338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.7872198834;-48.9036171253;17.6314799508;-51.0801929193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.6236274308;-49.6266848884;18.8358800458;-51.6032025103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.2918899279;-52.7938353824;14.6209429923;-48.659990084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;80.0535854323;-41.6344236331;30.0901858076;-48.724362708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.0648220997;-52.1358520222;18.2285975185;-54.2308246719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.8853148435;-52.6034345759;15.6230789253;-52.0079214817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.2549671979;-53.9674252434;15.735675904;-52.1907182999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;78.6266925596;-51.765935281;13.2344646109;-50.5282935749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;87.2963399399;-34.6742065945;24.000471852;-45.5181670149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;72.1583772873;-49.3559150599;8.52607219138;-49.5984612164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.5910523458;-46.2540059875;10.8236600871;-49.6389998474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;73.7221442805;-53.4708106697;24.6440994354;-47.4506174997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.6805620584;-50.894249315;16.9450607029;-52.5278743145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;77.4171400957;-37.3007978333;14.1033620425;-47.0927522773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.2105343494;-35.9014318075;18.885424457;-49.7190147277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;75.6517362607;-24.7881039385;44.0451567746;-44.4448488927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;79.5386432247;-50.043193806;17.0231800126;-56.5117831485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;82.6823673232;-37.3664208549;6.3929416924;-48.8156399714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.285531775;-51.3756787952;15.2990380051;-52.8169060132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;88.1184007068;-46.0508571703;4.87339274111;-48.1697669086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.3529337312;-51.5807275136;16.4503453228;-54.5587843299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;79.0164489277;-54.0445656595;18.4180770342;-50.8080565717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.6329797339;-49.7059461953;17.3304090852;-54.8263694598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.790961219;-68.51939698;11.9991972765;-51.1469411377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;66.0249341489;2.91740119783;25.213380582;-34.5109423525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;78.3172148835;-75.3606046254;11.9995055743;-47.1886867782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.632713344;-77.2345661838;24.828687357;-44.3581051059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;31.6284054425;-68.6778749098;12.7966436546;-48.4918820945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.1517954807;-77.8710490289;18.5811378359;-48.6732813181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1214883048;-83.4899394188;12.0002337524;-40.1544534818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;22.9813142624;-86.533554618;26.7557841008;-38.663400249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8808841015;-76.4929529727;12.0001946874;-47.184063524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;14.4084315552;-54.5731584673;20.0694384492;-43.1001180345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.8339128935;-74.2247510027;-11.3975475759;-40.5713047172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.006669812;-51.1494758973;11.9985216321;-40.9410618473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.665607486155;-77.1025303102;12.0004513963;-46.4294698643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-6.98509451123;-70.8801048789;11.999801674;-45.7240455409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.6181389809;-98.4318600014;-18.4728695771;-37.5888336823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-45.4236847443;-139.324648739;11.9979215392;-34.2504009935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.3707693806;-41.5475527227;12.001143924;-41.8025439344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.6003607333;-74.7419782328;11.9994823739;-39.64256746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.8803387251;-79.7456179157;12.0020548141;-43.6589198219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-50.5743069939;-71.5670818087;12.5703602579;-47.1528655335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-53.0229796381;-70.8072712585;11.4082337483;-47.2524730139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-73.0070025051;-65.4389307256;13.3797065414;-50.5617272065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-76.5365864365;-24.638727454;12.9444453978;-46.4289735904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-82.1148896235;-83.1498685337;78.7373445798;-40.5174818678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-80.8374353475;-45.0182562535;2.44933658124;-49.3008859958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-81.7340871245;-87.6239768781;6.32445783994;-43.5045001129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-80.9983745004;-57.5782736149;23.1907226874;-51.9066139976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-88.9791712196;-49.0204217918;-5.72252022472;-44.9975020716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.5587654354;-49.9828775966;0.751559576688;-48.6080501795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.7916610335;-62.924773247;22.0673971929;-53.4634978351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-125.109528718;-37.5049409805;37.8657459958;-40.4840012519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-98.611235402;-17.9506551034;48.9126390639;-41.2878863977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-80.1579612667;-55.9870014099;1.13494983909;-44.4508835708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.5417601085;-51.6269776041;18.7524950645;-49.0492558645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-33.0109868116;-25.7205912329;-45.5138478083;-33.9303041345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-80.7641420942;-33.4611963754;18.7608573713;-42.9476374721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.448385512;-47.3316003367;-5.30463462928;-42.4329082033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-80.0503110129;-65.700631067;7.99040065305;-51.2241040269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-66.1023939118;-49.3435706536;-9.40756486728;-43.3746766747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.5779759187;-54.4608601568;7.83088821544;-48.1397192016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-86.3833999843;-62.0870027831;17.4127165347;-47.2172668123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.537844558;-58.9668891432;14.9260670929;-48.4909365881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-69.6860525587;-45.7613468189;8.42733600931;-47.7995825923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-86.4041791874;-65.3398753888;20.5841209118;-48.6323280952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-75.2927135701;-49.0121908594;19.6814199129;-55.8202021737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-85.9507638854;-63.3285862305;17.9575942162;-49.9703965894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.0010656929;-57.9307349756;17.1319497763;-50.6993467053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-83.9285073451;-56.9025565316;16.795261718;-49.2124661592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-108.222268313;-55.8754488336;24.5332566881;-41.8600903438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-103.074927214;-81.3658879882;46.3932877763;-40.1352260942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-67.0338490402;-42.2270553202;5.62411772519;-47.9203930688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-90.3951527704;-64.2002101851;33.6537583205;-46.9109945853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.3819381554;-64.4799668631;3.34015862773;-46.1889065169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-128.15181414;-47.5138452964;-5.24757232361;-36.9429498969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-75.5326438194;-54.4387826093;-12.2089809899;-43.9867673593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-53.6913408524;-56.2375533035;-1.08214702787;-44.3956787879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-89.3084139916;-75.5277048083;11.9997108862;-44.5123338445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-100.329024426;-42.2664927719;11.0570158812;-48.0958739547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-98.3041529894;-34.9225764166;11.8598565769;-48.4172830855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.9939437236;-46.1091603618;11.1508987442;-47.5737402094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-88.1090168774;-37.2565432802;-7.45739356569;-44.5280007115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-72.8983906591;-19.6720415225;-11.8342226258;-37.3133749198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-89.5798167572;-24.6784743035;11.999981857;-37.450831749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.409133499;-29.3887255284;19.396763643;-45.3491152819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-120.650088947;-24.2333444094;5.45910169057;-40.6745663699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.698961923;-12.20233387;11.9999972858;-45.7153205262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-154.713931715;43.3560779319;42.0288348046;-34.4005757208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-76.5108908656;-46.4721537773;7.79598999063;-38.3729219819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-93.8983652192;-15.2286483864;9.09414490002;-40.4434566106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-97.9648615718;-1.60158939675;13.7137235238;-43.3735983774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.425221814;-4.4382345751;11.968418686;-41.1820580824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-106.155035288;15.7958219812;11.9999890687;-46.7927433587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.805154414;23.0267752384;8.31809779899;-50.8171108316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-103.543327707;28.6332154696;13.6691618559;-48.2343757292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-103.481086089;32.4068480536;26.3282729261;-43.6304202638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4962911145;64.0218628081;12.5548294567;-53.1333379355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-74.9486656482;66.95729704;19.7729286484;-53.9499112848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-64.6361329341;73.0384844619;54.2469496014;-38.7508240734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-69.4720940085;67.6045331816;2.59531006192;-49.5241867071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-73.8691335073;65.7467406114;13.2278371626;-58.8471994895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.3120338672;67.73114796;10.3515317488;-56.6853818352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-75.9310918654;59.861842216;10.254615237;-50.4930509805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.9744484991;69.33570439;0.555615827056;-46.5036513606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-66.5444484197;56.8307125093;19.0892287688;-49.1629754906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-66.6833119477;55.9234807773;8.31309582102;-48.5686735478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-67.0015868587;55.9542772823;15.3956738693;-50.065053064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-52.2397057743;66.5413791483;10.6402006234;-50.7729689108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-50.5610069982;58.8188456409;10.8646718778;-49.4076586467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.2001707249;54.0857962517;2.33430181155;-46.0437270128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.1444754932;71.546890102;11.4819286127;-52.4933224856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.0292767819;62.6986148276;12.0265009316;-52.0316153314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-40.9721546748;61.4760635334;19.7197150897;-51.8429898375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-36.3317253715;43.9038396034;14.2026916649;-48.8832595941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-47.3113606075;57.996105515;19.6982438989;-47.4894658396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.8930307681;57.9718035051;11.6605756201;-51.0569695512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-30.7937669761;55.3175567115;43.0284453121;-46.085210775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.8384640009;53.4148410621;33.5187588142;-50.1237610892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.9407183674;57.8901542386;-4.14348413314;-43.4400419456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-33.2032562434;49.7795824239;-6.22199310201;-44.9463162
