sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-27.2757619928;65.7599688955;6.57373094771;-32.9578370299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.7658214742;65.7975158648;1.22372007537;-35.4245389947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.3335113816;55.9384805618;29.6378395364;-39.2282889764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.4162869185;59.5522414361;53.9285422184;-30.6961984835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085010669;54.5924907811;12.9549125058;-35.096267988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.395136634217;57.4778584908;-5.2425860952;-33.1542298882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.67588653697;54.6765243292;23.9998908676;-41.4909046058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.54689318515;51.9436519492;-2.26572301502;-32.3453036409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-34.3082559033;7.84719643527;11.1988380265;-25.0711670678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31950000283;54.6794084122;-5.82253049898;-31.1911360314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-14.2042121158;-23.8468064673;-10.2328909393;-20.6125703554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999797043;36.647098563;52.1586237291;-30.0292303043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-11.6236150794;67.3159771278;22.4708186025;-42.0569046916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-77.4787513168;36.9788090523;50.6253253183;-19.2606000945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-54.3247587527;92.1045148726;-88.8854777463;-18.5968506221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.740091406365;57.0859584113;-0.644911856622;-32.1998787098
