sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.1193549021;66.1751265265;13.3033697837;-49.8504144117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.868450934;65.694428392;9.51134782051;-52.8735648967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.5304007475;56.2313073048;25.9666103023;-52.9728733492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.6285622503;60.9909883883;45.0550234513;-49.2450513278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9084999987;58.227052951;28.8122311491;-51.5982852815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.569913951472;57.5364671402;2.40795848522;-50.8114940923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.58573818569;54.8062592101;24.0000149817;-53.6424658071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;4.27427486393;55.0246304647;9.0438241059;-51.0857108392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-29.2944738773;18.6582617885;23.0260370326;-45.48733295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.69412814437;57.230435711;11.4864790131;-50.9736282297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-10.87714945;-5.37558136579;8.01109005116;-43.6106700601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445995980449;33.6211199019;3.06298261192;-47.3229301733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.8482034489;67.5267196018;18.64488535;-56.0612205126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-74.051300278;43.2928137836;47.9553201618;-40.1502894527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.6727654779;83.7976406201;-61.7975704981;-41.9266396367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.735754193113;62.2969608941;6.45774728966;-49.8898083535
