sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-106.015426871;122.282493137;29.1484693522;-24.8315905686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.5849496339;59.8957224036;-20.6395285665;-28.9019281993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-112.968259123;77.1364622138;-44.8193528051;-18.8739350481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-34.4493532335;54.705120262;54.9092547803;-31.1849166205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.3064573228;123.376370198;-178.52121781;-10.6586184961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-10.2773635469;64.6164786313;-67.757296616;-21.0529336221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-40.3010771014;82.94697947;38.1379095947;-30.6259081729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-39.0672184246;147.578098872;11.0886783108;-24.3411086253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-18.878537016;106.197173442;-62.8245183689;-23.3739338142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-1.84157924497;122.26608898;1.96476603104;-28.9126806996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.9344402144;46.582687548;-10.4089152489;-31.721143555
