sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;3.30260974143;-40.4732276571;12.0005863393;-48.9492766781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-13.1685777316;-90.5110019;-8.02228276529;-48.8523672957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-29.682500218;-39.4336536014;67.1759930558;-43.9930817382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.6081165593;-81.6941262465;1.86924401884;-51.3227314223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-78.7799212886;-76.487829399;19.5748943825;-51.2886297247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-62.6637353071;-32.0238838621;38.1715150448;-50.8331878927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-91.7878593998;-50.6695899359;0.229533595016;-52.268801321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.302581709;-37.9563254317;-9.55329783213;-50.7950683845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-63.0629327517;-63.2854636083;-69.0903513276;-41.2949770024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-43.703253814;-59.7768456947;-26.8625708691;-46.9268396872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-94.1410150021;-71.2842699325;15.8190401343;-49.6747675539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-78.6286298468;-74.8864906414;-14.4141034484;-49.9831034686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-101.288281735;-72.2574413558;33.7328871994;-49.7690544149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-114.956210643;-133.311629539;-82.9126739263;-40.0641968361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-117.875109225;-114.182839342;19.7413603064;-42.981819591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.0252159207;-39.6108933793;10.0733063829;-54.759613855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.610679818;-18.7122972635;-17.6895867924;-47.5554126859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-88.4854152637;-14.2601658054;56.4201206187;-46.2729262037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-68.7970606647;-15.1770505106;5.09739837375;-44.3996790549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.279097574;22.8672028268;9.14731086532;-54.5736666352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-107.542070209;37.6344037734;17.4602035047;-52.3684625595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-98.5003932377;39.3656922468;5.22920612642;-55.0341173278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;55.6356567528;-7.93076388182;28.9797388197;-40.3098027774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-77.3073973588;45.5986857123;52.7644147676;-49.4085257159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-81.8875034906;71.4833306805;11.9463955126;-54.4419208956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-76.7680218244;61.9777332238;15.8863659318;-58.9071719679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-90.5406073565;97.078327447;16.6769789277;-51.2370185567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-77.9569877471;68.8405075544;12.3445999979;-60.2450425224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-56.2801466938;72.6455901999;5.2286908544;-52.2481925171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-69.6327648501;53.8582945276;8.63200662525;-52.8012387985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.0921440515;44.6874340726;0.795243683259;-51.1649921348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.8139742685;54.3249245823;23.9994728426;-56.1082920495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-35.5598995241;47.3308932771;19.4421967994;-53.1785468387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-33.6512378822;73.1749347522;-63.7537474597;-43.6568916851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.8349670776;54.155548636;33.2782074092;-53.7972813933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.381910664354;43.9678894756;86.7236923809;-46.7054314424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.1704108702;54.0818264676;3.87861747816;-51.4190131553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.2908580611;80.0495089305;12.0077532678;-54.4809446121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-33.8284222868;74.3445822687;12.2007308451;-53.6748151639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-71.7177175344;67.9276395624;32.372025593;-46.2435783887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.1963555564;47.2489816979;0.234958781262;-53.6501142234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.5445143036;82.2520727915;-54.9476187692;-46.3234736222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.69095803092;66.8669818539;9.37049493728;-55.4563885793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.67493680489;105.12137686;9.45653583972;-52.6693405441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.708136883;52.2615730978;8.57569707773;-53.57612642
