sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-34.4785830883;-62.6418567155;11.9996616064;-65.5287662694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.9584960415;-69.0310539228;12.0000492223;-61.6824706044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-24.5574479532;-69.2048655332;11.9996764164;-64.6459001031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3277541865;-71.0727279431;12.0010000605;-64.7356539345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.3614680145;-71.0685873945;11.9988786568;-65.0907674724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5467999508;-64.3464059295;12.0027298575;-69.1450560074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-80.13029694;-38.7589316287;13.2837405765;-69.1246682834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-74.0183741872;-63.0572238527;38.3280365559;-69.1199298008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.2607840574;-46.275767174;15.9896900511;-70.5487713603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-80.5444826724;-65.0966117704;17.5521585515;-69.2604426047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.6500859652;-52.2666633217;19.2273844256;-70.1197224255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-78.8075612559;-51.3480934239;16.3883884737;-70.1892744787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.9816369958;-55.9994679332;18.5236153105;-70.3293507932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-83.2733456341;-61.9315085935;18.1038548185;-69.9255645971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-78.6097055359;-43.4303569801;13.514114826;-68.9621446776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-78.1672592206;-32.2838658862;26.107262383;-67.9177393156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.2088290807;-55.6227276889;17.1904025808;-67.0337560629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.9987460524;-57.7574948828;18.0428811621;-67.8343149914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-65.9394956645;-56.9204831641;18.072384413;-66.3232013074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.753846086;-51.31180978;17.9981756434;-67.3043030395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-69.9725959324;-57.318899715;18.0004778183;-66.6838639667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.3669679295;-61.0435189008;14.8749818951;-70.14320477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-72.2206909962;-55.688093632;18.2826824985;-67.7391790952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-74.2355458908;-57.765982906;18.1370776992;-68.1830619231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5240687253;-61.644554915;17.9987792843;-67.6163385305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.4508874525;-61.368702348;17.9656485399;-65.4309157385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.5048300676;-52.5631723988;17.9432357612;-69.0351476868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.4144269663;-61.6759947865;17.9999595376;-69.5240678249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.7365823233;-52.0373078043;18.0759474566;-70.4273497512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5153712341;-61.6553878737;17.9959735894;-69.4508939804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-80.0905938572;-58.9270665329;17.1728025141;-64.3695743115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.747066847;-52.7666672438;17.8813255112;-70.5061382178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-85.1212581547;-59.1849839294;18.0291489626;-67.2749702344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.1357018309;-62.965366841;18.596221431;-67.6257724282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-74.3914551909;-50.9533402349;14.1734685851;-68.4980653604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-83.8869965137;-60.5298749697;18.4216341239;-69.1215331893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.4728878681;-56.685439976;17.4399905307;-68.4378382432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-78.4235012486;-52.6841008383;17.333184432;-67.5993312233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-75.8803712885;-53.6541330176;17.9559003862;-69.7327141455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-65.1686019234;-62.8164745327;12.6580484072;-67.1886907884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.0280439675;-59.612689663;11.9999979593;-66.6009366799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-96.133536662;-41.991270069;10.9878093262;-65.7401723175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.29411493;-29.6372778152;11.9949115573;-66.1121263199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-89.7888054802;-49.3502327581;11.9263986694;-62.6216166697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.9632765014;-43.7056431212;5.24309918312;-66.4017988338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-99.1945247279;-28.5304969082;10.2263719519;-62.1127548744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-100.883495923;-27.2721447549;11.9999977951;-58.9744397605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.299040289;-29.247863793;12.5328162224;-64.7892906615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-101.016299208;-27.5799916169;11.939797608;-64.3793986121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.670805377;-17.4786843426;11.9999999109;-65.2473124833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-105.101251007;36.8953389187;14.877823581;-63.5779919551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-101.616030097;-20.3692423379;11.8256399343;-66.2941169308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.68952236;-17.24214276;12.0000006575;-62.0020781524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.566356107;-5.59079826202;12.0393113532;-62.9908352151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.631025123;-5.7386571257;11.9999941268;-62.6471093587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.678565252;18.4013911937;11.9999999028;-65.3753945936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.633169773;18.787794255;11.8556451443;-68.2218913484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.415361668;29.9719025404;12.0038694787;-69.6174959596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-98.3132152076;31.662208691;12.4762687619;-64.7709401122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.6018906142;64.0686078908;13.3274656965;-66.3339987985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-76.4031873071;64.4239285717;17.6276391222;-68.6504431644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-61.4043640582;73.5657019386;28.6214193279;-63.405846018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-71.8892185505;67.3944883086;12.448872254;-69.6236192868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.2923594712;66.887745977;12.5214927261;-68.9269353629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.542206708;67.0627407845;11.9781167091;-70.0139085434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.1337933926;66.808157301;13.2177533535;-69.1477777841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-57.0845356512;60.4327745504;17.0393677264;-68.4096214792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.4481246704;60.8283952656;15.587732166;-66.748326136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-61.7279299048;61.4779652504;18.1875171431;-69.1060652122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.6985134381;60.6716880336;15.236932629;-68.3654410524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-48.7531784274;64.5313565983;17.0750840047;-68.419064765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.4703237846;63.1188210393;14.8218733856;-68.6313459136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-52.5827595628;61.7138793087;12.9244546797;-66.9396536627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.105169872;65.6995349869;14.1009539977;-69.4186719682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-44.1276729994;64.2285970497;15.2551682039;-68.211378519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.6576027842;63.7830050485;18.7921355932;-67.4118167105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.9212222735;59.3470963335;15.2083549474;-71.2078355708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.1692846279;50.0164496462;21.6365660771;-68.174412329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-34.1709748972;63.3679992605;13.3743429078;-67.6290780898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-34.287739267;59.6645977307;24.7986121597;-68.2861375337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.8311065966;56.2743543228;26.9874241498;-68.3504172956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.5362420155;64.3032062326;15.8464096212;-67.0261371804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-28.6796560744;55.4230858279;14.2582466055;-68.4653914145
