sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;77.4059172033;-7.45656025441;27.1767646044;-31.3989380258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;65.2698771036;25.9421777419;7.45600776352;-38.721999488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;69.6233043667;11.2021260717;3.60495807781;-35.6637680072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;61.7576398712;0.0423604666017;-11.4714168866;-28.3269045938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;41.6583207302;105.883838508;201.617396629;-17.1713361636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;60.8527248199;47.9954060728;32.4959426631;-35.1809480876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.13467681;15.4460271977;22.7996946887;-41.7510520452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;79.2141924155;20.5116661133;22.4149518245;-32.6514054167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;91.4752836876;21.5033475242;43.3269604595;-28.9584961309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;90.3575739286;-0.955230910158;11.9986294293;-34.447433747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;90.4667284544;-15.9560077321;12.0000341387;-34.4547002513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.715881388;-8.77226787999;16.081868054;-38.9685465635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;96.2390790122;-19.512529435;14.5705064245;-41.5536629229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;96.857803519;-22.1594218613;14.0870260542;-40.5314246941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;96.9382600667;-12.8474954469;11.9993874802;-34.4691444306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;112.602040166;-18.5568886962;11.9999372416;-40.9915371698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;93.4654519879;-27.4782168933;13.558265783;-41.5979208897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;104.617036338;-70.1723456771;-5.18977909337;-26.3917457113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;74.9315191477;-36.9654612272;19.7786766383;-30.4667544498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;82.7921732447;-45.1936688278;15.108948961;-36.1977215231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;72.2888104222;-23.6308144714;18.554315741;-35.6636019109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.9075090464;-35.6253012934;19.4536787994;-39.6575868463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;82.5956626056;-33.4144970207;32.7835824239;-39.9431695763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;101.065136548;-48.8633759311;-17.1700349297;-31.9644533545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;4.21622660828;-195.592905708;137.158345454;-13.9072095423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;73.1097229818;-51.9444193265;20.8781031752;-43.4326850246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.5008185975;-51.485079158;10.9208838995;-41.3218347197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;70.8280853062;-48.5265684377;16.5871038718;-41.6813529374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-223.236026043;49.4066096085;-183.203547333;-7.44811111499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;82.9203697768;-51.1314075665;12.1721155465;-41.4099246652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;90.2322776167;-47.5567713552;39.0448379537;-39.4301888096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.1112811069;-50.9994902509;9.49647389124;-40.3596588786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.5291136723;-49.2856197297;0.148852009663;-37.6736728589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;74.4145114159;-53.0186276828;10.9173089904;-40.8863051828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.2560425466;-27.6604756229;29.5416058016;-38.3296695544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.9296071226;-48.1014620015;14.6706111415;-42.5092910385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;76.6169490569;-48.5282149138;16.560288985;-46.8178097969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;75.2268001168;-54.8502591141;11.294859819;-39.1569405116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;78.6622259712;-64.0048839448;27.8121971606;-38.2036807876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;73.9425953494;-53.3036960663;15.6250545279;-43.1518769976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.3327753611;-51.9027207892;12.1855897582;-41.7387516835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;80.6971839561;-59.384842678;18.6948964672;-42.1483836532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;68.9905856179;-50.7202668401;14.2095957659;-43.3020415381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;70.5913258679;-47.4263272018;7.28847760829;-40.7253484617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.1108822175;-47.2572440935;-1.15642478999;-37.3957550628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.6827837116;-50.5802066805;36.9194428572;-38.3673314401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;70.0730040464;-47.1770194507;11.7713277721;-42.7591624387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.1535080293;-44.2426338413;12.6634731725;-41.861029684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.0779177295;-33.231086867;17.6520776183;-40.3740252961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;73.255837596;-53.3948975933;19.3557649713;-45.3492795154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;73.2258317474;-48.2615882565;8.56027794556;-41.2920124404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;79.7556332349;-37.1292220505;3.61089615257;-39.3338669959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.5490097132;-50.6026621292;13.2718885042;-43.4000972347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.2156155556;-53.4654795678;15.713108785;-45.746899305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;76.1423896823;-49.9484416985;13.9987142484;-45.2057961649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;83.1164063403;-42.2123843159;20.8954102976;-49.6452931012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;74.5950452214;-48.9020991268;14.6365781256;-43.9366334709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;76.0812275694;-48.5217615127;16.3326189613;-49.4453067458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.0891097298;-67.7838552937;4.6617874055;-41.7465949894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;101.504289932;-26.670889518;12.0000511541;-25.4693601179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;61.4802342643;12.0231936124;24.8017136118;-21.0886380005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;91.9300265091;-75.5845408818;5.64086038377;-34.9492762965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.5456025061;-59.7568611911;3.85022842305;-41.5907959011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;54.2584520969;-74.1250694231;-4.39612154138;-37.7193937914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.3416448031;-57.5331135458;18.565021766;-38.2855719835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.4517065081;-74.367298961;2.4998982511;-38.0174764804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.0366753067;-79.268064598;20.0345170068;-39.5789852153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.8973789084;-85.5311491249;25.7592666267;-31.8985504115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9504380651;-87.8608083341;12.0004060555;-35.4585802727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.1409021891;-56.8243740093;18.5356132779;-34.3703909983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.0593985765;-90.1691926182;12.0177569836;-30.5593773043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.12743613295;-83.4206063681;12.0006455302;-35.2430510345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.16056110973;-77.0121283176;12.0002636293;-36.0605754535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.6162740772;-139.549578246;12.0024540758;-23.8583299288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.700714795;-102.755884876;-21.4494009909;-25.6225691606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-26.9984717632;-106.363986726;12.0015615916;-29.3666255873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-22.0157972164;-56.7101691989;18.5142173155;-30.9135221795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.3359762373;-85.3158374273;11.9998598824;-32.9391097429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-48.0259896994;-77.5514934269;18.0706469286;-37.7601951333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-54.797269179;-70.8153784312;10.5875131174;-38.500663255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.2010592286;-66.8102060157;7.20647390637;-42.5509518807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.8735812309;-75.5996096308;18.4167343574;-38.3365481902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-80.565126047;-69.2649391502;19.5704211305;-38.700487876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-68.7681101455;-25.6643722456;-3.01834523669;-34.41357848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-79.6037940935;-40.8082426962;-1.55351375413;-38.7569569195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-75.0139821857;-63.9688498805;-2.29208785972;-35.5177397773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.244370626;-48.7199620299;-15.8678834322;-32.3919676328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-90.271573859;-132.215738382;0.841098952313;-24.6447733584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-80.7236526496;-34.998750075;-5.46707908208;-35.8510128796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-77.3952881996;-51.1641950379;-9.33773682455;-33.2233922536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.6803289832;-53.8328205201;4.53451948497;-38.6014577261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-28.3301445386;-21.2462567102;-60.9358306664;-19.4135033717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-93.1233507244;-31.0417670808;-4.26023616465;-29.1670273898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-63.6824148615;-45.5778914755;-14.9500523049;-30.8899909086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-61.754416034;-50.2305434176;-20.9399150996;-30.4097665922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-75.8804114514;-117.305118201;94.5001022254;-22.1349754913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-90.3417543443;-62.292880043;16.3597235431;-35.9064877003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-96.5117798416;-79.8354239233;16.8136113852;-31.9324734246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-86.2825516908;-56.3032700382;21.4641115272;-43.5054763307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-89.2604729513;-64.2249030608;18.1449571135;-39.4171399105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-77.8258887793;-58.6926501103;17.3254914224;-43.6129612888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.8396322588;-49.703978994;6.72075295597;-40.2541548355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-129.629962719;-73.497025206;90.4509788428;-22.2578345254
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.266557134;-42.7892105834;-7.26238959644;-35.1724464695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-92.9552651308;-64.2233722792;39.6721690911;-35.497268281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-73.8894875315;-69.2519201703;44.1716349509;-34.3666199285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-171.209407468;-62.0824989487;-76.892133204;-17.8426032831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-51.6037122596;-53.0326083167;-5.33686176682;-33.1475498912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-22.8900186993;-68.046419044;11.9997446063;-23.8007735195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-113.800588318;-57.3108514255;-26.1743612858;-27.3989258781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.6776079596;-35.9262389416;11.5006566207;-40.5136852555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-98.8648937407;-41.9929588391;6.76491660757;-39.5862509695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-85.3205325679;-34.5235768622;-13.7123233227;-32.5552101373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-83.8694052302;-16.5735740515;-11.1299735815;-27.0255307389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-128.925257574;-24.9646639113;-2.6893978093;-27.8472976861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-110.347792023;-20.4648504892;15.0228596398;-37.6839321815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-65.2827077694;-23.2391564129;2.85362292196;-29.0899502426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-73.0391958357;-3.76289820749;16.0612781941;-28.3805303953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-101.521238147;-2.41078156946;11.8288493997;-30.7078417874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-109.675653457;16.8759686111;11.999976112;-37.2596082912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-111.929484714;18.2829298134;11.9984857151;-35.6294399952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-107.448656609;20.8043732228;0.211743328938;-38.5473559944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-93.159055023;29.2392717779;-5.49494542208;-33.4625443049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-49.2346818271;72.8154004057;-10.5644848874;-23.8663686863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-115.381872078;84.3514654108;12.0019376591;-31.1517611199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-90.5688752288;30.296299898;64.1063195289;-31.4155727518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.9797389775;42.8133669725;21.0583324224;-42.7686159014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-105.957048618;52.7866162996;14.5267078672;-38.5798790973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-83.6532800489;69.1681762899;15.9560615381;-45.8710388642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.7913592826;65.5466448093;18.005736895;-47.1279596395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.3426444531;68.5832329956;20.7510625129;-44.9874134352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4939242831;61.8177464206;32.9452445561;-38.4281705402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.5011342793;66.7785775354;22.8642938608;-39.601550584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.6870728145;59.301178186;-2.81143682582;-38.9743635813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.9532371223;65.5622007774;12.7776425459;-53.0500884912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.7995378138;68.387268828;9.23771554435;-49.0606270681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-70.1802811135;64.9913383579;5.7903630039;-49.4823911887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.9145877681;59.1799445408;20.9292098149;-45.7057799655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.9362518675;72.6858401666;-6.72554481283;-34.5292884665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.515422621;53.0251512053;17.808498322;-42.0179045429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-79.2180898168;51.7642959129;5.01550447381;-34.9594881399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-53.1796847383;67.4173849049;7.3668569933;-41.0647210143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.9666622911;58.4930304494;53.2641621695;-35.4809860508
