sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-21.4720916026;67.1117219062;16.0015359926;-69.0570513109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-19.1612403322;60.2840868763;23.2582754873;-67.9412152968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.5814922402;63.9220718999;30.0480622475;-68.6706304055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-14.6156967147;61.8543939891;24.0000317054;-67.9189198509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-3.05599623185;57.8818577559;14.4911616887;-68.8671269302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.50396029758;54.3049946704;23.9998393542;-67.7431821067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-1.03931757116;58.1775052512;12.7191043225;-68.0130104442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-16.124568834;35.2412306418;24.3749718047;-67.0839139896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-17.0262383593;56.2984777419;14.4217539102;-66.8338561164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-1.07812247509;28.4295824179;21.7358196301;-67.9822790973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-3.51161612122;34.7321622015;23.999920684;-66.7600332817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.1238215573;70.6412656054;11.5564653122;-71.4568946298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-73.8420988048;61.0079778798;37.1148547988;-63.2947085136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-45.7897451224;77.954302022;-12.5213593447;-67.5025563552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-2.82996153146;65.1316460613;9.65076454891;-64.9913598172
