sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.6957857154;65.7121384961;15.6430505008;-55.8668107772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.9012965273;65.5568208449;13.8455727085;-59.2030475231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.4126996908;56.8508989489;24.6626147955;-58.0991019433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.0166950099;61.7860053879;40.7797364211;-56.0438881242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.5094682007;60.5570147732;24.0000142234;-57.6747832466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.726115503574;57.4121766775;6.6156565885;-57.3583164997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.54755198753;54.8030898784;23.9999113359;-58.3117050436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;3.11867072552;55.7424181319;10.1514693525;-56.8630624313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-26.1183233533;24.1496846944;26.6726747968;-52.9648802633
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-8.25629271238;57.089872813;11.593658246;-56.2773507439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-8.9508664597;4.14809135384;14.0096451843;-52.0449108975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445994283663;30.8945743866;40.3443692107;-53.6086720431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.9838218376;67.8825557318;16.3549490134;-61.3859944065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-72.7824330445;46.8161091012;45.6801740971;-48.0096103948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-58.7759346849;80.8130560383;-47.5054163147;-50.689004117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.29229533981;64.7252213508;9.96478043322;-55.716990983
