sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.0223045788;66.0979801059;13.9295472067;-51.3846972109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8796038746;65.6482196042;10.5400382762;-54.4883357175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.4480741485;56.3336207336;25.6274649012;-54.2589868905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.5009202484;61.1700320765;44.0510254881;-50.9606474177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085006214;58.7069511958;27.935218678;-53.1331109707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.514071347355;57.594423914;3.12054293828;-52.4143338559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.57563239613;54.8142959912;23.9999117768;-54.8056526338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;3.95308456036;55.3456492076;9.5918241145;-52.6428491494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-28.5993753058;19.9656117918;24.1217915334;-47.3752067792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-7.02218402797;57.2042591515;11.4989469287;-52.2990565987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-10.4590618968;-3.13322535481;9.5922938378;-45.7414030618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.446000003613;33.0884633408;4.01199793628;-48.9130947536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.9165205592;67.5937173191;18.1290439643;-57.3942469568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-73.7130386137;44.0916240763;47.4495464811;-42.1244722414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.6822088651;83.013919945;-58.4465830528;-44.1282334039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.843426836901;62.9506157744;7.62126691174;-51.5613113823
