sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;75.4097382835;47.3615700071;48.0608805906;-60.8404237517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;61.2587123239;37.4991584542;24.0181007255;-60.1334457128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.703266404;24.7193205903;11.1397486353;-62.6156956712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;85.0798984981;5.28954617817;22.4629477205;-57.0351274896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;98.8557462387;-15.3995799824;12.0001083402;-56.468389406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.444771456;-5.80383714055;12.1688169632;-59.1932461457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.242663484;-17.44038292;12.2950635315;-63.4464099697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.534741428;-25.5094831228;11.9999998551;-61.8100352785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;81.7451986466;-56.6686650771;12.0001864052;-54.4784599222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;87.839414824;-43.4983743333;14.0982378909;-56.3480063584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.0125281041;-47.4540193283;12.1180773077;-58.5004223949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;81.2773522392;-28.5297381824;11.9925252767;-60.5334135394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.4046273084;-43.3450598798;18.3800396732;-61.4249156534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;83.5666305274;-48.4908374841;14.5625631963;-63.0656338842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.5703630529;-44.0378515826;21.617732881;-62.9276475523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;75.1802218996;-51.8347647954;17.8913644139;-63.2690282795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.8297196783;-50.1275607016;15.4310537457;-61.4111383076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.8352323289;-50.3563885657;17.4469070947;-62.4167107313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;87.4064739259;-35.5982205262;23.9999705887;-62.0221645918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;83.6810067934;-44.5925834442;25.537995895;-64.4276476349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.9430753683;-51.1841953088;16.8581564031;-62.6807546905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.0379752818;-51.6600172046;8.03694954292;-61.1702772295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.877449679;-50.0932312663;17.9710224237;-60.7729954667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;72.5610186251;-51.2034344123;15.2414908135;-62.0572027849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.6011293983;-38.085867959;24.7542205256;-62.7445835083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.9395712439;-50.5621831313;18.1990584577;-61.386177629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.0421023593;-50.5921034017;18.0490912637;-59.6182605654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;78.1305097612;-50.8332686121;17.6275413289;-60.8741582278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;76.7172894812;-45.2005647561;20.5379972901;-62.385657762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.2124299886;-51.13708978;18.2807697003;-63.7349520038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.1258220387;-50.7767061753;17.7335689279;-62.7452033281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;77.0352135267;-50.5583411972;19.2309107402;-63.3107206833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.586566659;-51.7790467681;18.159122168;-63.4597200128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;69.678046993;-44.7302370428;23.9975187922;-63.5540871011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;76.2970469158;-52.6218283655;14.345315143;-62.1729690336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;72.9924042956;-48.6409390738;17.0189014783;-62.1940552427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;76.7344526306;-49.3326587042;20.8993637048;-60.1712238247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.9304292619;-50.8009761849;17.9136577825;-61.0479539707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.2012830153;-40.5749954671;15.0764888346;-59.034377689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.2171777692;-41.823369339;20.1812734826;-62.6017206626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;71.1783406381;-26.9848923683;23.1697286633;-60.326248404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;78.1260106454;-50.7777124714;17.7276264683;-65.8950129433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.7053155994;-41.6535098798;12.2831245742;-62.3562712427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.6815609312;-51.2048335069;17.5446246275;-64.3234854967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.806229534;-49.0323094576;13.5933257836;-63.256058005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.6628047814;-51.1324652646;17.7982171006;-65.69760588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.8189874587;-50.4562853948;18.4515230699;-61.5757033959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.2394927713;-50.6909948613;17.7082565667;-63.6989796889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.6855052594;-64.8901062625;12.0000466539;-63.5343218066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;73.6328572812;-16.8803732924;24.0130834686;-52.7129958534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;71.171992297;-59.346453837;12.0006795973;-61.9115851407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.0670858088;-74.4064288494;14.3292721963;-58.7779000895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;27.1763814048;-68.5502607588;11.46223267;-61.0083793738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.4524027088;-75.0552881332;15.7543343383;-60.7793430176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.5547394985;-67.74287984;11.9998724646;-53.8925945878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;20.2159105558;-82.0515117751;22.6773306403;-52.817389432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.3223350453;-71.0906154035;12.0000997983;-59.0545936727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.1393242699;-62.7166501347;15.4580142305;-57.7926678189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.8078010439;-76.6935235792;12.0046127234;-57.2438487327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;8.53538090827;-74.5704760937;12.0076429004;-56.6354700073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-1.6795217773;-69.7981422247;11.9999491703;-60.7459986612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-3.02889398029;-69.0629283337;11.9999018117;-58.0617391139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.8012271742;-85.3961433457;-5.15861293926;-54.9399972156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-42.7460237718;-111.712883387;11.9962574198;-53.2325610904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.2479650878;-53.9185625802;11.99887682;-57.5811300524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.6823178824;-69.279780894;12.0001622501;-53.8015162552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.3703370874;-72.1313902694;11.9995420651;-57.3670338751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.4671898014;-71.130777142;12.0656342612;-58.4752581801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-50.0739349321;-71.0166523728;11.9325522029;-58.9266237851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.6009351353;-64.4924937206;12.1291153649;-63.241721383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-78.0291616742;-30.1229607522;12.8588970397;-60.9229398516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-77.9050592837;-70.6128889702;54.3597593945;-59.5434038891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.0347266774;-47.6655800604;10.4675002082;-63.2390080149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-75.0949668066;-69.7033003906;17.063312503;-61.202274564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.363932898;-50.9638892396;21.1422918495;-64.6729197043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-84.6908087792;-48.8680159982;10.5900121327;-61.672807941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-63.8932567757;-51.964514538;14.7433522223;-63.8992756977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-82.1078498617;-62.3066824551;19.3493954222;-64.0598246969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-74.0889534465;-40.5007222983;10.1778882276;-62.0565125896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-87.1981446365;-26.1187215614;30.2491474094;-59.1705962943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.5169015478;-56.1611525408;14.812910456;-61.1971261848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.6960153552;-55.546288112;18.3231610413;-60.9759641467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-46.5650367389;-40.7185025324;-3.08486907268;-54.7753963979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-77.908359747;-46.9124703784;18.0820359529;-59.7980135061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.9481987409;-53.1358032852;13.7852058086;-59.3289376553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-82.4665628733;-64.4234622742;11.1745455207;-63.3048511347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-69.7393569794;-52.162447553;30.6365588031;-59.6910826453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-70.5623889086;-56.3749026098;18.089901562;-61.5751630815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.7976627297;-61.7140045904;17.9455646227;-60.6038300299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.0552210686;-60.0727128832;17.8234683631;-59.541825022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-75.684934562;-51.2403159333;15.8456557942;-62.1739225912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-82.8441075408;-62.4677035856;18.2979765165;-62.7157525313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.6988238955;-50.6713106989;18.5432210917;-65.1977328809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.6113566597;-62.0012633251;17.9456846059;-62.8748608611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.323759371;-58.1321278767;17.1241594088;-59.4987161261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-77.2278477305;-54.8319239128;17.3225035564;-63.507752376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-91.5097992068;-55.9953620382;19.0045006199;-59.1134508692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-87.665617739;-69.2266520149;24.3358750713;-59.2566177233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-70.4675073992;-45.7533825113;8.90789181779;-61.1484390837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-85.8666640649;-59.8603867312;22.1271504079;-62.7231287817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.6121346115;-57.7190527705;14.287884932;-62.3498669762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-92.4680675442;-52.5251781071;11.6719124132;-57.537472445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.1938977363;-50.858195544;10.7093119272;-62.3199465176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-59.4745765261;-61.4973671769;7.69678408305;-59.5781462034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-81.6775339302;-62.3518689611;12.0019848302;-59.9880131563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-97.6476586026;-41.1339978562;10.6227463247;-59.4626328054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.5335965037;-31.9063057425;11.9800236567;-59.6735855932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-91.7736975466;-47.3923103114;11.4612768329;-56.7675649761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.1871146773;-40.9348997683;1.35762836782;-59.4429044493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-84.5877972632;-23.3950906537;-4.7263915073;-53.4049225261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.106210602;-24.9371334298;11.9999814086;-52.3606732094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.111586148;-29.3151187984;14.9023706683;-57.8555041942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-106.637578857;-25.2174935992;10.8213426856;-56.6810358966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.725334268;-15.764785043;11.9999928989;-57.9063179477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-125.51135483;46.5474148966;26.025432666;-53.3133429545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-94.8388244404;-32.0667152596;10.7235954134;-56.5350857062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.608895037;-15.3387442457;11.960328561;-55.3483663953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-101.962463554;-3.93647587801;12.3854674746;-55.983714325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.623871094;-5.68408949185;11.9989137062;-55.1929062406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.825924917;17.2063810676;11.9999812428;-58.9906659546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.386341478;20.4890928736;10.857490834;-62.1682166527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.721083932;29.8412492596;12.1647273215;-62.3179690997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-94.3793211154;29.6453412234;11.9967764911;-57.9636005194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4959749282;64.1048073728;12.9251179113;-61.6444694592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.4306631734;65.0173735891;17.257297187;-64.0885667498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-61.6495687085;74.2225660137;41.6551153833;-54.7335222864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.8325708833;67.80704498;8.86801978826;-63.0004677423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.3541131217;66.5628312141;13.0668253734;-65.8801631892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.6878668889;67.166632972;11.6720225866;-65.8314087763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-73.7409997791;64.1914977173;12.6153627251;-63.304017484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.3523844523;57.5979385769;13.4813100192;-61.5946130248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.9315517252;60.4536261718;17.1895987949;-61.6840337261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-63.3021567579;59.5320174599;16.2888063235;-62.6274162619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-63.60014082;60.03540601;16.2216131817;-62.8656416632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-50.2184165053;65.1576382469;14.6741419562;-62.52847456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-52.8857677736;61.9496089071;13.6068779343;-62.0929640155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-50.4686430709;56.807660369;9.30693673458;-59.9370648517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.5026949907;67.3771842771;15.1349771646;-64.4105664249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.1979268566;64.0587953788;15.5242016625;-63.7051526317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.9988759478;63.003307872;19.8456262057;-62.6591474696
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-42.1826735476;51.1224281545;14.5759560826;-63.2528648639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.8450774184;53.9714708156;20.7206937114;-61.3536588737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.5267100279;62.6766867949;12.7229228393;-62.4877966089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.5428660944;53.3140051251;27.4466422537;-61.1715826593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.6115362851;54.0957572574;28.1657548823;-62.498170632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.1597117502;63.3742659317;9.38939097575;-59.8663174945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-30.9607805111;52.2077129944;6.26526804014;-60.667664438
