sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;76.3871228954;-50.0504724742;14.3368259892;-49.7154233947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;87.8246877298;-23.6544040312;24.7761133022;-42.2006081613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;102.64661914;-27.9788105231;-23.6291303775;-35.0621124924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;88.486943102;-81.7685692654;18.2793920333;-41.6833375986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.118070077;-56.7085796442;-11.8903281283;-39.5567395772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6320516392;-47.9823884129;-2.23724890724;-42.6151219566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;49.3118587555;-60.5202193696;-1.32727487511;-43.5151424908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0119513721;-79.7611376451;20.8052098658;-43.7703207348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.2860883423;-46.7389294844;24.9961663909;-38.043503805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;4.40982741781;-29.6894456809;12.0007825481;-36.4372258429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.1820196991;-97.2744379882;-13.704929894;-36.7126040046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-28.5402315317;-37.9688809655;77.6235268968;-30.7304199216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-50.1693412203;-53.3663212383;16.928941889;-42.677172246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-83.2460057539;-87.5761722121;20.3477135933;-38.6735186461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-51.1917394139;-29.6323685335;-3.09069511657;-38.9912948656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-95.968086282;-49.2625810375;-13.0378319583;-39.0962221974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.228366799;-35.9907928043;-21.1697938643;-37.963200535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-64.576649999;-69.7409480118;-112.298090373;-24.6698960345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.8250823504;-58.0018344392;-37.4326317713;-33.9778988017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-103.41757415;-84.3951644349;13.1265959627;-35.5653523439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-82.4184905088;-82.8812263257;-28.6917424871;-36.0751662689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-113.129598142;-79.7829722908;44.7357607587;-35.6514353438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-113.482700647;-148.831265125;-136.264590214;-22.9896303298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-134.784742429;-135.7900021;25.584984894;-27.6297995108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.4890437209;-38.894049428;7.81677195123;-45.5200450364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-107.713095967;-18.652378035;-31.2430479362;-34.6663100911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-76.0346146027;-11.7801180913;63.339219848;-33.4364740218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-64.1932429211;-12.7069706121;4.24682137643;-33.0585183949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.937755495;23.1093710612;4.50813473602;-44.2979487599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-112.7067042;42.3879233637;23.552137886;-40.1914617388
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-100.306932842;39.2656633126;2.30656212954;-45.5787010705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;56.8160845523;-7.65160621895;29.0121228326;-25.9055271046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-71.847552978;43.8866208912;64.8045600433;-36.1089812677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-83.6531841482;73.5687226583;11.3984640053;-45.4574162085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.2525175262;67.0844094619;18.790903092;-49.3516510754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-99.785838287;111.557361034;23.6602796916;-37.0841217456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-79.7412553332;72.4944017023;9.9735644406;-50.2167827154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.9059670319;73.7370775042;-1.42617747516;-41.0778409486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-74.204392369;53.4151764153;-0.15262378627;-40.6982089521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-50.4630191034;40.8360914006;-14.525130092;-37.6694124321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.2757748912;54.2416271953;28.6581062141;-47.2922081984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.9718429482;41.8398005964;5.64679691511;-41.0188360421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-35.2002540604;74.8756381695;-81.0477416156;-29.2035374889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-13.3936088505;50.9451308595;39.8797072482;-42.4655621636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.215997235179;40.0509660121;107.875886553;-32.0458156095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.2927611226;51.0615025556;-0.998816278775;-40.5752112307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.6275163833;79.6005788899;22.1879839463;-44.6476978386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-42.0052616095;70.7742734461;14.0351075512;-41.5837496435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-76.4911229407;60.7035879718;39.6295595186;-33.293179488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-22.5896915691;42.429382234;-1.10800034826;-42.6104503518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-58.2785053082;87.4231167607;-75.1166255589;-31.9612510845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.77282874854;66.9382597359;8.70682006573;-48.2935668872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.21526004121;114.837454814;5.90405987026;-40.0671918207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.1697654636;44.9106290603;6.99299379451;-42.0387279875
