sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;58.5280002057;32.5779996984;23.999999783;-77.2936657963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086403;58.5280000249;32.5779997805;23.9999998212;-75.7929856327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;88.7530001345;37.3719997666;17.999999885;-74.5613935403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;95.1349992964;40.7999990144;11.9999999011;-71.6019010683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;99.5159994932;29.9750001347;11.9999999155;-72.0921831504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;99.5159997666;29.9750002653;11.9999998794;-72.8487125475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;101.801999296;18.5469997409;11.9999999156;-73.4936757742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;101.801999357;18.5470000851;11.9999999102;-74.6215412129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.801999549;18.5469997018;11.9999998938;-73.4890438928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;101.801999427;18.5469997967;11.9999998739;-72.3150452504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;101.801999252;18.5469999635;11.9999999117;-75.0444946363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.801999284;18.5470004427;11.999999909;-71.7595969287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;99.5159998555;29.9749999143;11.9999998956;-72.3036725785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;95.1350000111;40.7999998187;11.9999999292;-75.6653495663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;88.7536919757;37.369686725;18.0001853696;-78.3728977105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;58.5280032739;32.5780012866;23.9999998172;-77.7664771288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;95.1349993509;40.7999997144;12.0000000209;-74.8293490317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;58.5280012951;32.5779989788;23.9999998038;-76.9692421309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;58.5279998115;32.5779996706;23.9999999617;-76.5762831729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;58.5279975599;32.5779894965;23.9999959767;-77.4917406519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;88.7524438144;37.3724280348;18.0001301222;-75.6161095493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;65.3120169345;48.9048262758;20.9461037142;-78.6790357185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.5279993977;32.578000682;23.9999998904;-73.2426687982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.801999657;18.5469998752;11.9999999035;-75.1021622527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;99.5159997285;29.9750001096;12.0000001948;-73.111855683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;101.802000025;18.5469993841;11.9999996012;-74.4143884646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.769999334;-5.73899993186;11.9999999106;-70.8737789905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.801999343;-17.6750002332;12.0000001647;-70.1882525793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.769999818;-5.73900015707;12.0000005904;-67.4186028502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.801999279;-17.6749996902;11.9999996416;-70.7814698548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.801999741;-17.6750003244;12.00000025;-69.8925651108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.801999658;-17.6750002209;11.9999999386;-67.865835851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;101.801999448;-17.6749994702;11.9999999102;-74.3392963716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.5479995685;-29.1670005266;12.0000002467;-71.3733627601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.6899999013;-49.547998952;11.9999998677;-70.6243852516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;88.690000047;-49.5480004067;11.9999997873;-69.7748834286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.689999268;-49.5480004377;11.9999999956;-71.2378555187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;95.0389993408;-39.8970005868;12.0000002936;-76.3512243674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;81.9899992759;-46.6910001489;17.9999999899;-71.8663928946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;81.9899432367;-46.690992158;18.0000285418;-77.1072436612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;88.6899998312;-49.5480001573;12.0000000362;-75.0182429693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.5460009923;-51.0720004016;18.0000000894;-75.9869577048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.5459995416;-51.0720004936;17.9999997435;-70.0906435743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;77.5459995159;-51.0720003505;17.9999996666;-73.9467962905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.5459997326;-51.0720002769;17.9999997491;-71.3284175397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;58.2212675966;-32.1772393657;23.966677185;-76.295697219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.5459997882;-51.0720004663;18.0000001015;-72.1711926079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;80.0850009864;-42.6279999172;23.9999998257;-75.8803870603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.5460001184;-51.0720003269;17.9999998434;-70.8579413995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;58.4957722622;-40.94582685;23.9992926795;-76.5343180345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.5459995558;-51.0720007013;17.9999995511;-72.1304869182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;80.0849993134;-42.628000504;23.9999995616;-75.2071200386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5459993361;-51.0719998669;18.0000004411;-70.570047421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5460001818;-51.0719994719;17.9999998519;-69.2118741652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.5460000149;-51.0720000842;17.9999999086;-70.5202407295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;81.9899993145;-46.6910004113;17.9999995573;-74.8940476111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.5459996538;-51.0719993631;18.0000001579;-69.9215578921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.5459995417;-51.0719995995;17.9999999057;-70.9656123598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;81.9899996355;-46.6909999235;17.9999998668;-75.8593668664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.5459993785;-51.0719996128;18.0000002831;-74.0599417792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;81.9899989301;-46.6910026482;17.9999999735;-74.8772451006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;81.9899993436;-46.6910003917;17.9999995951;-76.0324396221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;80.0849976094;-42.6280001295;24.0000005212;-71.8599466953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;77.5459993765;-51.0719996605;18.0000005523;-73.0519673054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.5459994213;-51.0719999714;17.9999998882;-74.0101253516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.9899996069;-46.6909998307;18.0000005426;-73.926268993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5459998676;-51.0719995865;18.0000000036;-70.939341852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.5460003735;-51.0720004438;17.9999996436;-72.6492967394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;81.9899999728;-46.6910001025;17.999999979;-75.8792267069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5460004828;-51.0719999271;17.9999997294;-69.5813992773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5459994549;-51.0720001325;17.999999792;-69.8816961743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5459995478;-51.0720001393;18.0000002279;-70.9214116884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.0849998945;-42.628000362;23.999999681;-73.1545188792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.545999886;-51.07200046;17.9999994652;-69.2905093061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.5459997349;-51.0720003456;18.0000000763;-71.108399453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7189998669;-64.3419992389;11.9999995619;-72.8107496562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;70.7190003903;-64.3420003;11.9999999114;-72.3031778158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;70.7190001371;-64.3419998845;12.0000000119;-72.4129958442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;70.718999313;-64.3420000973;11.9999998924;-75.0703649123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;59.8929994747;-68.8180001747;11.999999571;-73.8175248097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.8930004951;-68.8180005394;11.9999996059;-73.3257027334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;59.8929994901;-68.8179998847;12.0000003399;-73.7707795196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;24.1750000143;-69.0080002072;11.9999999459;-72.7576232737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.4619994426;-71.1040000373;11.9999996373;-73.2340963548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.4620000382;-71.1040000911;11.9999998872;-69.5982361188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;11.8570003408;-69.0080004056;12.000000038;-72.838029253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;24.1749997482;-69.0080002493;12.000000095;-69.5917732702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;11.856999989;-69.0080000711;11.9999999023;-72.2335125182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.429999929033;-69.0079998519;11.9999999118;-72.6938544011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.430000541499;-69.0080002777;11.9999999313;-70.933925742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-49.3240014974;-71.0720010946;11.999999906;-73.8976932618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-37.3550006973;-71.1040005688;12.0000000897;-72.2369629676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-25.0360006769;-69.0080004123;11.9999999119;-74.7123051455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0360000846;-69.0080000632;11.9999997764;-68.4172347782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.0359995266;-69.0080004574;11.9999998975;-70.6902492582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-49.324000307;-71.071999464;11.9999999479;-70.1618288458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.3239992891;-71.0720004821;11.999999972;-66.5804122616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.547999716;-64.3420002354;11.9999997768;-71.9289795668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-60.7220001989;-68.7860004575;12.0000003028;-70.6010910374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.5480001475;-64.341999912;11.9999994747;-72.9942636684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-89.5463656031;-49.5488770268;12.0015166162;-77.3130747405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.931000205;-45.0720004549;17.9999996081;-76.6117577147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-76.6919999034;-52.3419993911;17.9999999403;-75.8776784078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-76.6920001972;-52.3419998125;17.9999998981;-76.51291264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.5180006274;-61.642999704;17.9999999075;-75.769171798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-83.9310000566;-45.0720004908;17.9999998543;-76.2941930509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-76.6920005226;-52.3420001666;17.9999999484;-74.4024839586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1830004813;-58.0240002705;17.9999998705;-73.3752279785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-68.1829997213;-58.0239997262;17.999999788;-72.9224271807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-76.6919997211;-52.3420004289;18.0000000844;-73.8854235185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.1830002921;-58.0240000807;18.0000003683;-73.556171665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-74.6599996649;-58.5319994929;17.9999991573;-74.3171042177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-83.517999479;-61.6430003384;17.9999993827;-76.3371570043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5180000363;-61.6430003008;17.9999998443;-69.4811481881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.5180006081;-61.6430000767;17.9999998008;-72.7251961916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.5180005473;-61.6429995878;17.9999999067;-72.4831984867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5179997511;-61.6429991397;18.0000001206;-71.2812929615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-83.5179997457;-61.6430004757;17.99999966;-70.4973655014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.6919996983;-52.3420003919;17.9999998478;-74.6239360905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.5180004434;-61.643000704;18.000000324;-75.1765891304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-76.6920005701;-52.342000077;17.9999998356;-75.8732943395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-83.5179994906;-61.6429996009;17.9999996318;-74.8365564773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-68.1830006064;-58.0240003692;17.9999996426;-75.3121966846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-76.6919999453;-52.3419997363;18.0000002663;-75.922856509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-71.5480000421;-64.3420003985;11.9999999839;-73.3803335661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-71.5480000274;-64.3420001606;11.9999999094;-72.3750680869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-100.440000703;-29.1669997884;11.9999999103;-74.1115234918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.440000738;-29.1669999387;11.9999998977;-70.2815624927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.9320006267;-39.8970006509;11.9999996438;-70.7036421052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-89.5500006428;-49.5480002695;11.9999995203;-74.0764337737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-100.440000538;-29.1669994936;11.9999998607;-69.7433400064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-100.440000101;-29.167000396;11.9999998848;-72.0077553665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.663000673;-17.6749999542;12.0000001321;-71.6773169435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-102.663000765;-17.6749999455;11.9999999107;-74.2820942726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-102.631000911;-5.73900082952;11.9999994526;-70.6353133175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.631000796;-5.73899940827;11.9999998262;-58.8877503055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.663000821;18.5469994526;11.9999999191;-68.2130121283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.663000799;18.5469996158;12.0000000025;-66.2547374369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.66300075;18.5469993936;12.0000000376;-73.00023033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.408000609;29.9749995541;11.9999994561;-71.5956445598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-96.0270003158;40.8000007902;11.9999989396;-73.2524777608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-82.3780600981;54.0051803617;11.9999998968;-77.3158395343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.3730006218;41.0649998424;20.9999998186;-77.2627715726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.0270004028;40.7999997617;12.0000000875;-74.6320637326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-96.3730013609;41.0649999206;21.0000002291;-74.0516781733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-81.1049852179;60.2920049164;15.0000087757;-74.4805898036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.1050009503;60.2920000815;15.0000001584;-73.2980945125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-66.9129994994;69.3400001901;17.999999763;-70.1524812781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.913000359;69.3400003826;17.9999998572;-73.1506257519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-71.4850001441;66.2919993315;15.0000009181;-73.9310312266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-72.5329992105;67.0539997887;11.9999997195;-75.0698249776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5330004915;67.0539995292;11.9999995995;-72.1791508363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5330002028;67.0540000015;11.9999992957;-69.6455534459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5330002017;67.0539995197;11.999999888;-75.9815625517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.4850002522;66.2919994158;15.000000682;-74.8882252309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-58.5629991665;62.4190001815;17.99999988;-75.1560539505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.7860007276;60.6099994969;15.0000003596;-71.7683766668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-58.5630000177;62.4189995436;17.9999999231;-74.7354215521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.594000703;64.3559993853;18.000000192;-73.7431261561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-37.3549985894;71.1490003358;23.9999999924;-77.2505786221
