sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.823425005;-17.3413567275;11.9999996431;-60.4841117238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;104.254561164;-16.9393165973;12.0001531957;-64.3938170533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;98.7791503901;-28.9590459837;12.4030369095;-63.7619720105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;94.0082415108;-53.3247487013;8.42238979653;-57.6728052606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;90.1351253689;-44.6828379159;12.8703517928;-58.7144753209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.7400960134;-48.0122131351;12.0589410025;-60.5699584655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;84.3467306487;-31.2414974459;17.8495554758;-63.08799114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.1578379149;-44.3012976623;18.2270452799;-63.4688260124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.7879437208;-37.8420264623;21.8780329552;-65.2864685387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;92.6028042204;-50.7223798852;7.12502067681;-63.7995326578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;75.0519152009;-43.7681986858;15.1574864423;-66.0214708434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.0301145931;-51.2509866549;18.3396794364;-63.1622732131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;76.0948699212;-51.5980662151;17.8497032932;-65.6580208565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.9112349871;-51.2859791263;18.0220230275;-63.9207549449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-40.5203860603;-6.63444313956;-53.3948805823;-55.3584780683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.4122955268;-50.4964476726;17.7536158124;-64.581155155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;82.9335676997;-42.6723130226;22.7303466458;-66.7534069764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.2310908573;-50.8050753699;17.4546969189;-64.1836481497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.9642887373;-51.6625906911;8.79319245426;-63.2966259711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;76.8259279732;-51.5739841932;17.8998180217;-64.4938421185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.1490533108;-38.8921103228;24.7964879657;-64.6820531013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.8396941577;-50.7538824884;18.0810748121;-62.8962829628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.6633500372;-50.8313803941;18.0803099994;-63.7128873452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;78.03444325;-51.2433169036;17.7558697748;-63.6041467592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.8454407403;-48.8355373962;17.0986430676;-64.6936687234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.2601952172;-51.1774474833;18.0636044854;-64.7911316085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.9415591375;-50.8216256348;17.8759210326;-64.2705933676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.1150948202;-50.961579681;18.6530329607;-65.361191463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;76.6109238457;-51.472748446;18.1162358044;-66.4809619312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;77.0372311806;-52.0912016335;15.8924763106;-64.3636324013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;73.8179731746;-51.315453432;10.4228712563;-63.6998417734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;77.9282642594;-45.3461425934;32.6722218615;-60.8785051445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;76.2004224524;-52.1445662832;18.0547038819;-65.5697301456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;68.6454245049;-48.597997573;14.8296669787;-63.2185463998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;82.5139193605;-43.144294496;20.6592522766;-64.6744860852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.2225318823;-51.1990430374;18.1931030618;-66.7358849144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.7389218747;-51.2656125271;17.1453349485;-65.4390725735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.4804576978;-42.8145663452;13.4443567173;-64.6200325283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.7490916101;-50.3974750032;17.5070380215;-62.1476702959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5581060602;-51.1428392471;17.898652;-66.5524286114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.6495282416;-51.0048345403;17.8854137035;-66.4724272963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.0741309741;-43.524477931;21.1143156735;-65.6321418371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.8477263695;-50.635640208;18.2098530911;-62.9081104919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.8770190403;-50.88268655;17.8735945922;-65.7017460492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.6834095185;-64.6507701132;11.3281317735;-65.6125066576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;75.8291902781;-61.3270091453;11.9999973412;-61.4595112564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;74.4551038515;-22.1965798171;23.4236677487;-55.7290663897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;74.1852031992;-62.3313927476;11.9973618456;-65.1443811622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.5993802591;-64.4028961194;7.97465640119;-63.9628100123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.2224988725;-71.5173243426;2.900121576;-61.9134908436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;52.052448305;-65.0499755358;14.8988203024;-62.5465062648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;27.3631322404;-69.3869560071;11.9302244667;-62.2378708512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5124734617;-74.4136381017;15.1249620505;-62.7188439769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;38.9270931387;-78.3895098607;18.754723229;-57.942106759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.3566787258;-76.6531489124;11.9994308955;-60.6698726798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.9806561785;-66.9139713913;13.0943918071;-60.1013535444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;15.5036479069;-69.2583429245;11.9998214285;-59.7310856745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.744453958924;-69.9248608234;11.9995372159;-62.8890547199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-2.0739807625;-69.0376837434;12.0002008117;-60.2827832711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-10.1633877445;-100.186040244;11.9920508614;-58.475071376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.8397238926;-80.3941102029;0.285564147797;-58.3295168173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-29.8338511807;-81.8706315397;12.0012894782;-60.4067874743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0594459901;-68.2205772348;12.4161866183;-58.4619610825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.9675163026;-71.1667421411;12.0008363504;-59.5443980249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.2993738442;-71.578860227;12.3011353011;-61.0451203228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.7408682424;-71.0395528568;11.969961633;-60.8036635618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-68.3503872778;-66.3053460227;12.0578862024;-61.8013859014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.7523883258;-69.5044789078;13.0734856473;-61.9406416992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-72.248594577;-64.8924613853;12.6835130715;-65.3880212299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-77.3525015712;-32.3195582999;10.9162339443;-63.3066603926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.7942387583;-47.8579890781;11.9601912003;-65.4156009721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-76.5872985321;-57.7349820732;17.0737726982;-64.5488569421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-82.8552606695;-49.5490370652;12.6841315826;-64.3521576498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.5119207419;-88.0216847605;13.031992269;-60.6964128744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.1131178177;-45.955853342;12.3582894492;-65.4463981148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.7274871694;-56.7181983602;15.1973853226;-64.1641107796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.577158766;-58.4519671497;16.3145365565;-64.7055905642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-52.2295093605;-45.2750676728;13.3057176295;-58.7540150713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-79.2344622653;-51.5369635552;15.6330298011;-63.1538177776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.8497836718;-58.3110142627;11.5919500925;-62.7746900453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-69.7971954249;-53.1421267596;10.0353144178;-62.6885737172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0361716011;-71.1054776795;44.8387107481;-60.7747177537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.6534001317;-61.677814125;17.9732978735;-62.6106227869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-84.4211358291;-61.4826026777;17.9935266885;-63.6572854607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.2395548368;-59.4888913221;17.9668346408;-62.7039828344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.7043989342;-61.7417950539;17.9879782522;-64.5039892996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.4371181187;-58.2419234706;17.1263836271;-60.9616229618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-78.3012108007;-53.3103083802;17.2162177558;-65.2413190065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-94.2413214871;-71.5826738979;33.2982556493;-60.3184468324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-73.1533535624;-48.5270589964;8.97471889236;-63.370137049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-85.1275814862;-59.5915647995;20.6612876054;-64.8795238878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.2361030402;-54.6105148925;18.1848623428;-65.6098029929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-95.1553451755;-63.8861934809;-8.33210472897;-59.580401142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-61.1857934379;-62.088930166;9.44728280046;-62.0392312235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-61.684676027;-68.5755507022;12.0004033509;-58.5729017833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-104.809455202;-47.1571755409;0.0848080782315;-59.494201049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.7928993603;-31.1690603533;11.9865030995;-61.6036461853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.6440594371;-40.4365809219;11.9994383331;-63.2043922598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.3551961618;-41.5792775227;2.61466890299;-61.6345925745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-103.796826035;-25.0237831873;6.55104066482;-56.6583013604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-103.424058582;-24.9958626345;11.6823495886;-59.1476333743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.766844244;-18.3083849082;12.1142521778;-63.0280411658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-95.2529256612;-24.0899496896;10.162214675;-60.1373403999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-96.1941052719;-2.69267684597;14.6781573637;-57.8154066529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.628401009;-5.71928368417;11.9996021239;-57.463776289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.764866102;17.6572054469;12.0000023429;-60.9250002635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.78481853;17.17930626;11.9999999406;-58.9647146675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.563454298;19.8749986029;11.4057046244;-64.2931777368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-95.8088255622;30.2489077706;13.3260191162;-60.0431696857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-88.1872368845;51.9258560293;6.54509307518;-59.9326551046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-95.9012870431;55.4224192211;11.9997127423;-64.5555868548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.8207063334;37.0766216392;36.2724902258;-63.9173323391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-97.2970799864;40.9063624951;12.8167346543;-66.931120754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-99.8388859392;47.5336150622;20.3764925983;-62.6827781199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.544938231;62.9506733836;15.3469995799;-66.7713649129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3965900233;62.2738396929;16.4932683912;-65.7253456614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.7661504529;69.0590872452;18.1682036874;-62.8616881739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-68.1769661543;65.6766554056;28.8628982072;-61.4020950111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-64.8823976025;67.0228085573;18.8521436435;-63.5284794871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.5973111239;66.4235398918;10.0326458935;-66.9038766556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.6835415299;66.5939160067;12.6520501906;-67.1837626007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.622423871;67.1198286712;11.8081942563;-67.1385120801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.4469823162;65.3456986784;10.6913623338;-69.1571467011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.5364530744;65.2981206671;17.2894831793;-67.292928924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.0338084547;58.9046939997;14.286245452;-63.6659636076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.0997276299;60.8139318122;16.4798139434;-63.7210247023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-62.1537338863;61.2135079884;20.0377694692;-65.135036296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-49.7222578358;64.9113602156;15.369535146;-64.3236616207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.5350788936;69.3247255813;38.1914320779;-64.1184038705
