sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-71.9569114706;10.1542931304;-27.1483418121;-27.4321944835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.4581965476;49.0096578168;9.72704427738;-40.7580727753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0360022582;55.472678715;19.6034509032;-43.7995117638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-32.72507324;53.4624629205;15.0093209509;-44.4392804063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.7098489915;59.2604548465;1.63665352861;-41.0075588533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-30.5188213783;54.5605794575;47.8319508064;-36.7535831031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;23.2109065835;57.2445818602;-14.0858063864;-28.6760394554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-34.1232925089;48.5951862079;-12.0923014283;-34.8285184021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-30.8240518791;64.0396254817;11.4399099239;-40.4453712547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-15.156797576;35.97516347;-49.583804591;-26.867772909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.3042155057;63.1255310793;52.5815871053;-37.8506180528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9084993164;55.5662173604;14.7624280601;-40.6732761563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-148.730760191;346.114553892;134.528273858;-11.7974592971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;4.98529416749;50.8774187011;2.50467245151;-39.0578217865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-32.6407668334;18.634457885;40.3180054223;-33.0992482331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.7691181195;53.8418494431;-14.0685999873;-34.1463937441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-13.2233113412;-18.6561506031;-3.95878019743;-28.381897623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.68686127901;52.1694103092;0.071258552449;-37.5810246407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-11.5510333099;67.9014767569;23.1230745821;-46.0174072572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.7735950603;66.4480572509;23.0696521931;-46.4302797644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-57.5174695369;56.3932468508;39.9113888831;-30.8531950768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-56.8236302086;89.4221310834;-81.3590858501;-26.3993455227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-10.152399123;67.4445737707;8.9985236088;-44.2543701166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-12.5913978025;67.1391819192;4.5317014736;-43.9263556465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-12.1453814615;66.3233381405;8.5789478474;-42.8683975239
