sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.3584675603;65.2073816747;16.9850753569;-60.11200083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-23.826362766;66.8844437713;15.6933338548;-63.313108937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.8109587811;58.0735767719;23.8363828112;-61.9854023317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.3319836112;62.5657604461;36.9824137083;-61.0198207972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-16.9327342856;62.3996015641;23.999995899;-61.745943477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-1.19792797666;57.30078318;9.95887625349;-61.9709065111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.53062586051;54.7248695745;23.9999509551;-61.8383517278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;2.07149525734;56.0892805523;10.4909647698;-60.9532606401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-22.9656941882;28.3236607329;27.2008170663;-58.4118758736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-10.0802837184;56.8837602721;11.8692850783;-60.258032221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-6.82097380296;12.3149231043;17.743097293;-58.190527778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999999976;27.0311826673;15.1088408252;-58.1741443374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.6973901496;68.3913696424;14.1201194536;-65.3611031608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-72.1736200601;50.2811799049;43.3083348357;-53.827713937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-56.0663670377;79.0134197541;-35.266964216;-57.150983708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.54079366036;65.000369456;9.92392516209;-59.1746835644
