sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;72.0836073667;27.0560088984;24.6078085667;-60.2074881553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;66.1746324241;13.176064185;7.59395837179;-57.0773802488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;67.8239811655;6.53817964391;-0.659532214339;-53.4746437726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;76.2462953076;48.3785608421;52.5835183661;-57.0989865119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;62.0136548386;38.4058030323;24.0114314735;-57.5250754469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.703817906;24.5698427022;10.7128885977;-60.3994016257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;82.9484955534;5.04466835147;23.8173861856;-53.7012977847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;97.5244185566;-15.6956184235;11.9991426532;-53.7843694042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.144048341;-5.82990307849;12.3221428999;-56.5666887152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;100.752418965;-17.5371040141;12.5362701285;-60.818599128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.656675801;-24.9901335566;12.0000017025;-59.6149774251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;78.3719344931;-59.4396104407;11.9998316688;-50.6415355942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;85.3407103964;-42.4190858025;15.3064684871;-53.0850095538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.3043884244;-46.957697988;12.1472743208;-56.1767719934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;79.4752092647;-27.3681116948;12.000173012;-57.4131136692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.6624238264;-42.0512886149;18.5842843109;-58.6491002426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;82.0539463981;-48.9974029363;13.0787862057;-60.3150841247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.8761307749;-41.9990805782;20.2861947118;-60.3854780755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;74.2599173071;-52.0232741365;17.862222771;-60.6005483647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.9551241112;-50.279361411;13.6291313507;-58.4389361677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;79.1316864956;-50.1470283329;17.3591332728;-60.6784720451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;90.4510824895;-32.7627693364;24.0000098801;-58.1861019292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;84.560528153;-45.4177365527;26.9082770627;-61.6287397137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.151845782;-51.2276371659;16.120538927;-60.0404837521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.108325678;-51.5649903975;7.2377012721;-58.3366359918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;77.6724792311;-49.4046178068;19.3811571445;-58.404459537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;71.7584034293;-50.6848897097;14.121576338;-59.4214566765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.0010346195;-37.1571260182;24.6170353004;-60.140823494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.1744143871;-50.2388857792;18.3058432416;-59.180236315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.3835489554;-50.3752746181;17.9366651615;-57.4142202644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;78.0175982808;-51.3074581742;16.8979393509;-58.3001502349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;75.8451213539;-44.077617791;20.0185839793;-59.8966942347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.9942873213;-51.2401612311;18.3854835528;-61.7525257221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.2010853848;-51.1678969925;17.1685932429;-60.4329251591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.7498596888;-51.6253418706;18.2601565446;-60.9342275448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.5186816132;-52.3293266136;17.2293450853;-60.949890338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;73.4577820118;-43.7575967777;30.3763027619;-59.7279553267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;75.1939613916;-52.3611561159;12.3509775655;-59.3090877118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;72.2545988245;-48.1757220263;17.0067463234;-59.7443201674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;75.9220537326;-49.4889403498;21.5075251072;-57.8562986024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.1284528434;-50.6798544919;17.8437045496;-59.2028539413
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;79.8247886184;-39.278439298;14.9307237976;-56.2889714159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.8467062466;-40.1607024279;19.6286947054;-59.7172916777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;73.0019017901;-25.8183200553;31.2031557431;-56.8344653196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;78.4299289107;-50.6059716017;17.6006437431;-63.8828493484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.7020586729;-40.2211524238;10.8212616183;-59.3242872912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.7942374012;-51.2591739188;17.1908783638;-61.9268695752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8619597747;-49.0282450005;11.8712651669;-60.3426004836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.7525170297;-51.2099092029;17.6028186392;-63.326096199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.6705100952;-50.202598264;18.7348715899;-59.83955915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.5702720188;-50.4923829209;17.5826915094;-61.7538150337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.0721191057;-65.2035803748;11.9999759058;-60.826474669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;72.0256792992;-11.1154462756;24.5733831428;-48.6974488951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;76.1790783317;-69.0168907515;12.0003855615;-58.4563608887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.2605017026;-75.3735084885;17.5543295735;-55.6415751576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;28.1531425877;-68.4820801786;11.4136215094;-58.4035557963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.3699965558;-75.8105428952;16.5033865787;-58.1536899212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.4653533252;-67.9777540256;16.9057192619;-51.0530636319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;21.0372133979;-83.3596079564;23.8349857475;-49.7188192969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.5689763825;-72.6841354341;11.9996752762;-56.4897974922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.6381457208;-60.4644645167;16.7183284573;-54.5323102128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.9762496215;-80.416105773;11.9992673862;-53.6208430123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;9.67394793654;-60.2507567104;12.0022327241;-53.1862116518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;0.301520564209;-71.7301945681;11.9999546715;-57.392820307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-4.29544644235;-69.1201196867;11.9998846835;-55.1706521025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7916610805;-88.4047301997;-8.2975868732;-51.2509685665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-43.4666496726;-118.648079494;11.9921471423;-49.1355951943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.2950121662;-50.8307682342;11.9998058871;-54.1955328599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.0011019081;-69.749871021;12.0003923654;-50.7105194112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.7368156646;-73.5902532258;12.0005669276;-54.4335817923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.6197842316;-71.1936523403;12.1362281933;-55.9974798141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-50.6519411094;-70.9778237581;11.8535864754;-56.3816103713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.7398432994;-64.6256567171;12.278870253;-60.6392051576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-77.5499247338;-28.2960086989;12.8539863924;-57.6853896846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-78.9934753482;-73.5245813064;60.1248372948;-55.4767557715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-83.5129209343;-47.2515816551;8.17316589338;-60.1671726673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-75.2024198814;-73.5763599352;15.3589527111;-57.5524261623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.257011032;-50.6262337566;21.6435692;-62.5146997439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-86.5405334356;-48.5604687532;7.13788384037;-58.0484311572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-63.3451816283;-51.4340189454;10.675179833;-60.6356916477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-81.6930668242;-62.3665547293;19.992275673;-61.7466340195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-72.8265180737;-40.139316754;9.43622590414;-59.2963037984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-90.37871399;-23.7231880547;33.7113222305;-55.3586338172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-74.5886992756;-56.4471779555;11.6927290887;-57.7473455283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.4722004101;-54.4903689949;18.4692306291;-58.2861315649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-42.0968432182;-35.6458093951;-18.0531591118;-49.8225384132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-78.6023447663;-44.1613510263;18.1756643158;-56.2204428588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.3284178114;-51.2240020441;9.1982383389;-55.8356124296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-81.8701260563;-64.9902694352;10.1827541845;-60.6016425707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-69.2434265654;-53.0630487102;34.6315918718;-56.3829026947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-69.5509253169;-55.8360415112;15.0405271149;-58.7459237614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-84.1185091933;-61.7870225384;17.8838267651;-57.7431367326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.869442175;-59.5800422267;17.778460881;-57.2926574164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-74.7514835873;-50.163053907;14.5869883982;-59.3149570045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.0142528586;-63.2907285621;18.737881237;-59.5864218039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.4734393454;-50.1427869439;18.8089425872;-63.0871195313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.8160354994;-62.3021120051;17.9246571569;-60.1593759419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.2243868144;-58.038610748;17.1235373688;-57.548932704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-78.4053615862;-55.5967143587;17.0982205638;-60.5316006127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-95.5335342555;-56.0840299771;20.0155973552;-55.4273250288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-91.0397687163;-72.6034151113;28.7544960715;-55.2151268798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-69.3897575616;-44.4853497215;7.85751310318;-58.207119607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-87.0402003233;-60.8085260857;24.6771412056;-59.4371711306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.7156235019;-59.0684790601;11.7259884407;-58.9901646926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-100.824608888;-51.9423820627;8.06236654995;-53.0733736875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.2236307612;-51.4795742119;5.41844370006;-58.4884621156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-57.5693442888;-60.4616550841;5.40786523497;-56.2383648001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-84.2859317333;-66.6864233348;11.9951446244;-56.6104850738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-98.2161276152;-41.2577068446;10.5446148029;-56.9612620207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.2008483544;-32.8016855201;11.9672140945;-57.1241748589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.2428828165;-46.8629288054;11.37493584;-54.6263940582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.6786380877;-40.095241254;-0.638816017906;-56.3250369214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-81.0269408691;-22.2082683376;-7.24247613302;-49.8192871835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-97.9626681655;-24.0456008132;11.9999872147;-49.2531245381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.139365878;-29.3060977736;15.9912944071;-55.087799524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-110.409205709;-24.9511415568;9.60809540892;-53.2444632234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.743344949;-14.8588827927;11.9999871963;-55.0967950537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-133.738886623;46.5338315078;30.3665625962;-49.1614307158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-90.7088697616;-36.6370835463;10.0576688206;-52.4919508033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-100.665982918;-15.2269716739;11.4106416285;-52.2197634988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-101.522778086;-3.05148043034;12.6028478337;-53.2104602765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.61090713;-5.58467556645;11.9969191099;-52.1490418005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.928785713;16.5425592734;11.9999999451;-56.3477265263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.237488456;21.363133974;10.3963017875;-59.6159537178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-101.079215559;29.6839749851;12.3533027413;-59.3098931419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-99.0586064035;31.0262713772;19.8875628118;-54.8784745132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4930825118;64.0900444041;12.81892934;-59.7597669805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.2728651279;65.1057995146;17.1943162933;-62.3533191729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-62.4224132588;73.9292512594;45.1792100765;-51.2492382745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.5694088769;67.8062749558;7.36986375083;-60.0993540786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.7837813972;66.2927299547;13.139433269;-64.4173455316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.8003331844;67.2510318982;11.4391419307;-63.9871475837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-74.3867523825;63.1298583242;12.0672663718;-60.5030450567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-52.6726012065;55.9482505784;12.6032906004;-58.7749613746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-63.9359015063;59.6602440686;17.7749602647;-58.9596085333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-64.0247122032;57.9948800386;14.8635915306;-59.7292418101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-64.5001246166;59.3375806858;16.293694481;-60.1582412131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-50.8047311253;65.4944942122;13.7858084908;-60.0745078593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-52.4797203897;61.2620585448;12.946770991;-59.3401669487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.9150275646;55.7859580404;8.0906785683;-57.0552143199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.6098400051;67.6910112266;15.389367091;-62.4047900573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.4518657552;64.1677301556;15.5076646429;-61.9397137738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-38.1041357948;62.9189531647;20.0473765065;-60.8968749893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-40.8579404712;48.7313538264;14.4167692547;-60.033997782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-43.2514546902;54.8271450111;20.5256412452;-58.5532144511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.6491736252;61.8098471529;12.2823344382;-60.1326855308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.1271906605;52.5951458952;31.2208781615;-58.0275185715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.8041912588;53.7970765022;29.1779994783;-59.9621580604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-15.2795530881;62.2088200789;5.95829219487;-56.3244318348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-31.5914152149;51.5650143119;2.98510912334;-57.2864168223
