sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-78.4814951333;-55.6394961739;17.7296309578;-68.5754750911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-79.3137982928;-51.1069131015;15.9729483371;-69.3999166347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-85.6217952878;-79.3312482832;14.7677869489;-66.0430273051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.3166882471;-48.391910149;16.382735676;-69.7371086056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.4487409047;-56.4174172436;16.3811534201;-67.5281825618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.2484227911;-58.1831818777;17.6423040743;-68.6689794731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-64.7875178064;-56.0802721509;18.1056695965;-65.4088338517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-77.2917859256;-52.8563875474;17.1634567237;-67.6379063854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.7893196517;-58.5751280354;16.5234856513;-67.6669464866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-71.9166766851;-56.5139426546;17.5790495164;-67.4212873915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0171910678;-64.6711133825;34.6760862262;-66.5106201641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5295390459;-61.6459589083;17.9976871171;-66.860036321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.6565694111;-61.5304071856;17.9972170899;-67.4494477964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.6319545224;-60.868118976;17.9748494829;-66.0093961261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5431175918;-61.6502447893;17.9966186394;-68.3762648257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.9246450471;-58.7519489306;17.1561649207;-63.8834135759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.2810627954;-52.9503784664;17.9267333866;-69.1635469725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-85.3078928097;-65.3622226236;21.7022734472;-66.4770677516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-74.5947218755;-51.0833530968;13.3938185969;-67.8568188068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-84.046718877;-60.3023962616;18.5952173411;-68.6128100642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.0601744336;-55.1821160819;18.5201247861;-68.4564710833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-78.027265788;-56.2669490282;13.0440347323;-67.267554829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-64.6954565348;-62.7687106098;12.3741720711;-66.5424967136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-67.4642325542;-66.353863069;11.9999972437;-64.0196313656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-100.643512014;-42.2334193895;8.28480102243;-64.6699691519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.241328926;-29.8056042298;11.993984401;-65.471565304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.8678192594;-40.0181717043;11.9999527299;-66.8511783799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.0951039966;-43.2968598216;4.837384446;-65.7412812426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-101.463732538;-25.4829073497;11.6629429999;-61.2084714208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-101.224805179;-27.0211645766;11.9267084654;-63.6112838953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.678327126;-17.8176136055;12.0203959943;-66.7198702317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-101.27476365;-21.1056399326;11.7760178138;-65.5309289464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-100.810107559;-3.08284685384;12.9910853739;-62.3260949569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.630924393;-5.73825745219;11.9999841943;-61.9959866057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.685912398;18.3340930115;11.999999911;-64.7430915636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.710786528;18.044078215;11.9999999103;-62.478566561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.63490064;18.8698714541;11.8766417274;-68.0405273328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-97.8565514872;31.4950300574;12.6293538062;-64.1074204377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-92.9139919004;46.0111806758;10.2751160534;-65.5422918745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-89.9669671938;48.3839859185;11.999999123;-69.3887114203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.8708174228;39.1744441956;28.7749964225;-69.3071566433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.4434962807;40.7373152154;12.2375670828;-70.6948822588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-97.3368439506;45.4503391267;21.1926059589;-66.725131065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-79.0522744988;62.4026427344;16.6961047961;-69.3645204419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.386102799;62.244933325;16.5608488578;-68.0744014949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.0890604502;69.284309442;18.0347646762;-66.1665377129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.3223963506;67.8596700284;25.3287498952;-65.5899379736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-69.6827963945;66.2245405767;16.8294801007;-68.434763216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.0511915231;66.7803433174;11.6219429715;-71.0033845246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.4115445543;66.9126040121;12.3548650026;-69.3257587698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5477054252;67.066953826;11.9660408255;-69.6096475421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5595599938;66.1872822437;11.4772830073;-72.3581100173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.96792143;66.2269214187;15.8944285854;-70.9647106687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-56.4056687926;60.4664933141;16.5033386645;-67.7256162042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.2613331271;60.8546928232;15.6436535898;-66.4856557874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-59.830086965;61.8979213168;19.0274417449;-69.1419411191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.8333189684;64.561249169;16.8375910875;-67.838820342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.3331981333;71.6353109885;31.2027290454;-69.1436344553
