sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;82.365553817;-46.7580210396;17.7865247572;-69.138197017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;83.5993338986;-47.758296308;16.1573113961;-68.868200489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;75.6989432689;-48.4882443006;20.5916280364;-71.0659386446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;77.36295104;-51.1465989208;17.9866905236;-71.258557928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;78.7910491502;-50.3629635741;17.5320150892;-67.4515732744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;77.6531596848;-51.0226584164;17.9469179046;-67.8331115181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;80.9275258957;-41.8144865496;23.9999998515;-72.1583674711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;80.7608127575;-42.7415633435;23.2242292548;-71.4838507611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.5606840924;-51.0771235214;17.9605014794;-69.9079152695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.1896114245;-51.00994068;12.1460406422;-69.6082201205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;77.814991612;-50.8991461107;17.9848198008;-66.9417736178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;77.3967788317;-50.3669277372;17.3964597157;-69.954878773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;79.1014516678;-41.8355198996;24.2820266434;-70.4186523155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.5529543296;-51.0631910187;18.0042834536;-68.2663431118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.5568655655;-51.0590099124;18.0042937787;-66.3443325219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.5787551623;-51.048217062;17.9987396276;-67.1410923977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;80.4855534219;-46.563474211;19.0407795384;-69.7362181355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.5378191985;-51.0731256437;18.0075544244;-70.059240251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.5725085862;-51.0531770197;17.9946317725;-68.8068015685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;79.0874037993;-47.4619307863;20.4701626042;-70.0460738024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.5040757094;-51.0733347272;18.058449161;-70.6212219105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;70.8027400704;-51.1720326275;23.9999999187;-71.4261415986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;78.5153702209;-50.6151794799;17.5182254691;-69.4942971559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;78.5544785572;-48.8406711127;17.246859372;-69.8417978325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.6417753258;-50.2964716666;18.8558079001;-66.3213036096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.557166935;-51.0636514709;17.9981797964;-66.7961746385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.1474574612;-47.5889739245;16.9699763945;-67.4451131744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;81.7217435716;-44.3657723364;21.0830942023;-69.026181253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;68.6552870093;-36.343013113;21.5818660253;-69.6842403907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.5689110505;-51.0573030796;17.9933101131;-71.9152449669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;82.7448978154;-45.9790492571;16.7718979355;-71.2008004239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.5475132248;-51.07787503;17.9909960202;-70.925814437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.9774586479;-47.0050652738;17.6006847654;-71.5751493864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.5473948953;-51.0704616572;18.0004165099;-72.7619807811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.5760888485;-51.0415947326;18.0052199834;-67.310397444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.5712275881;-51.05810353;17.9898011482;-69.3948857621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.7541433047;-64.3230733189;11.9999999099;-71.8065815435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;72.7159412437;-62.9964877875;12.1208598887;-66.5668627976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;72.5447599738;-63.3158802746;12.000048571;-69.4443510134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.7178113359;-70.7048091117;11.6776294034;-66.0623270984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;24.4322301309;-68.9484829154;11.9287523914;-68.8519344455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.5369472283;-72.0343517553;12.8580043391;-68.3446786217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.2055996996;-71.1842073548;11.9999984711;-60.8888210684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;15.653974701;-75.5512007283;17.2189031598;-61.832293573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;22.4310148952;-68.9918876763;11.999898543;-66.3200288619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.5964463233;-68.4598351739;12.2968027499;-67.1398223265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.8547317353;-69.0270706232;12.0000347931;-67.2367028004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;10.5724897808;-68.9802441296;12.000057669;-65.8508615373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.565656833181;-69.0073693271;11.9999985466;-68.42929377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-0.501452780265;-69.0093358732;11.9999999099;-67.0259808494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.1978173081;-77.5855863902;3.06027448483;-64.87488623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-40.8050042029;-86.2465832153;12.0034457454;-64.829276251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-33.904461573;-64.7382560528;12.0000017347;-67.0077767323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-25.0136618432;-69.016944717;11.9999987393;-63.2708718498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-24.8163441148;-69.0851419221;12.0000258422;-66.1309420756
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3248076367;-71.0720722829;12.0001368243;-66.0318522222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.3349731041;-71.0709677991;11.9997751966;-66.3032750873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5476830187;-64.3430122339;12.0006204104;-70.2297408366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-80.8376842636;-41.7559032092;13.5686039496;-70.7873414398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-72.7224384451;-61.4494628717;34.5423390342;-70.9058102665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.1280565512;-45.8100038036;16.8419956384;-71.8875817141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-81.6345080586;-63.9438059889;17.6918509788;-70.8718310762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.8691294627;-52.4663517217;18.732283287;-71.2537920768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-77.9236074385;-51.7727005187;17.081012877;-71.7175227819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-65.8917387448;-56.796861282;18.3874094181;-71.6391880671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-83.4204663292;-61.8077207636;18.0207766972;-71.1395709525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-79.602834583;-44.8055490983;14.7145267383;-70.3462488833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-76.0715987561;-33.5232720365;25.834469842;-69.5260909095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.3457253932;-55.4809180684;17.3203139326;-68.0756677134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-68.046686968;-58.0034208481;18.0144798465;-69.2118493394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-67.2850187584;-57.6809368505;18.0314134091;-67.9916386187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.3128280949;-52.3850006092;17.6557270368;-68.7257078258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-69.1565033994;-57.6993636403;18.0006794291;-68.042377764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.2852340244;-60.2054260086;16.2694017191;-71.5047208835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-72.635885868;-57.4133109486;18.0791738144;-69.0954219264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-74.736004157;-58.1539817214;18.1559401528;-69.5286304212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5192656947;-61.6433301156;17.9997398786;-69.0111995477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.4889245752;-61.5212993277;17.9845768951;-66.6587443515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.6075303119;-52.4367269947;17.9851764914;-70.4252325591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.478937142;-61.6552960745;17.9998559424;-70.8380024584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.714260579;-52.1978137907;18.0349525605;-71.4311366139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5169031335;-61.6459888635;17.998886908;-70.7508215848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-80.614540292;-59.4574239352;17.2438024462;-65.3445772186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.7195366677;-52.5420080456;17.9438095385;-71.894810027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-84.4278109262;-59.9044788514;17.9902741664;-68.6680648014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.1706670857;-62.2811699036;18.2670473889;-69.0409413227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-75.216799814;-51.7761468773;15.5810748975;-69.9250250448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-83.6961382837;-60.9734256329;18.2297674942;-70.1937828982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.0093214916;-56.8458572309;17.6512234743;-69.5178474139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-77.4399157884;-52.5481114753;17.7140038661;-69.3914276467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.4108296521;-53.2458069962;17.9817467881;-71.0469766771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-65.9772839057;-62.8883658274;12.9952179783;-68.3797382157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-78.6197286411;-59.9100115775;12.0001465383;-67.8495165527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-95.6607275588;-42.6511818841;11.0132953333;-67.004586619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.373496777;-29.3814778427;11.9966761228;-67.3891516587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-89.624549216;-49.4859512543;11.9773769611;-63.7920263673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.644347326;-44.7949414728;6.41187749616;-67.7548500857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-101.001139698;-27.8425043224;12.3119497346;-63.6795081644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-100.723591836;-27.9710555938;11.9999999014;-60.2820539127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.363349996;-29.2125080015;12.2604638982;-66.1918692017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-100.687698853;-28.4698011331;11.9681069919;-65.9151126465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.665914008;-17.6028137746;12.0000001725;-66.7620731483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-103.20002955;33.6481790935;13.6414184079;-65.5395292306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-102.152464876;-18.9940656864;11.9142083094;-68.1237618884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.674821892;-17.4893824876;12.000012246;-63.3300964455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.606695317;-5.6878325794;12.0147581858;-64.3977668212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.630995806;-5.73888368593;12.0000213277;-61.821700631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.668784747;18.4921415486;11.9999999091;-66.6360169712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.650961539;18.6455707262;11.9413008774;-69.3575752764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.409615685;29.9743182483;12.0008434924;-71.0614242699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-99.0799224673;31.6000873777;12.2502289456;-66.0703729276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.7066148535;63.9987439133;13.4822956835;-67.2690080133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-76.7648021713;64.1875046893;17.7662494922;-69.6309496303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-62.3191356817;72.7615885153;25.2862770231;-65.1444261788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-72.2533153381;67.2037146419;12.4359166105;-70.7541947502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.3742121751;66.9479789824;12.3315643822;-69.5435002836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5357331853;67.0573032608;11.9928233817;-70.8268916683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.1677951026;66.8315913742;13.1178022288;-69.9304427716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-59.7933403642;61.5004599141;18.9045773879;-69.8049532544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.5960424782;60.7345762644;15.3122949242;-67.6531665181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-61.2558340678;61.3656164924;18.4658505808;-70.3295634087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.7377942728;60.6426729301;15.1068967434;-69.3128226515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-48.6578567987;64.4834288786;17.4943320517;-69.5709493598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.512345142;63.2117871014;14.9245781637;-69.8870278946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-53.0449020377;62.5123536313;13.8665587291;-68.3313467496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-47.9652283897;65.2614086791;13.9043624199;-70.4011830328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-43.7425870297;64.2868728631;15.1527346869;-69.1934531577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.5380200263;64.0366519703;18.4560911186;-68.4464674637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.8128117973;61.0311547115;15.289329699;-72.7167617262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-41.6754527916;48.4182376722;22.0694737836;-69.5662341584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-33.5642941393;63.632763435;13.6842704289;-68.6977501143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-35.1944493451;60.4172203173;24.3782444813;-69.6551659195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.88257248;57.2044636322;26.5614299467;-69.5502701291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-15.9522064607;64.1687213885;16.2274228731;-68.066307452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-28.375861718;56.5896153488;14.9786371866;-69.8396990141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0429081474;64.4147469754;18.0048870859;-68.1940455135
