sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-71.6459891104;10.8281321663;-26.0506132517;-28.557799319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.4104171904;49.0892376215;9.95047136459;-41.5040683599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0406014236;55.5557403715;19.6371919509;-44.3788878349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-32.7949547918;53.4474747428;15.1621841285;-45.1070003979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.7193634972;59.4425776721;1.79556438128;-41.7519289073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-30.6167398596;54.5028572761;47.3674571635;-37.6409739069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;22.3712289314;57.2953087795;-13.0918247109;-29.8031783905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-34.0479478068;48.6969167096;-11.5891660285;-35.7614196693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-30.6712213201;64.1643556119;11.6675478982;-41.2072981159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-15.2276162375;36.7859449914;-47.2358667035;-28.1691783108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.2630555951;63.1250680466;52.1905014752;-38.7373603546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9084998691;55.7217743289;15.0341103577;-41.4639456324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-144.825517361;339.950802278;132.311056614;-13.313060943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;4.84230381835;50.9826522563;3.08111669578;-39.9755472086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-32.4395227065;18.792273607;40.0725741624;-34.0307153289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.794885867;53.9014972581;-13.495250382;-35.0922399016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-13.0766275901;-17.8396623701;-3.07016643738;-29.484787251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.75106884232;52.2071384432;0.127164111356;-38.3159883066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-11.6341106851;67.903301301;22.9805551563;-46.6841546606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.8481579922;66.4292591254;22.9296096925;-47.0947488638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-57.2969207322;56.6513543319;39.5283139775;-31.8180719052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-57.1461058537;89.0248951866;-80.1732908337;-27.5123762211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.9608983649;67.5283896333;9.22889421508;-44.9755167899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-12.5090645056;67.1604747289;4.75523483144;-44.6461765416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-11.986672815;66.4014332791;8.63965091023;-43.5539076777
