sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;60.6079476977;34.2441169933;23.4828847872;-64.5289793517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;34.2496352071;11.9549569368;-16.7854451787;-59.5017316942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;95.4109498745;-8.31101178944;45.4262204761;-60.4169487832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;92.6614871356;-21.4429947216;16.8406157447;-64.1793630885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;102.813759094;-66.9599365228;34.8777229069;-62.9089337027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;81.2898707291;-35.2103184527;14.2190909761;-66.1903634018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;94.3379914428;-40.2009352936;-12.9657458333;-63.4207311969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.2262102863;-50.9586352618;18.0378223887;-68.422486466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.4517355729;-50.8346302235;17.8971032109;-67.0748055251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;75.4781014935;-51.7335740735;18.7539511216;-66.0396459043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;91.197754916;-53.9106427202;-9.69925508557;-62.3556625487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;104.003476859;-43.9493729594;-31.4040875347;-61.558612162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;90.0524199251;-65.333533508;24.2765692605;-62.7709156369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;94.5430430944;-11.9389798506;-7.66659847462;-58.8142930323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;41.5748481345;-74.3156683589;13.4363576603;-66.0109333524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;-2.31402636916;-54.7217842785;11.2341142991;-63.3131575952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-34.8283004925;-49.0245614598;-8.97366218565;-62.0122017992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.2864771925;-78.7516510103;17.5346133509;-63.8951263012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-79.0786994263;-44.1766292313;11.148479081;-65.8105248824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.84300415624;-42.8253358478;-148.816349576;-55.8032624668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-52.2972631212;-47.6585747388;-46.1236782495;-60.7277470223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-119.144392151;-49.5277327586;51.7604264243;-61.1783764316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-112.317723575;-85.0113717835;10.072876834;-59.8084542864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-96.1219261575;-39.4222183698;11.3241088099;-63.3238945341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-111.162984124;-19.7421110634;25.2146003732;-61.4305239417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.197431091;38.7359206518;25.4727177641;-63.2021433424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;46.2956600812;-32.4482034255;-29.2061950161;-56.8486874416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-74.237111569;61.8371526024;16.8731374593;-64.5999241957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.8870957085;80.3220962584;11.3625366364;-65.9256488638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-50.7960245797;63.6159357896;18.775464187;-64.5904041724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-64.4213476585;70.5723035306;16.4174270207;-63.993168062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.8599515294;54.6194443398;24.2491562742;-65.2962581947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-14.5851582197;97.8929140654;-35.4891661855;-60.5212066114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.31415083632;80.3662792076;-15.8936559441;-62.1462316713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-34.4710092243;84.6652370236;12.0159729183;-63.9344289465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.4006981085;104.264249676;11.9981104642;-64.357600184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-37.601071924;92.0359631159;-31.910270745;-62.4247882177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.01202027763;92.4748258184;11.5595742575;-66.0557847618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.2157488926;57.0571533279;8.31602927016;-65.01506491
