sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;143.314330664;41.323037053;7.05515514101;-40.5649374574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;58.302958241;27.4921498071;75.3260722738;-41.2515077608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;65.3426976886;2.00202970263;19.4227465477;-44.2546974742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;29.5110388164;0.883999540816;-73.6375565606;-34.5292037649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;61.0345029004;34.8111180724;9.66661697832;-46.8779639131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;23.5446703233;9.31708589715;-27.7196692015;-36.3132152877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;101.495468762;-5.56272227504;69.4535480888;-37.9344237996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;85.7596951908;-19.8572331161;33.5847309439;-44.7286768295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;66.5291257195;-37.1872616287;-25.6307654553;-42.560612339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;109.009309788;-20.1224720467;46.0356794496;-41.9698274408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;88.4994221752;-32.2393931498;-42.1765607093;-40.3075024104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;74.5928503452;-49.8034330309;15.5795959708;-54.5202183858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;79.1335220462;-53.5338958849;20.3242087984;-52.5637649069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;69.5613604479;-48.6672533222;12.6294289572;-50.1834831829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;88.5468867677;-47.5098730523;-38.0339947169;-39.5962532863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;118.798793085;-22.5411675922;-76.5390068501;-35.5890355215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;99.3092813035;-76.0899144232;30.7332315896;-42.779244335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;77.1662671292;24.5456106602;-18.8481567988;-34.3413048631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;39.8709366353;-85.4712459955;13.8899181021;-48.3759616323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;2.51807618386;-33.2679643783;12.0014449746;-41.980907792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-32.1197769486;-35.3232906533;-30.5334873512;-39.6517726313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-52.2843617499;-101.021612075;44.8373287882;-39.8369609737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-74.2119910577;-35.5565922109;-6.43282881097;-45.3400572084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;3.21684387091;-30.9783729455;-211.265727224;-27.23434519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-49.8636904045;-40.5562628006;-76.840942077;-36.2084673634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-216.237013889;-29.3329252379;81.4351457825;-31.74653583
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-167.133784263;-152.835069262;-70.56729489;-29.6901713096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-105.492733449;-40.1604784446;-1.71907288937;-42.7979034072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-79.6294353832;-12.4931462847;61.0904450016;-38.3847025392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.763301832;52.7298335916;64.0132871296;-38.8300410578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;89.4613896242;-29.6487431552;-78.5744941243;-28.7670016943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-74.0072544733;61.8188795524;48.7682656627;-41.8558865614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-95.7297938267;105.709353373;20.9937014693;-42.7438921244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.475765045;61.1689099676;-11.1713669436;-43.9628691272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-96.4782718173;71.046326235;-24.9735741807;-37.6564103805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.7749418656;48.4227026267;4.15494544526;-46.4511215114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-16.0637388006;105.599899246;-116.39263343;-32.5696257472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-8.81066298772;69.7367959394;-50.5692267243;-38.5190310051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-34.3096394548;82.3929385971;-2.79394847339;-46.4665994202
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-36.4413926605;129.454220162;11.6821556946;-41.8500587085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-23.7687782944;103.638118792;-54.8118084142;-39.5904716048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.82922435593;111.217593237;7.43324317476;-45.0011455196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.5308755936;47.7206291423;8.69685414751;-46.6226824571
