sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;102.589537675;11.8499483703;11.9999999478;-62.8660444884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;96.7222372569;15.125702818;11.9993550332;-63.7899947999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.335460405;21.664167751;11.9999999148;-64.1191355775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;99.4865720654;17.8152708256;12.0000674021;-61.9375967345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;101.371121032;21.4138118807;11.9999997794;-66.3739347459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.476669421;21.3497658154;12.0001446165;-63.2813852719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;100.605188836;27.3556717524;11.8457093407;-63.5787572977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;76.0273528412;52.2992075412;12.4234300891;-63.7407607167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;75.9898315027;14.0915462186;23.7615842136;-65.8734348899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;64.2677317181;43.3273974717;22.5087303536;-66.6850154095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;98.0709442799;17.3799154936;6.02990624952;-61.6568612809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;73.3448884824;21.9248197894;21.6760094664;-65.5761287636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;65.4345929563;31.3873787591;23.2413559504;-66.4567909238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;62.7249544414;15.8159325164;11.3316224252;-64.9762154495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;73.849518764;11.3042437204;6.06777965938;-62.5239957327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;55.6905311966;63.5966689151;81.1983241816;-63.4057966567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;59.9206358087;35.5407210849;24.0154995922;-64.1286772015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.594903633;19.0919672032;10.0626561766;-67.5331183354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;97.2455506363;26.9758913977;13.5076598335;-63.8637322045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.651400964;11.6766810834;11.806616227;-63.5329305805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.813384306;-4.91247443371;11.9999998229;-63.7557819916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.004041485;-15.099493655;11.9999980156;-60.3589624417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.787618597;-5.80103452974;12.0324726148;-63.8041987808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.677495733;-17.5513089355;12.0695304058;-67.1386599629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.643981267;-17.9347363845;12.0674431837;-64.6584684905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.809709668;-17.5325326667;12.0000019169;-62.7064217572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;103.261955856;-16.5440589088;12.0010784074;-66.2623919738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.0897346564;-29.0723778864;12.2375574059;-65.5110682415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;92.8140705089;-51.5396939687;9.59622180993;-60.1634689077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;91.0751528617;-45.5099923994;12.2503310497;-60.714479014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.389259834;-48.5331147224;12.0400667837;-62.4352489557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;86.2145457045;-32.7722928323;16.9666178919;-65.4179499649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.848414699;-45.1696558333;18.1082077111;-65.4662400277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;78.049436813;-38.6918931581;21.6770662761;-67.2215498805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;91.4470511775;-50.3974956405;8.79451704376;-66.264914711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;75.6793811408;-44.9352606211;16.1877764277;-68.0281690639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.2743403877;-51.1635161291;18.1887375058;-64.7197041305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;76.6667637251;-51.4092534639;17.9141429332;-67.6940378141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.219721693;-51.115767674;18.0036300371;-65.8453053455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;67.1602133386;-36.9659909571;10.7633563289;-66.1120607683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.0976014052;-50.7055444467;17.8472377937;-65.9852133463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;81.8313329938;-41.9196483117;22.7999493768;-68.6894984502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.0123482833;-50.8675191701;17.7146164582;-65.6995663846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.8482087729;-51.5895332195;9.71059688754;-65.4174523384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.1492524246;-51.341705692;17.9504573425;-66.4195931945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.7697059762;-39.8229961285;24.7438233845;-66.613998884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.6990372693;-50.9154412609;18.0345841615;-64.5342184468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5965555227;-50.958242297;18.0426077173;-65.1851314572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.8214334633;-50.8959981436;17.9849793589;-65.5525225955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.9935126178;-48.5175151331;17.5216629685;-66.5353602433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.4150469643;-51.1053718477;18.0682158824;-66.5783177883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.7748224774;-50.9180298064;17.9435049414;-65.7819905599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.4526738584;-50.3727529777;18.9928772022;-67.1396077103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.0407147027;-51.329832545;18.0462111204;-68.1609100007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;77.6595674717;-51.348329285;17.1868929273;-66.4056599094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;75.2563609234;-51.4179900081;11.2661300598;-65.7724835586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;77.2810813266;-44.6983345302;31.1210415656;-62.9318142952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;76.6871891401;-51.7294735797;18.0930813912;-67.3901368406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;69.5945932732;-49.7743039279;15.5701217829;-65.1354905939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;82.0455147417;-43.8684518004;20.9334021153;-66.2824523386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.3685883438;-51.1428546361;18.105071641;-68.1847257632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.7256643384;-51.1323043553;17.5774383405;-67.337115357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.053075935;-43.9754019379;14.6327033622;-66.8595278868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.4149935401;-50.5988428182;17.6433330351;-63.4790022987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.580097003;-51.0755558108;17.9585444735;-68.1507581345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5928904837;-51.0345454252;17.9628004869;-68.2800845767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.0227371327;-43.4500952607;21.2407669455;-66.7802246284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.770628099;-50.8177537001;18.0696096343;-64.306292205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.7252679851;-50.9697576377;17.9316045539;-67.125656305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.9143943158;-64.3899261923;11.6750252383;-67.6281209558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;73.9857996;-62.4761809884;12.0000001421;-64.0013045361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;74.542881236;-28.8035779319;22.6289243928;-58.7704350134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.778258577;-62.5784084521;11.9993377814;-66.8842703981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.2442445536;-65.1449235377;8.62749868017;-65.8277826124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.8048764378;-70.8008966144;5.10904937686;-64.1893681899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;52.9258743756;-65.4220399907;14.6365457367;-64.4787090634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;26.6748834526;-69.3415688888;11.9634993289;-63.9739669795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5572116821;-73.6918001129;14.425066017;-64.6295413811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.3035531271;-77.5641877625;17.9321408008;-60.0172880628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.0040220999;-74.7954232961;11.9997284908;-62.7312060955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;21.6712123069;-67.3692049446;12.8542617883;-61.8473363439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.6469827231;-69.1316128933;12.0000165613;-61.8174351181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-1.05751391874;-69.0264227103;12.0000328835;-64.9425231857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-1.27734060056;-69.022063938;11.9999861108;-62.5191247564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-5.07278971619;-86.8644482847;12.0307776637;-61.7462769292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.6460488291;-78.4857802372;2.28598558919;-60.8283602158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-30.7537421011;-79.1136012367;12.0004757274;-62.9400509221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0538741065;-68.6899312863;12.1683571138;-60.6448827824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.4901621551;-70.2189018241;11.999938485;-61.7145379498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.78291411;-71.3229585044;12.1021442863;-62.7512998316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.5122049915;-71.0563700206;11.9899644162;-62.6539117668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-68.8532090009;-66.0334922222;12.1038838384;-63.3891307437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.1668241811;-69.3083507253;12.7646828947;-63.582741702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.8464688922;-64.671059056;12.3652892075;-67.4609129676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-78.4030942525;-34.5111306524;11.849839121;-65.7856931758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.8313924281;-47.6591130337;13.7832719517;-67.6200245203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-78.0694704334;-56.469863848;17.590180554;-66.6975050151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-81.0029711054;-50.3337331684;14.4802944068;-66.9390822836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-84.3255236685;-83.9521144218;13.7995168521;-63.4120971994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.1841408527;-47.5754662397;14.5383974018;-67.7761968997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.5888419229;-56.5176251824;15.9842607373;-65.951560098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.3785653101;-58.3105365087;17.1221999808;-66.7700508517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-58.4208453773;-49.9433182402;18.0684094468;-62.0435604924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-78.0408960405;-52.4993240336;16.4075051517;-65.5622044764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.4653880131;-58.7059538809;14.6115157785;-65.3508686214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-71.099505315;-54.6037955178;14.1214931642;-65.219951668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.9954020893;-67.6144851698;39.8455549201;-63.7218889074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5667019178;-61.6554417652;17.9903279596;-64.7409043482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.9361119426;-61.4584925668;17.9961261245;-65.6211201177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.9270997516;-60.1995682528;17.9673173904;-64.3408639205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5998587476;-61.6773876595;17.9919779208;-66.447741023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.612673334;-58.4215203028;17.1335260352;-62.4236158012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.6582557309;-53.3255136428;17.8549583941;-67.3316984283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-89.0519185229;-68.583577263;26.3865557577;-63.5840496979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-73.7566723773;-49.7600511664;11.0992129946;-65.6399880144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-84.5001763788;-59.7486910846;19.3679564604;-66.841814909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.2399475813;-54.9245255566;18.4111540468;-67.0583726266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-83.9172783384;-60.3170037181;1.29416384372;-63.4557434398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-63.0173901182;-62.5112247723;11.0972464105;-64.3999593096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-64.7678647674;-67.4757091076;11.9999800322;-61.3421419547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-103.08980191;-44.9716125161;3.94587186031;-62.1243628141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.038665046;-30.4362679735;11.9907805728;-63.5406078269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.7743136892;-40.1936385724;11.9998301473;-65.0224384211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.328982312;-42.320549034;3.72224316055;-63.7226189843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-102.382451992;-25.0358408183;9.89471860351;-59.0632268605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-101.909356702;-25.4443464709;11.8925644172;-61.357384141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.71143747;-18.0243116446;12.05692529;-64.8489523912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-99.6430462179;-24.0006801454;11.4779525507;-62.7200780112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-98.8027898107;-2.63261929198;13.8360737281;-60.1295855786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.630324171;-5.73395825213;11.9998991872;-59.7306591466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.718179571;18.0464890284;11.9999999096;-62.8396125986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.74471415;17.6579997814;11.9999999162;-60.820259877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.599333286;19.2981043992;11.6883302353;-66.1996953296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-96.6868860007;30.8146493192;13.0360095296;-62.0868405029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-90.7709159816;48.8670498429;8.43992363352;-62.8112175441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-92.9234377628;51.8375153493;11.9998421176;-67.1496828776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.9674872631;37.9950403722;32.5959674666;-66.6306592088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.8245478132;40.8075223433;12.4911643415;-68.8510630718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-98.6887665718;46.5836572297;20.833015572;-64.719723057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.8152729975;62.6770776749;15.9772152392;-68.093874857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3931757112;62.2557191708;16.5289553339;-66.8968871361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.367361391;69.1939286932;18.0912429477;-64.5204846848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-67.228286982;66.6635635854;27.5479700016;-63.4537839259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-67.1208779017;66.6162714097;18.0806969168;-65.9011036137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.2917801321;66.6366947609;10.9272539619;-69.0355249699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.4427876626;66.7886743496;12.541470651;-68.2874013981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5756602294;67.0869705191;11.9064054596;-68.3907001152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5247864327;65.7626537203;11.0872107981;-70.7662381527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.8322734095;65.7505843179;16.5154257808;-69.2600198765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.9953183703;59.9952711158;15.2732931585;-65.7033098027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.0791580897;60.9207475448;16.0499899254;-65.151239458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-60.8630723119;61.4488567837;19.5445993849;-67.1888449576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-49.2210629832;64.7013272125;16.09533163;-66.0893419179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.8366991063;70.7796323144;34.8905958873;-66.6490645023
