sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;84.7161144836;22.0738645312;11.9994968289;-36.6401391071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;96.9356634631;25.5496075141;26.2665257014;-35.4836923316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;117.154955793;30.1188747898;4.97840917559;-36.0768494152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;56.5422998145;55.3302638679;24.0000679873;-41.1838297776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;71.943663869;27.3244582147;95.9884827676;-30.3672970137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;74.2218044657;22.1761805917;29.5028448217;-43.0914143932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;69.2900322574;11.2711507978;3.82921616437;-38.7977279462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;62.3146982099;0.817135374428;-10.173048384;-32.1189510021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;79.7123574626;53.1687142377;73.6951527912;-34.2438126508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;61.7786113828;46.5042349415;29.8896672644;-39.0148785753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;99.9772251469;22.9340960589;2.11664330687;-43.0789692607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;73.1470184411;5.07689903087;30.2731760172;-33.4525295479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;91.4122528211;-16.0044972427;11.9998650224;-37.4404891727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;98.3712175454;-6.41444793747;13.7067947865;-40.9581593278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;96.8824810728;-19.2021464921;14.29678681;-44.4593834669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;105.388762169;-24.074617428;11.9978066466;-45.1165020316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;55.8597209087;-69.9726784294;11.9994295589;-27.1358282307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;76.0126775531;-37.6924549201;19.3394771145;-33.8471324521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;84.1155502947;-44.3435249636;15.2387174939;-39.3112825678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;72.6182291105;-23.7863422196;11.9945373648;-39.0079500231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.9976531457;-36.3021699444;19.353854167;-42.4502108893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;77.2510621638;-50.3692093626;6.77360757184;-43.0152218353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;74.7440245221;-49.0091755876;43.6105691497;-39.5285232307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;70.3464371172;-52.1801091751;14.1531050361;-44.4626088295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.304918346;-47.6295720626;5.55831921069;-40.5068275438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.6683983215;-49.5860713757;13.6363709184;-46.033438613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;110.935406775;-14.9882751343;23.99975752;-33.8351476182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;90.8212029182;-50.4449868802;33.5028711942;-43.0381804562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.6743135806;-50.8520039742;10.4640665951;-43.2939819867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.6845712619;-49.7283464378;1.54742338607;-40.9882399294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;76.2518120502;-56.1221026621;11.7741284703;-40.3364549262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;69.5368890846;-48.8232706918;8.67518356787;-43.2977897532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.829602435;-29.2024509546;28.3273653776;-41.9498525382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.2781500461;-48.2860595578;15.5171867692;-44.9852672565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;76.9346004659;-48.621039141;16.1864802986;-45.8439615219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;76.6549931327;-53.7217184134;12.8995319808;-42.0110296383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;81.7941108709;-43.0677994952;35.1701010806;-40.9777313043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;75.5965614229;-53.2081529333;17.3001652972;-48.2111350776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.6478203408;-53.3929441101;14.7930098808;-46.5360613917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.0890668936;-55.0002420477;14.4294440607;-46.3005262262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;79.3604631629;-51.2365814038;11.1295912995;-43.6912928022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;93.9075191121;-29.7501092959;23.998731726;-36.2339565712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;70.991711725;-47.932981002;7.55945423331;-43.4460020615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.0704395247;-45.4477557798;5.9379374741;-42.1051610248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;71.8552297945;-56.3783108386;26.020219095;-39.794459755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.6310148817;-51.5952827685;16.087041618;-47.5127869059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;75.7893089825;-37.2045026245;13.3062701275;-41.3838669887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.1461091094;-33.9515076567;18.0638387057;-43.2566555064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;76.872985408;-24.1600158427;49.7669127486;-36.1455457592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;80.261730752;-50.225488016;15.920427283;-50.7593913462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;80.6387865732;-37.0868390087;4.29503075347;-42.224968982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.5242463663;-51.3416550574;13.7619014355;-46.5050368189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;96.0050268754;-46.2524803671;1.19449726305;-38.8937587845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;79.0381394764;-51.7164580353;15.4615160736;-48.4494935488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;79.2295606575;-55.8670384625;16.7860553305;-44.2359977607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;80.2609671623;-50.065195623;18.488985647;-51.1029406687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.4003123017;-70.8189957567;12.0035498796;-44.6054457522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;62.7655882703;9.4467932978;24.9922999965;-25.2452337331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;80.0242505056;-78.8931616991;11.9946817287;-39.5176563946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.8355374877;-78.2486874589;28.3712103499;-36.8475685083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.6298148506;-68.5813254265;16.77931885;-41.8251379689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0655605793;-78.8810243089;19.6260463541;-42.3982577831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1853044939;-86.7535503635;12.0000956631;-32.9106362207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;23.8012137941;-87.9498065991;28.143039796;-31.4192291391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8345365804;-78.4326169351;11.9998164896;-40.9878692603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;15.8772762476;-51.9981480833;21.5546110253;-35.685770455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7134031863;-78.1422698118;-18.5700374048;-31.7562592682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1727528185;-45.7207130867;12.0111483209;-32.7393173323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.563536724809;-81.2534539265;12.0004366668;-38.8274930053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.16961516063;-75.3143437917;11.9992468814;-39.1544670632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.3163389922;-103.953375557;-23.8925213649;-28.4920734835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.3128150587;-150.61092513;12.0000169651;-24.351406379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.4433925653;-36.5186730633;12.0007134267;-33.52055881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.3618328653;-77.9528543884;12.0000319137;-32.271539188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.5203640432;-83.6853637008;12.0009815713;-36.2940381786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.3025274654;-71.9829222965;13.0316193298;-41.2285726754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-54.3098993782;-70.7701105572;10.9319494971;-41.2457951538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-74.511307609;-65.9872230537;14.3931273791;-43.5975601853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-72.9069561203;-24.2480851711;5.5431672808;-38.728584463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-83.8376374469;-88.9614851505;89.8613977173;-30.4384619108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-79.2797100958;-43.711326475;0.333635929934;-42.3505594915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-85.2980879775;-94.4329516317;0.857115065043;-34.1476785595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-83.1850930775;-60.2395099617;22.6545351177;-44.7369465299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.2594180089;-48.8776441913;-12.9244548553;-36.3130277223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.2710270929;-49.1764719704;-4.31911950525;-40.5110643095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.5152286817;-63.5334753268;23.2128388531;-47.8968702399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-134.358725536;-37.6389345741;45.8004340155;-30.6590344198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-101.919694751;-16.1893479109;58.1209993012;-31.974217198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-83.6254278845;-55.3056679681;-4.75039364265;-35.6129787541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-65.997250369;-50.3326850149;18.2420544371;-43.1093078338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-29.550787683;-22.3573238194;-56.6923261352;-23.8856875357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-81.8129403134;-26.9132608646;19.2579402171;-34.115477276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.3187193314;-45.9728529886;-12.6063706609;-33.6000029871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-78.7940740481;-65.5193025721;6.82561226507;-45.2518772079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-65.2834890139;-48.9857567866;-14.4486659698;-35.1200408591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.1404560794;-53.9011643539;4.44903333154;-40.9813595483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-88.5898355734;-62.2245557097;16.8563157932;-39.9436449942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-87.857743003;-59.4442980471;13.3807681228;-40.3342448791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-67.0686616404;-43.9452833865;5.21103900945;-40.1251463005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-88.2506570054;-66.5247999075;21.9283802954;-41.3977854722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.6835577143;-48.6481361776;20.0968094882;-51.2050835077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-88.0794501135;-64.0044478763;18.0136782839;-42.8130207415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-78.2372386441;-58.4126390139;17.2438019042;-45.8764780232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-87.3782649925;-57.5829317427;16.7860804246;-41.5062765259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-115.261332551;-55.4801052479;28.0009791483;-32.7743767622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-109.529759039;-84.6114243363;56.8842879639;-30.208527407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-66.1283822902;-41.511296349;4.66880921844;-41.2775956843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-92.0415294473;-66.3133132104;38.8925170227;-38.4528223556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-70.1609831654;-68.8381089755;-1.69300016962;-37.3058344769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-142.414243926;-43.2829786995;-12.9911260366;-26.4060675764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.2700286511;-54.3068663176;-21.2073038084;-34.6520763775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-52.1939522704;-53.93127224;-4.14618699273;-36.6403412407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-91.891871657;-79.8716367223;12.0061080172;-36.4152369085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-102.999682237;-42.4160281702;10.4410431919;-41.2131113843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.873178767;-35.6891505321;11.6681004707;-42.934901565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.2211624445;-45.9510305648;11.0315414437;-43.2054315864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-86.5931345485;-35.6769778165;-10.7491504624;-36.7100489356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-69.7254620863;-18.7618176672;-13.250768861;-29.3102565086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-85.1485999214;-25.757897316;11.9994126022;-29.4389797779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.756843795;-29.4184484174;21.2154628733;-38.9639216543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-126.5234032;-24.6717568201;0.417260275174;-31.9218208053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.654450865;-11.0366056479;12.0000053704;-40.0199497578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-164.612933456;41.836256295;48.0111609661;-24.6436104483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-69.4312760784;-49.4349071695;6.68855424829;-29.3719349174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-89.4865494946;-14.5964150228;7.68941213109;-32.7944593773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-94.9798065656;-1.4842451234;14.0332111123;-36.7033200025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-101.97444714;-3.03908282336;11.8987798093;-33.9090955316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-108.71937468;16.5885731634;11.9998583468;-40.2232062347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.548896256;22.981573168;6.02693246625;-44.6841385484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-105.796673633;28.3359351368;14.9528165354;-40.8026409125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-93.6653666268;29.3567413434;-4.15362284892;-36.806294783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4943504788;63.9633633938;12.3966811368;-48.8504802384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.086322699;67.7602451749;21.5864371694;-47.8336928393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-65.5240538061;72.8243730209;59.0500460406;-30.3924444096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.8146332857;67.323102169;0.0447701672952;-42.5302402736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.2467028857;65.5593332089;13.3156075308;-55.3139311397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.6528649507;68.1684743394;9.57797890761;-51.4718439996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.4501207215;58.1233134288;9.42327067402;-44.0279849082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.6306731514;71.6829963802;-4.51876362596;-38.2983241221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.3950012108;55.4549538224;19.8260497112;-42.978146068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-68.4476234634;55.7691441693;3.95782970645;-40.7682344436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-68.1985024447;53.6568016644;14.1950505381;-43.1242299435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-52.9093505869;67.1540770325;8.39803033771;-44.1491546141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-49.2370589875;57.5308035302;9.94713581384;-42.9479219764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.3950130031;53.3876154346;-1.80453971725;-38.3227325313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.411298729;74.0556530509;8.08225052904;-44.7748616298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.3997739339;60.9810938293;9.93563974784;-44.9510627462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-42.1401670001;59.0145180823;18.7458565375;-45.1933756344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-34.0773054192;42.4534870523;14.1804296874;-41.8010499464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-48.4736598095;60.2311153808;19.1110958075;-40.2147741306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.3285013884;56.3815811208;11.956884492;-45.1910852341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-30.3906931115;42.5827488916;7.58919950855;-38.3225673197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.6613336469;52.9236654178;35.4850684071;-43.4852322793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.1282219805;55.4928624001;-9.41649995471;-34.9515829382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-33.9711915132;48.79970153;-11.0808709034;-36.6918553359
