sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.5399058283;-51.0781459715;17.9987215486;-72.7079739366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;79.4295139025;-49.7918007418;17.6915213828;-71.0644512307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;81.5869389974;-47.5553247987;16.9608919492;-72.4939111652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;77.1801526928;-43.5752561948;26.2519409296;-68.4810548199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;77.513919044;-51.0913660322;18.010767294;-72.2063935264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;75.6865398848;-52.0358461949;18.1482274516;-70.9132920316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.6612402176;-44.5482882393;21.0340553345;-70.4397399699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5443052195;-51.0720877842;18.0017519068;-72.5385514152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.5488461656;-51.0727344371;17.9966145257;-72.6725230716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;81.8848774905;-46.8796722767;17.5437615465;-73.3210436453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5643807138;-51.0623635008;17.9932612937;-67.7999711098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5461290998;-51.0719405116;17.9999445485;-72.3833529457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5461603549;-51.0718996016;17.9999787058;-72.9689104834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.9718460893;-42.7314857198;23.0133030697;-70.3298650358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.5489528788;-51.0690116215;18.0005556745;-68.8748283151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.5473346926;-51.0711565266;17.9995969047;-71.4538824742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7176423401;-64.3407992295;12.0044228003;-73.3662835163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;70.9248559118;-64.2310849716;11.9999999107;-70.0358525926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;71.338034393;-63.9762287102;12.0155865782;-68.6357103555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;71.4632777627;-63.9352081917;11.9996338359;-71.824798549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;60.1891811625;-68.2271175921;11.3811299044;-71.2556897726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.0922376273;-68.9204019997;11.5814865602;-70.7969265719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;58.4662285484;-67.9893907139;12.6602974306;-70.3966866899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;24.309443881;-69.0309322353;11.9988733174;-69.5560913433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.4995880879;-71.3598824844;12.2350934124;-70.1254871567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.6406882718;-74.855446253;15.2806301949;-65.7520848641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;15.6533794115;-69.2017580199;12.0001321377;-68.5829095457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;24.0790170499;-68.9257795032;12.0427725116;-67.0749553453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;11.9560500204;-69.0099932574;12.0000073539;-68.2584143168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.442837653641;-69.0078522323;12.0000007942;-70.8111062966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.435425130173;-69.0081367426;11.9999947898;-69.3396987971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-11.6869035329;-69.0370235257;11.9999998044;-69.9173307226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-12.906268138;-69.9743334322;10.9021682684;-68.4447232008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-30.2478288781;-70.0960534003;12.0000202964;-69.8465066118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0360778995;-69.0074076487;12.0003190115;-66.9906237591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.0065567489;-69.0188743044;11.9999141653;-68.3529113942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-49.2455970087;-71.0800632648;12.0001382613;-68.144607267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.3245891635;-71.0719360085;11.9999935457;-68.1033061785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.2905069455;-64.5235303408;12.0261610896;-68.5018668979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-60.7782299763;-68.8124560458;12.033791843;-68.549892943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.5480832757;-64.3466279628;12.00380166;-73.1518786392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-81.8958690783;-46.1827273054;13.9858095632;-73.0758629924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9199804004;-45.3590353954;17.6752289685;-73.6406393986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-77.4098620758;-53.6602178281;17.8665014181;-72.1273985585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-77.0346236925;-52.1910920607;17.7455318442;-73.8796559558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-86.5844506885;-66.276425968;17.3906081636;-71.1697931971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.7683821155;-47.5723387336;17.2707246483;-72.7032008332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-70.3722084507;-57.0945450947;17.377847535;-70.6485138599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1826098029;-58.0327424752;17.9904507988;-72.1121681681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-68.0601877396;-57.9722090823;18.0055275165;-70.332222654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-76.7588587616;-52.4108016662;17.9251811363;-71.1928094891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.209327274;-58.0533205008;17.9434758346;-71.6855585885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-73.5096215554;-58.5923979267;17.9716164559;-70.9336979906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-79.3422339742;-62.2560062935;23.0981440196;-71.4569847135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5180671902;-61.6430384254;17.999974075;-69.8382763233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.518853279;-61.6391738534;17.9998322483;-70.9511472665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.5021552274;-61.606366206;17.9978394523;-69.4789693616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5181564542;-61.642988909;17.999971309;-72.2409534349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-82.2161452849;-60.8131375894;17.5968425478;-66.8695158397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.7507559287;-52.4001362858;17.9927580838;-72.7613362941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.0904888134;-61.8628657233;18.2856447177;-71.0257402741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-76.3546874769;-52.7028638116;17.3288535009;-72.1203614767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-83.5475494139;-61.4715632955;18.0471841916;-71.9489631587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-69.4317617782;-56.7883363007;18.3731129257;-71.513128165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-76.5736605858;-52.723597169;17.9797281825;-72.3897327339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-67.0964422775;-63.1807334681;12.9289740709;-69.9664767729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-70.9887658183;-64.6409970277;11.9999999138;-69.0832101944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-98.118394741;-37.1442976334;12.245881922;-69.1397337459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.429982818;-29.1987286129;11.9990378243;-69.3056552854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.9307536609;-39.8993770343;11.9999973258;-70.5351027797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-90.0241625069;-47.4839472526;9.70286268549;-69.9655861435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-100.550485633;-28.7908579798;11.9673073958;-65.7970204506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-100.470119868;-29.0775317627;11.9952119433;-68.2027222729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.663067725;-17.6775915356;12.00023841;-70.6057810983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-102.586413339;-17.9728765635;11.9931239255;-70.7486744448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-102.492918546;-5.36171730021;12.0889946494;-66.6447654884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.631024815;-5.73896631773;12.0000012058;-58.871705963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.663522869;18.5419417055;11.9999999112;-68.5153665615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.666965981;18.506847983;11.99999991;-65.7769985491
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.662164049;18.5560690829;11.9975099894;-71.6035811324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-99.8654945918;30.7876084889;12.0900010452;-67.9989135614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-95.5637512335;41.7157264229;12.0183339568;-70.4162054561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-89.5325747037;48.6497120494;12.0000024953;-72.9427448677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.4442078541;40.8896964316;22.227779421;-74.3941316326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.0524971357;40.7849226311;12.0127592817;-74.1727224629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-95.6242768687;42.4095029913;21.2687118821;-70.5373197021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.7833389714;62.6102925295;17.2026252126;-71.8140581077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.271736951;62.3188229561;16.698991548;-70.4411509361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-66.9161613634;69.3390115528;18.0005266891;-69.4278881677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.5360915278;69.3247813635;19.0704911337;-69.9888676172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-71.4419065281;66.2810796243;15.0692764447;-72.6143294511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-72.587059844;67.0249972023;12.0005129499;-74.2772889006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5168084915;67.0418470609;12.0350153358;-71.4776004929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5331094749;67.0542931661;11.9995034432;-72.0697957677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5113441678;66.9574719864;12.1800048705;-75.1524438529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.3716121533;66.3072786555;15.1749409662;-73.3696687367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-59.3982564072;62.0380788765;18.1050511299;-71.4399439974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.7445149155;60.6293109304;15.0411475435;-69.2839786123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-58.6633469266;62.387773801;18.0690122651;-72.7268288472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.6048605991;64.4070167479;17.8899922495;-71.2706538784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.7768727867;71.1856274209;25.2915309681;-73.6789129149
