sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-124.482223948;-122.592970953;21.8186267223;-37.1792761461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.7566689885;-39.2631451055;9.28472693997;-51.2550838898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.093871479;-18.7434011352;-23.2842140911;-42.6561227152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-82.3836346013;-13.0394117607;59.5765848539;-41.3440763732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-66.5570993359;-14.4256559536;4.68919722858;-39.9926729998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.213052938;23.289189491;7.58956867297;-50.6172099842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-109.51942077;39.4365240559;19.8069119182;-47.8116791776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-99.2332047244;39.4396191425;3.90662199283;-51.3810425765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;56.1735555806;-7.86000374557;29.0496926131;-34.7694214875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-75.1267477971;44.9334924827;57.753686756;-44.34071984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-82.6402902783;72.3634872184;11.622822024;-51.0117472294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-80.3020701228;66.0119204821;17.0587388647;-54.8284509588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-94.1169241386;102.73299485;19.4021251936;-45.9002701742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-78.7145412259;70.4208678624;11.5114482959;-56.4616443079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-55.1417422407;73.3807301159;2.88969536105;-48.0389222536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-71.299004266;53.516997659;5.39715510688;-48.3238036419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.4925562198;43.0603568968;-5.5047624639;-46.038592436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.5922682869;54.0081609077;24.4010368894;-52.9123293729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.2949522887;44.9157005152;12.8989164265;-48.5986198258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-34.3251702539;73.8184113746;-70.5937802198;-38.1686336911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.380334329;52.6578124325;35.8011395922;-49.5052633432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.167455652544;42.497811715;94.9278532162;-41.1698793172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.3563618791;52.8172508933;1.88133971655;-47.2842680111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-27.7357032049;79.922941457;11.9996681321;-51.4044464514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-37.0002762856;72.9429777596;12.6169436025;-49.1351937752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-73.6925521328;64.8168345552;35.2777393424;-41.3134675665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.7787906012;45.29324727;-0.341553906863;-49.4536504879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.6192161444;84.1952886579;-63.4181594353;-40.8237145096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.93904316442;67.0684750171;9.42994433289;-53.0264734152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.17491972948;108.974903022;8.25727597061;-47.9121452043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.2126483213;49.4188906744;8.75441623976;-49.2758506782
