sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;101.518151053;26.0568719695;11.6215446827;-60.5945008325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;61.0093529663;45.5550523223;23.999939789;-63.9572309251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;62.2698689515;46.8570512931;35.3451019728;-62.0703360597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;71.6384769277;27.2023387991;24.6326971585;-64.015244985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;64.4259595883;14.4407539137;9.53566900541;-61.8247904518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;70.8992826072;8.85558754283;3.01439984481;-58.9098460293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;74.9355568772;46.811155044;45.6045154687;-62.6776249629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;60.8334631948;36.941269492;24.0196032453;-61.4466365252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.697335286;24.7542677086;11.1575093727;-63.6312112719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;86.2299127642;5.47927079843;21.7306278417;-58.6760459764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;99.6628038659;-15.2125238405;12.0002947592;-57.7922214593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.556599674;-5.7896393138;12.1113203283;-60.4909859781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.432771303;-17.4519201629;12.1984995606;-64.7130415931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.460997308;-25.8185170293;12.0000011199;-62.8918654168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;83.3306890395;-55.2037783193;11.9999996826;-56.3548004055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;89.3372283592;-44.2320712333;13.3152616999;-57.9450652106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;89.8310700051;-47.7560200607;12.1005327485;-59.6910268336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;82.3156240442;-29.25582999;12.0004965157;-62.0834845531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.245772399;-43.988014813;18.276595579;-62.7921619582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;84.0596113774;-48.2663777219;15.1260861463;-64.2204317812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.7621170857;-45.148033826;21.4912944784;-64.3464541412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;75.6402738956;-51.7190985125;17.9044501695;-64.6038096612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.7295817597;-49.9889571704;16.3121170654;-62.8062139922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.6564689908;-50.475272147;17.5038207819;-63.2790469444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;85.9992625192;-36.928450354;24.0000041202;-63.8723625057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;83.260870885;-44.1607977038;24.7836820098;-65.7693134065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.8460314881;-51.1595501511;17.1636654298;-63.9517138269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.9918183942;-51.6690775275;8.52389112575;-62.5880341371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.7684598603;-50.2108354946;17.9458407497;-61.7894339268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;73.065362292;-51.3538607178;15.8195620286;-63.3763873586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.957536912;-38.610108482;24.790943388;-64.0368924235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.8315060583;-50.7060031595;18.1464741481;-62.5033018198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.896023709;-50.7060921136;18.0696387299;-60.7284998439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;78.033731764;-50.8368414505;17.7568855604;-61.7636377319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;77.1583708126;-45.7562967081;20.6506461971;-63.5891435972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.3038515295;-51.1105314751;18.2153532002;-64.7550703345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.0026917938;-50.7948755379;17.8451878997;-63.7757681747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;77.2364935719;-49.8539444727;19.823859345;-64.467906126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.7715586202;-51.4001275851;18.4429437104;-64.6205180682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;69.4097740336;-46.3621165134;24.0008757159;-65.2109081695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;76.7999850177;-52.3239372402;15.3815444296;-63.634977726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;73.4827603421;-48.8865993576;16.9700075698;-63.4139383724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.0760875807;-49.325195453;20.5691906021;-61.2517473198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.8360252194;-50.8642681916;17.9395357586;-61.9869793623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.3129947307;-41.3920568533;15.165053666;-60.4234244894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;82.7611447639;-42.7191632985;20.5026825281;-64.0100497346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;69.974756013;-29.3072718216;19.4412171494;-62.1192785424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.9863650588;-50.849025456;17.7939692978;-66.9016291833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.5780784374;-42.4239184483;13.0522172911;-63.8673225998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.637161558;-51.1774258402;17.682607692;-65.4848196867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8305279848;-48.7873577807;14.4359704943;-64.7073676825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.6293629492;-51.1042824726;17.8698030631;-66.8696341244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.8490373851;-50.5735706227;18.2839909857;-62.4589231908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.0795875664;-50.7821869496;17.773253103;-64.6615757837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.9618499547;-64.7491195499;11.9999993206;-64.9001456499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;74.2388754216;-20.3010249562;23.6396165965;-54.721949082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;72.2025877408;-60.3227134075;12.0003667132;-63.3107495647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.7683592958;-72.9127956261;10.9154960772;-60.361252519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;26.6727410193;-68.616098571;11.5363869408;-62.2948464827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.4933328349;-74.6357211739;15.3420654816;-62.0753311207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.6075238657;-69.5746039602;11.9999683714;-55.2423966947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;19.7290333958;-81.291385574;22.0111070418;-54.3528756584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.2004417583;-69.9984251319;12.0002195369;-60.3108680332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.0064210832;-63.8850252971;14.8084884188;-59.4107802948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7182510723;-74.2870306968;11.9950335453;-59.1036610297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;7.95411335376;-72.6187725904;12.005806141;-58.3042111193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-1.80024204013;-69.0394004045;12.0000301703;-62.1423173663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-2.38215250466;-69.0448738366;11.9998848504;-59.5395692992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.8108913675;-83.9326311104;-3.61697840101;-56.7244526874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-42.3656843144;-108.009191225;11.9976336504;-55.2461091975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.2026813387;-55.5451788862;12.000252764;-59.237084929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.0547304512;-69.1909100789;11.9995109392;-55.3618088253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.1138233323;-71.4789231883;12.0012006475;-58.8199501942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.4144469319;-71.1082320576;12.0406273785;-59.7128688464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.840763951;-71.0325706153;11.9595850942;-60.1809780375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5665687654;-64.4408703146;12.0786515109;-64.4909272732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-78.3238029946;-31.2774087117;12.8778414674;-62.5483251738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-77.3005563768;-69.1301287302;51.3700684168;-61.5327461758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.2080896277;-47.688040559;11.6497948513;-64.7509668151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-75.9652962946;-68.8532963026;17.2134314736;-62.8348655972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.4131155099;-51.1671613939;20.8500671517;-65.7529915245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-83.4853370602;-49.2973036363;12.0259075312;-63.4664083282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.1035385033;-52.4476338628;16.279036814;-65.3253440933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-82.338697252;-62.270973056;19.0331383575;-65.2176083609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-74.8403663273;-40.7711460038;10.625838839;-63.4328134363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-85.5148466071;-27.3628694652;28.9050663836;-61.0141600009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.2217242297;-55.9821793803;15.9980975659;-62.6794124564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.7920589761;-56.0766788126;18.2514347586;-62.3316049902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-49.9873788802;-43.8347217849;8.06190689512;-57.4774667719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-77.5084557974;-48.1172019659;18.0492954843;-61.5150081763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-72.1844853244;-54.2046010199;15.9355888468;-60.9250449936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-82.7473460507;-64.0109978394;11.7419968832;-64.6624640233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-69.4896409083;-49.4976265631;9.04033461069;-61.0867825292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-71.3305142306;-56.6502343905;18.4254136068;-62.8979417694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.6903054519;-61.6873260441;17.9663544327;-62.0176681623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.1489721713;-60.3439702534;17.8504697747;-60.685985264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.0307205718;-51.6882172444;16.3290939367;-63.5526276904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-82.7888857359;-61.9876060644;18.0601015567;-64.2264337307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.7580542196;-50.9632046602;18.4212903178;-66.2564374567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5607873873;-61.8811161027;17.9581797566;-64.209053034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.3941726465;-58.1998746043;17.1253602238;-60.4740782146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.9746086888;-54.3679952594;17.4494099827;-64.9251193446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-89.7393645738;-56.2611600987;18.6378168638;-60.8719496231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-86.2318799368;-67.6373462397;22.544850227;-61.1421497882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-71.1162838281;-46.5825486651;9.59383850667;-62.6230156085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-85.2989990294;-59.5580360708;20.9463174318;-64.2385693991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.4336982658;-57.1331964191;15.4839933351;-63.8854586509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-88.5816827877;-52.6983323683;13.2853072907;-59.7041864659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.455405852;-51.0007052165;12.9132523984;-64.0363746385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-60.5931158837;-61.9114842434;8.8670602414;-61.2259109105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.5880028846;-59.2164520994;12.0000196684;-61.5930750723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-97.3614297124;-41.1392169081;10.69993763;-60.717423239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.7065988044;-31.4180092263;11.9847229829;-60.9590012952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-91.4449842073;-47.756866508;11.5203530796;-57.8773583531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.3262010074;-41.3633971891;2.23608181095;-60.9218823961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-86.6701970604;-24.1066307731;-3.08444499516;-55.1945726321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.240312601;-25.3946337739;11.999964983;-53.8050131334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.115262872;-29.3189670199;14.3604403217;-59.2384513677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-104.491727394;-25.1045352949;11.4351135761;-58.3485078941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.713490281;-16.2056661866;11.9999782989;-59.3376493742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-121.011244848;45.9563518799;23.6646305633;-55.3848883571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-96.7025211278;-29.5520287743;11.0249733202;-58.5436012109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.714269328;-15.7059604764;11.9900438935;-56.7578384712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.134615332;-4.38426653052;12.2919506367;-57.3800294489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.627279218;-5.71039755533;11.9994282697;-56.7075406247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.783520103;17.5121160792;11.9999995515;-60.2831526875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.453043621;20.0688518968;11.0976135756;-63.4214250525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.601636299;29.8927385146;12.1018682222;-63.797425024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-95.4007560487;30.063899803;13.4181971172;-59.3448768062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5005796456;64.1097347888;12.9853417685;-62.5850283323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.5413117043;64.9502175518;17.2954224883;-64.9729591612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-61.2985110435;74.3259688034;39.5981491164;-56.4679726787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.9449269944;67.7994848251;9.6273867236;-64.4207075469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.2355874945;66.6649456671;13.000253293;-66.5352669988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.6422411366;67.1338542084;11.7668607877;-66.7096065653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-73.3817604693;64.7576762982;12.8612337107;-64.6833843049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.7827159487;58.4745253153;13.9997518674;-62.9796879492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.5366374592;60.7381604977;16.8269213715;-62.9189495971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-63.0456461412;60.5751899773;16.7016064067;-64.0230303529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-63.1968080604;60.3339192453;16.0964617643;-64.1431589401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-49.8913574139;64.9914253284;15.1344365217;-63.7291342535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.0541754072;62.2607400978;13.9184194162;-63.4425498896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-50.8038284816;57.5249630347;9.87399211802;-61.3470386074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.4417030265;67.1655221387;14.9762828951;-65.4146418359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.0667335897;64.0729198703;15.5005577502;-64.5708267793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.9527920514;63.0907857396;19.7203432249;-63.5658650927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-42.7706203057;52.5406442156;14.6810335425;-64.8638955366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.7337049544;53.4713905547;20.8263302834;-62.7221418412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.3862739459;62.85900976;12.8462801438;-63.5425263689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.651299688;54.3333452669;26.5854595735;-62.6643964281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.5999851811;54.3342143267;27.8438064189;-63.6995242329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.5680401403;63.8589843714;11.1754748155;-61.5768471081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-30.5918316908;52.5965992627;8.04910075341;-62.3233767941
