sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;100.274452147;38.0322661591;11.9988126732;-57.3912127603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;107.867010016;27.544077404;14.4275850996;-53.7106762799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;92.6537143993;13.7531338378;12.0006565412;-55.1216583783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;111.606889758;21.5548780101;12.0001987127;-55.6553452685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;140.725974616;28.6126655781;-6.71698682029;-49.7147726692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;69.707897734;56.2394998977;-19.7816248441;-51.512915371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.5885711649;36.6905540588;49.4989922751;-55.2200462251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;85.2679221432;53.9826258675;43.8478055743;-55.4665851027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.867442098;9.23930430439;10.2410222224;-54.1827863363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;57.1957615283;34.4719196261;63.2200939114;-51.1863738176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;63.0349698887;35.8386731223;-2.6161512218;-54.9434441075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;147.507308963;130.579347532;78.0707314325;-45.5246102639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.8851190917;25.713666245;2.59593546981;-51.3497582896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;87.8115001047;35.7953680229;-23.2396029056;-54.0112621577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;89.7499158103;26.4694151134;17.3024342319;-53.7005056385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;110.969823968;15.2810235598;29.0481892625;-53.190519752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;94.4163764052;-20.2943802777;15.4522669253;-56.9949376258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;99.1073104361;-20.6894068245;13.1681938914;-56.9303101375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.4526492701;-23.5070550831;42.4127036432;-50.3469203188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.6058666726;-45.6053929267;12.4165066405;-55.8900031979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;65.0539084053;-43.3162581536;63.0284551732;-51.1338765374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;96.8596708439;-41.2593563569;5.96740667961;-56.2663482767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.8083167332;-64.0062251939;35.3932015076;-55.618394826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.3825388316;-31.2706477817;-8.62891021699;-54.6820102416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.3909628457;-51.167152874;16.2459670148;-59.7441104365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;75.4128735077;-50.5031278645;18.4780738811;-60.7334600488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.1247017494;-48.843297104;18.3227152876;-59.1250795768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.440838016;-51.9007301017;17.5591047636;-59.3347769682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;74.3505892864;-51.8660416329;18.3034650472;-60.0659979176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;73.4392875246;-52.7203861405;15.9095284139;-58.5294643566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.8500619723;-38.6916608979;30.3593622459;-58.2891852747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;76.7871487761;-52.4164027732;15.5230954729;-59.442281312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.7655379146;-51.0400451889;16.7600584179;-60.3501856672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;83.6059425304;-32.2183599668;24.9413487948;-57.1678248035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;98.9266497272;-38.3437066124;-4.18553271531;-52.9236194061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;79.2195348783;-71.7974905307;15.6534308639;-57.9160344259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.8886000849;-61.7398491503;-5.08470727939;-53.9499814485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.7955578494;-55.2132757721;4.46429821201;-57.3513046501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;50.7672246089;-62.7644985603;1.67623917616;-55.9343207382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.065807934;-76.9210189802;17.628030568;-56.1387912691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.2215739733;-54.4241180812;20.6415243761;-52.7345712786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;2.68148404817;-44.356183566;12.0002460919;-52.6996691625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.6522014066;-87.907553993;-5.81635087918;-52.5226092891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-30.2293931994;-40.4348534104;63.6586220453;-47.996130585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.2832535676;-79.1333627288;2.89245700399;-54.6606913659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-76.9987674958;-73.0386888785;19.0907144183;-54.9818408599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-61.6015813274;-32.2715467129;34.0056575782;-54.3548106144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-90.1692475072;-51.2035330765;4.33892566851;-56.1179153587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.9696461183;-38.7515991384;-5.53791442692;-54.6220319217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-61.8239253404;-59.2426211118;-52.6487877442;-46.4532265652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-44.1471244387;-60.3179920862;-23.1795535515;-50.8111448659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-91.4152196821;-67.7501206365;16.5408097331;-53.7497714569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-77.7471564952;-73.19214007;-10.1066411264;-53.9725902401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-97.6189258458;-69.7364448817;30.342913058;-53.9345072602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-114.171489447;-125.692561608;-64.6100787066;-45.2548480683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-112.480353246;-107.374183123;18.3407527158;-47.5138705199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.3065764798;-39.9074179674;10.7039584644;-57.416475321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.449592181;-18.5779273097;-12.914021047;-51.4087579373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-95.5182285908;-15.6916777096;52.6814813673;-50.2190894408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-71.2035915691;-15.3876969139;5.53210208308;-47.9754070945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-103.087123523;22.2467222567;10.179005789;-57.5682965169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-105.982461954;36.3702099361;15.716231549;-55.812537828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-97.9270471088;39.2045513875;6.48519727796;-57.9525652518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;55.1323592213;-7.93947413253;28.8542343856;-44.7404993979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.1355494284;46.1238742107;48.3675349707;-53.4120056555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-81.1703512025;70.6541389883;12.3613744205;-57.1715908938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.3496662644;62.6055267501;15.7562734882;-60.7634542766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-87.615312044;92.4328019736;14.5133102939;-55.3960183997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-77.1389615802;67.1551728461;12.8761223141;-63.2370148848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-57.3134460069;71.8956121534;6.97913590047;-55.5071854485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-68.2749071707;54.221965704;11.3150705239;-56.2566218792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-48.7937220721;46.4675758152;7.04063541656;-55.32347058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.8383035966;54.7568302297;24.07755135;-58.6098182396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-33.8116916218;50.5808376149;30.9764433255;-56.0764923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-32.9946562205;72.6533711061;-58.0745860873;-47.9750611666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.6113592813;55.5632714195;31.3571881031;-57.1476082166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.518144002004;45.183276995;79.9384640896;-51.0418914813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-22.8281564831;55.2064721995;5.56220673383;-54.6830344295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.8688930293;80.1684863593;12.0351231117;-56.8959864314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-31.3374119381;75.4379827534;12.0628493235;-57.1691976887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-69.9298461138;70.8582754208;29.9053166762;-50.1383029371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-20.668881838;48.9284870703;0.763749076289;-56.955373821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-58.7759346849;80.8130560383;-47.5054163147;-50.689004117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.4291825163;66.6626913302;9.31205003176;-57.4341125531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.96148942143;101.93274396;10.2483849824;-56.3782535157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.3052051697;54.4768235958;8.4313884561;-56.8917567453
