sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086323;120.938378651;82.8629194409;-36.3272553784;-39.2065858655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086338;64.6650559114;68.9280619476;12.0034173916;-43.8185624119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;56.9989674407;57.6193325101;2.69286360695;-47.3542956919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086368;79.5584529051;21.5816762515;22.0039129547;-54.4942933247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086383;67.7699396667;32.5987483689;23.9999571346;-58.2547042072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;73.040335502;10.0287092684;99.1570146343;-41.7792119296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;56.364666648;46.8001720702;17.9432405912;-52.5169772488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;82.731988612;6.16874507967;19.4515552541;-49.6939054034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;71.6801292612;37.4668572382;23.65483615;-54.956556427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;90.3960647109;43.5497701956;7.60676419565;-52.2907368926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;103.936113997;42.2884870639;11.9997214525;-50.9723587809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;111.285627393;31.7763136113;19.0910489805;-46.8166279744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;90.2308839917;13.2885701298;12.0006756568;-49.9687316167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;115.920756049;22.0966800126;12.0010803901;-49.6504463908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;147.823614386;29.7729898495;-11.0031264811;-42.5657258055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;67.8058931639;55.1833653342;-21.8757921259;-45.3340727709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;68.1914389773;36.8545869012;55.950843171;-48.5917052479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;87.1307285296;54.1199605033;50.1559404608;-48.9099072381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.4876360053;5.09355036876;6.97002237714;-47.7797116847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;59.502950182;37.3149836709;71.3967962366;-44.2415219041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;63.7184563991;35.3648485176;-4.07384986901;-49.4797805322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;156.747192501;146.39425845;97.6259903264;-36.6978217505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.9588023217;25.1470885234;0.44764283889;-45.7914038353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;84.0220859994;36.1926022462;-29.4073819345;-47.1292334008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;85.9680530786;25.3464946178;19.3111126091;-47.7069186723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;91.3484855624;13.8292475649;-7.81080892023;-47.6153584017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;92.3493469673;-19.4836543809;16.8188976957;-51.7692177672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;97.6406468697;-21.7260872328;13.7841107163;-52.0873183171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;65.6698091534;-22.5378618796;46.4618673461;-43.9157059799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;86.6572175305;-44.3187918083;14.2886916799;-50.3136864471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;63.3781584919;-44.2967614835;74.4180592116;-43.5838600441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;98.7462187487;-37.8359785885;3.62185185873;-50.1230562176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;82.4354579871;-77.7890015808;41.9791385471;-47.1736308557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.7655845105;-30.4377528737;-17.3097107575;-47.6956963454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.9872395065;-51.8771107821;14.6870715793;-55.0018441744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;74.3460329367;-49.835602394;17.7402345657;-56.6232583307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;79.8692577129;-50.5697327881;20.2428276565;-55.1537048123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;75.8488952145;-52.5788884197;16.7289266996;-54.7599327502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;72.4902406475;-52.122050737;17.4802023926;-55.3156729961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;76.3124405753;-57.0709866209;21.9765588131;-53.7249102791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.3781002564;-37.7753593092;32.9708305489;-52.9781041296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.4320672302;-51.9087302243;13.7274592412;-54.7269977432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.3920992074;-50.9454283083;15.7165257283;-55.9549975343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;85.2478291497;-28.6237121418;24.9025921779;-51.1943901997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;101.496575493;-33.8126012465;-12.8745632771;-45.5906935045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;82.9053756713;-76.066683134;16.5530439242;-51.4743788419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.1069864753;-59.3294539678;-8.41142376669;-48.0516025423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6270403448;-52.1969434679;1.46314264339;-51.4589380804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;50.0259499333;-61.9662022005;0.43873516818;-50.967849234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.025586094;-77.93936977;18.6845161783;-51.2839828094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.7206769933;-51.0346134991;22.5656496917;-46.7977548815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;3.65532809754;-37.7695417131;11.9937694503;-46.1044784335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-13.4803696004;-92.25671156;-9.49833793181;-46.0810208024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-29.3462040053;-38.8948654099;69.7043729525;-40.9659498416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.8251422181;-83.4502571526;1.12459206932;-48.7688046015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-79.9877352893;-79.2621028804;19.6738289957;-48.4322792077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-53.4792643678;-30.5346176501;6.88893623575;-48.2416759065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-92.8848885343;-50.2861357477;-2.87732440521;-49.305574761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.5502052415;-37.4306296912;-12.4156462885;-47.8822356874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-63.7409613443;-65.7015712043;-80.3653080111;-37.4413666778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-43.4424793859;-59.368525291;-29.4777487162;-43.9798323789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-96.260968635;-74.1563477027;15.2459381265;-46.5152696042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-79.3378728791;-76.3054059238;-17.6549593372;-46.9063579069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-104.055371358;-74.081597811;36.2846640143;-46.5812031754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-115.085525579;-138.078944613;-96.0629325577;-36.1474245109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-121.857339672;-119.239241958;20.9530702133;-39.517436301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.8455326071;-39.3990391722;9.61461594921;-52.6737008937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.363877294;-18.7440301482;-21.1028203063;-44.6256814555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-84.5528680384;-13.4701028663;58.4315735287;-43.3162402242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-67.3663439904;-14.7731658529;4.83803289169;-41.747753043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.45054804;23.1472965568;8.2166395317;-52.217042189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-108.697172153;38.6884012267;18.8925431469;-49.6636046008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-98.9419466529;39.4289436151;4.40252903955;-52.840644955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;55.9917695137;-7.89958756993;29.0423973213;-36.9846079068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-75.9864837608;45.2012653925;55.8201943163;-46.3754490912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-82.3538801912;72.0271253744;11.73119176;-52.3869940867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.9039489449;65.5606230215;16.5104482601;-56.2482260452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-92.6936985898;100.489666227;18.3161103957;-48.0518400742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-78.4298318092;69.8294398693;11.8613355361;-57.98410647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-55.5694494061;73.1214368089;3.84789191773;-49.7371747303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-70.6199937386;53.6285929982;6.70698854033;-50.1417001489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.3161305133;43.6711911923;-3.09669191771;-48.0918730918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.6993033328;54.0944017484;24.0907484204;-54.2025557076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.0543244396;45.8037021073;15.0232347105;-50.4412037391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-34.073164248;73.5483906276;-67.8837847591;-40.3758289142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.1404705823;53.2151145025;34.7821795821;-51.2336814331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.259384488716;43.0826797628;91.6700875654;-43.3994544372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.3136900874;53.306438459;2.66231134485;-48.9434770662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-27.9426055685;79.9740446077;12.0011704452;-52.6442062336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-35.7317775751;73.5019640165;12.4104557327;-50.9701643014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-72.9270900432;66.0007342758;34.1394946218;-43.2936994262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.5543419846;46.0586914483;-0.12236558765;-51.1402931797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.693313454;83.4041340688;-60.1403833093;-43.0282385692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.84489829771;66.9955621234;9.41192695236;-54.002961391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.3891444937;107.450743143;8.76363729366;-49.8299896743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.00938474;50.5541580402;8.69881754188;-51.014090748
