sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;90.3002154981;-47.1663653424;12.0864753759;-56.9848470421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;81.3937271292;-28.952420411;19.0926448549;-58.3634042196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.6051045532;-42.3718082821;18.5347273367;-59.3469593412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.6565180108;-36.4211213086;22.066528659;-61.3832492049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;95.0123497436;-51.1971297556;3.18699159524;-58.56478421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;74.1803669227;-42.0912990219;13.5905438535;-61.9796137776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;76.4205303945;-51.4118464808;18.7774561148;-60.0051676446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;74.7622217969;-51.9512812045;17.655662238;-61.5441135987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;75.9689334685;-51.631416165;18.0706685612;-60.0354121758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-72.6633606412;3.24326744112;-76.3669973353;-47.4794245129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.9223278659;-50.1945258192;17.548454821;-61.7922824552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;84.4451242098;-44.1391800152;27.1620481777;-62.586248978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.3952017995;-50.996786256;16.3893162309;-60.6217684569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.093278983;-51.5972497091;7.41969754365;-59.0448976918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;76.3112667498;-52.2472799533;17.0933315414;-60.5234911911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.1364580124;-37.3789447311;24.655654251;-60.7955386693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.1545656596;-50.3147865349;18.2484805398;-59.6796073108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.8917110407;-50.4693343559;18.159403768;-60.8393404812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.6313187313;-51.7261631789;16.6805124561;-59.4595382534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;75.0276911526;-49.1039140961;16.2731824179;-60.9347814947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;76.7966565142;-51.4636352704;17.983079479;-61.088481058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;78.0921201364;-51.05030974;17.179823342;-60.9084396676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.5176057194;-51.646216757;18.4506492295;-61.8015605489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;75.3706155402;-51.7520479661;18.3258495121;-62.7612090945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;75.4753109796;-52.5152799887;12.8221196697;-60.0175156535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;71.9470098311;-50.6653089771;9.21693148624;-59.6082200341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;79.2359581466;-46.7249215712;34.6936348818;-56.8058751273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;74.8658408861;-52.78048407;18.0824803154;-61.7171350361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;67.5470620244;-47.000307805;14.030036714;-59.41462818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;83.7209020128;-40.5566368664;19.7541291784;-60.4403733338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;76.8011879374;-51.3896781584;18.4050640894;-63.6257748275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.4484953782;-51.7743446517;15.8420344784;-61.4314755023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.7333723465;-40.560729946;11.1767849197;-60.0825283702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.1710685718;-50.1205197131;17.3503937953;-59.7142465822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.4834491313;-51.3495672883;17.7214392401;-63.145148711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.8415714018;-50.9333554767;17.563656266;-62.7685780543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1271624081;-43.6113371322;20.9736897138;-63.3494870987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.7225637623;-50.2786170324;18.6830422641;-60.2710135377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;78.1903784376;-50.6379650249;17.8421059557;-62.9852277133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.5505764387;-65.0903003974;10.4316514356;-61.6512112705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;84.3120880914;-65.6028519239;11.9984998262;-55.4706822074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;72.4373594904;-12.4616783376;24.4570408988;-49.703534381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;77.0471666495;-64.6143884542;10.7726079979;-60.6283031645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.247178878;-63.1894620209;6.98065002366;-60.1589199605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;58.8033562409;-72.5213608391;-0.158089874632;-57.4677353976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;51.134645827;-63.8587944993;15.5498461334;-58.5931018151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;28.3431392236;-69.1971571069;11.755052948;-58.8084109156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.3901060133;-75.6313216631;16.3242207;-58.8140249742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;38.3040475594;-79.8838327378;20.234280194;-53.649502861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.7475514718;-79.4618036194;11.999560317;-56.4557292473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.3070223778;-65.6502108728;13.7688894068;-56.3105915495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;16.8952175743;-69.9179706829;11.999767025;-55.3120417916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;0.900537217041;-71.2569512953;11.9994687124;-58.1604742981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-3.99291411483;-69.102352823;12.0000626527;-55.8833662157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.3435037865;-111.833553439;12.0110424323;-52.4650331131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.0469538167;-84.4794573266;-3.96368565917;-53.0375774034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-28.332333998;-86.8716570045;11.9981960314;-55.2047277075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-24.9239594624;-66.4638826404;13.3428697244;-53.8465997209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.6629346446;-73.2057397765;12.0004210968;-55.171286955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-46.8018774648;-72.4536816385;13.0726001631;-57.6104626115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-50.4959594864;-70.9884433551;11.8761920464;-57.0220304423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.7456387306;-66.6238802306;11.8744714967;-58.670525554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.5228187777;-70.1776872702;13.8266923939;-58.4433227774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-73.618069773;-65.3849064576;13.5984845248;-60.9829487242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-75.2287933561;-29.6057197591;8.37448284364;-58.3377883392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.3009105716;-46.7664167454;8.24423011189;-60.8752009526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-75.6870314325;-59.7824143817;13.4858351082;-59.8180622816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-86.1572030681;-48.5720403184;8.06030127023;-58.9577582999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.0427105237;-95.7249335215;11.6864670613;-54.9918027263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.2688266266;-42.7718206565;8.67763811915;-60.4853726781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-73.0871952123;-57.1639941077;11.6493984824;-59.6099451281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-69.0069672668;-58.6025034876;14.0084450671;-60.2224857682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-43.0656364743;-36.7730788996;-14.9372515141;-51.0183369711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-81.7249479452;-48.6411237577;13.1991066397;-57.812500484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.2982211411;-55.4215377972;3.35571879329;-56.8982165473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-67.049350943;-52.0442975999;1.29884599248;-57.0414571543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0171645115;-78.8480031121;54.3258280891;-54.5448968541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-84.0505864159;-61.7710769287;17.8959827987;-58.286890122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-85.9527268199;-62.2335844323;17.9325645789;-59.2397572313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.6690744808;-58.2413936412;17.9858357824;-59.5268659311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-84.0808791456;-62.0066852923;17.9923532635;-60.5269276854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.2449766896;-58.0584547129;17.1234728407;-58.0361757352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-78.5227039353;-52.2999572492;14.7072419431;-60.9011814111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-103.938811182;-73.9692035525;47.2342998837;-53.6761988006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.5434898773;-46.7031948601;5.22650750219;-58.6871526973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-86.6966629413;-60.2486423238;24.0349809046;-60.350614103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-69.3168978197;-51.8644629034;15.8593636936;-61.5630203596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-115.485561009;-66.0894354771;-22.5450738108;-52.2479407149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-58.0015740408;-60.7429094435;5.96796217203;-57.0764222362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-54.8252996787;-70.3716646535;11.9999696362;-52.8065660169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-107.13444448;-50.2195822153;-6.10495248683;-54.1252174185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.2812609818;-32.5901612307;11.9709330649;-57.7586029082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.3521147333;-41.0008733332;11.9885066793;-59.558173001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-90.7100932835;-40.2200788812;-0.45019806671;-57.0282903522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-103.822329898;-23.7612991985;0.638170628559;-51.6427826909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-109.527161001;-25.0513868971;9.89688919378;-54.110427909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-103.283448145;-18.8009602246;12.4631719917;-59.2783289658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-86.2403010521;-23.3433867679;7.59971740486;-54.794396977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-90.3536909234;-3.18471145409;15.8055799455;-52.8579787067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.615098536;-5.61649209805;11.997565123;-52.9122230223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.901708785;16.7155716421;12.000000529;-57.0179382935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.684539105;16.9103948144;12.0015219211;-54.9989712368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.689404143;21.193110712;10.5652060271;-60.2607595407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-98.3679135132;30.8293570227;19.244490152;-55.6440778543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-82.0866968529;57.8879210262;2.85860273342;-53.9010998393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-100.149530841;61.1033245762;12.000926525;-59.1782687107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.0344541796;35.7094758781;43.0399035103;-58.3714090267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.4467143815;40.917109228;13.5542164292;-62.9724418615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-101.679482322;49.0678872841;19.319197727;-58.5384158379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.1919690252;63.2717614209;14.5937850932;-64.0804821365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3997440596;62.3221979612;16.4025480892;-63.4172543007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-68.6474336164;68.742152939;18.3311725825;-59.5932239106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-69.6340120755;64.3530414934;30.1659764447;-57.4205071227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-62.0060547059;67.4264764732;19.8012617762;-59.1317106518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.4258698769;65.7678442405;7.76219391732;-62.2702258323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-73.3838024912;66.259816701;12.6134375969;-64.685707803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.7698578828;67.2276084061;11.5022262631;-64.4594279533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.1975694777;64.8026159803;9.66953882548;-65.836675956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.3664262658;63.7664627853;18.5403885273;-63.3872407674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-52.8261622289;56.3419174092;12.8077454254;-59.4857443987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.6755934503;59.4983436972;17.2955629283;-60.2366802843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-65.2729579852;58.8011431805;20.8936896929;-60.533715018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-50.6674716047;65.4109261714;14.0048344297;-60.6951574203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.5005404782;66.2938858881;43.1235433082;-59.0626622911
