sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-73.4922971895;-58.3094921432;18.0052418743;-70.785211301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-74.7424193455;-58.5817366761;17.999828634;-71.5517947187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5180704333;-61.6430388344;18.000033781;-69.7668954758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.5142537632;-61.6270419822;17.9979597345;-68.5185905846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.682114614;-52.3534002799;17.9986432583;-72.5439437032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.5144560384;-61.6440707977;17.9999585589;-72.8308603112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.6957588395;-52.3184293879;18.0055975048;-72.90434317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5179488947;-61.6431044092;17.9999582889;-72.6806466832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-82.2161452849;-60.8131375894;17.5968425478;-66.8695158397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.6963796197;-52.3742008917;17.9909323301;-73.9690139101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-83.7806769713;-61.0000895204;17.9878444072;-70.659637541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.4230635539;-61.7540454203;18.0444583152;-71.0976635272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-76.2093524041;-52.5027256003;17.2383400754;-72.0069622412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-83.5328304691;-61.4647230775;18.0611137525;-71.7907165111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-69.7313703967;-57.3988267815;17.8743065768;-71.204226763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-76.790655939;-52.4151657548;17.9723161004;-71.9724701867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.7265488518;-52.6139984614;17.9867816829;-72.9078134137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-67.0964422775;-63.1807334681;12.9289740709;-69.9664767729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-77.5706954019;-60.654940584;12.0000015125;-69.7499571854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-94.2924541587;-44.7277563857;11.008026377;-68.9398940876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.429982818;-29.1987286129;11.9990378243;-69.3056552854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-89.5552143427;-49.5435233713;11.9985340528;-65.5320434318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.0182922871;-47.3510534306;9.45903551196;-69.8967668847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-101.680622823;-24.9491455355;12.2519045477;-66.111115077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-100.511603429;-28.869987311;12.0000007646;-62.3293107233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.425147792;-29.1761976124;12.0455375151;-68.3113233143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-100.470119868;-29.0775317627;11.9952119433;-68.2027222729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.663255051;-17.6687733582;12.0000069799;-69.0464904271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-101.539201901;29.9146855942;12.5026652178;-68.3548051945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-102.562982042;-17.9158333646;11.982817998;-70.8067513446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.664408324;-17.6534973956;12.0000107326;-65.3570870285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.628777858;-5.73495584965;12.0013396067;-66.5167412407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.631024815;-5.73896631773;12.0000012058;-58.871705963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.663522869;18.5419417055;11.9999999112;-68.5153665615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.66158072;18.5587419741;11.9931618786;-71.0207339586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.408077747;29.9750061215;12.000132218;-71.8237997119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-99.8654945918;30.7876084889;12.0900010452;-67.9989135614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-78.2772696444;63.5566243254;14.0053526493;-68.6802151049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-77.2514766823;63.846542212;17.9413750497;-71.1639915253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-64.6079161194;70.9955498309;20.7110799193;-67.6980806682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-72.4567896045;67.0954257292;12.1287186541;-72.5474623729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.4911189143;67.0268455791;12.0840551417;-70.5561684803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5331094749;67.0542931661;11.9995034432;-72.0697957677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.2782436268;66.9045039782;12.788658521;-71.1326556511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-59.3982564072;62.0380788765;18.1050511299;-71.4399439974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.7506434593;60.6332054825;15.0534144952;-69.081539139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-60.1397626507;61.1395791614;18.9525282116;-72.1656101668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.7778555172;60.6151355437;15.014619285;-70.750499712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-48.6048605991;64.4070167479;17.8899922495;-71.2706538784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.5415167456;63.2696714383;14.9906744552;-71.7688867261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-53.4660304882;63.1112825872;14.777397254;-70.3763063036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-47.5836103918;64.8347133868;13.7477939232;-71.8469362383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-43.2520099023;64.3639860905;15.0342465509;-70.7281257105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.3934248474;64.316279297;18.0924411333;-70.0563059134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.4629739463;63.0858305788;15.2426310158;-74.8625485927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-39.8756156186;45.1773183195;22.9963323177;-71.7172286494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-32.2794624993;64.0981333248;14.3763327811;-70.3547316417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-36.6568211801;60.9218565291;24.0126580807;-71.7077214081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.9683626736;59.1207356306;25.4202117201;-71.4378215114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-14.5119838118;64.0652601639;16.9682477467;-69.6351278846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-28.5893004586;59.0910315851;15.6116889701;-71.829835871
