sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-50.6676096654;-29.412594602;-5.43873573305;-36.1669723403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-96.8183226607;-49.0487944687;-15.9922613947;-35.9492813292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.3809236864;-35.6276988291;-23.6021881463;-34.932922861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-64.5037489495;-69.9911707847;-120.429108663;-20.8535601985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.6820313136;-57.607152905;-39.6278217621;-30.9297698181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-105.558319836;-87.5736457242;12.4181918155;-32.1814310282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.7363852074;-85.7678899852;-32.1017830113;-32.6254026815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-115.780119851;-81.3978237416;47.2473491161;-32.295870282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-112.528177463;-150.764155376;-147.22109827;-19.0210939571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-138.57051308;-140.663242931;27.1088920732;-23.9753945032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.3972523794;-38.8169937418;7.21437621374;-43.3622187078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-107.205436081;-18.6099669591;-33.9442857055;-31.6286622023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-74.2991801311;-11.4345365594;64.5686576626;-30.4589752938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-63.5764751423;-12.0040532985;4.12580384207;-30.4880422871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.953952762;22.629479427;2.93778609823;-41.9389025759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-113.505528257;43.305051006;25.334056401;-37.30012324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-100.642025897;39.1802392126;1.81087456322;-43.4089407234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;56.9832243827;-7.55380448644;28.9285156004;-22.583841233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-70.6771710826;43.5027310362;67.2094225783;-32.987779813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-83.9948192774;73.9804294328;11.3811968748;-43.3495659968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.5253095878;67.3818739297;19.3455457861;-47.2843016953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-101.931748507;114.843858677;25.2258610887;-33.69451465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-80.1062155322;73.2027294517;9.36254645863;-47.8059166701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.6372788051;73.5210359411;-3.27145511419;-38.3967816036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-75.3660516462;53.4902174787;-2.32594991551;-37.7093384042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-50.9569380369;40.0265441948;-17.8695470255;-34.4365503945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.2155128272;54.3433188769;30.4935629418;-44.9595444044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.1953045869;40.8256162608;3.05115462082;-38.0761059223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-35.4800737837;75.2766848044;-84.8715951497;-25.7861682279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-13.7463027661;50.4761449239;41.3765452403;-39.7807580707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.349942797012;39.0361552393;112.799375868;-28.5355578341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.3207005387;50.4716981646;-2.01484511556;-38.0047856366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.0398794585;79.4662607621;24.3549184834;-41.9727938135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-43.8317320826;69.9952826624;14.8091235339;-38.6771989966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-77.4590141893;59.3548144123;41.1886938879;-30.247109091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-22.8662085478;41.4306661797;-1.35479838434;-40.0098069702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-57.446724662;88.6288469841;-78.9539369867;-28.6256808642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-10.2746459881;66.6117411444;7.94907895593;-46.0518803928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-2.83778481682;116.936981179;4.90157506959;-37.0628373158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.5972134119;46.0478056976;-2.52895782012;-39.1526143075
