sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;101.801984269;18.5470929554;12.0000003187;-75.0920277386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;101.801993772;18.5470060952;11.9999999104;-75.5262192751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;99.516587129;29.9738308108;11.9999012067;-74.9838638897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;95.1349742095;40.8001193985;11.9999539984;-75.9644648418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;58.5347719358;32.5808061552;24.0005532683;-77.2438413718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;80.2364254582;41.5050252207;23.9061704763;-77.1055288051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;58.528753442;32.5769717757;23.9998707398;-77.0123803684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;58.5286381823;32.5781155773;23.9998720747;-76.2267415443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;58.4738918433;32.5869375316;23.9116653097;-76.2320595881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;88.7555011411;37.3779536829;17.9995007707;-76.4102590823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.5279995305;32.5779998473;23.9999997563;-72.4950606713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;99.5151800394;29.976770453;11.994178162;-78.2491450774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;99.5159995471;29.9750001051;12.0000002949;-73.2145242179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;112.340274184;20.8283260458;6.00576788427;-75.17681625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.801994233;-17.6750055577;12.000002563;-74.1338817468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;101.801999891;-17.6750000754;11.9999998699;-71.5535587178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;88.6897884877;-49.5482203093;12.0000188767;-74.6242887113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.6899993325;-49.5479999931;11.999999951;-72.3509738095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;88.6842669777;-49.5525445233;12.0017698479;-77.2666561345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;88.6900082402;-49.5480010948;11.9999982057;-76.1934870116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.545986691;-51.0719641343;18.0000335229;-76.3496226168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;81.9852968444;-46.6367656581;18.0053889663;-77.4775209402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.5459993274;-51.0720000364;18.0000005333;-72.1126836621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;77.546000713;-51.0719996376;18.0000001184;-72.8014359123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5459996838;-51.0720001175;17.9999997224;-72.0966741494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.546000027;-51.0720004046;17.9999996734;-71.634223106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.5459998089;-51.0720004564;17.9999998827;-73.722411208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;77.5459994595;-51.072000017;17.999999902;-73.7410341903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.0849977819;-42.6279949287;24.0000049936;-75.5468884314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5459999193;-51.0720002378;18.0000000301;-72.8828512009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.545999831;-51.0720002312;18.0000000856;-71.7507018167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.0850029734;-42.6279949811;23.9999976104;-75.6037756379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;83.0063703749;-51.9288222045;14.9998492428;-75.4995403187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;70.7190009761;-64.3419871237;12.00000467;-77.0812742907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;48.4629998993;-71.1040005747;11.9999999231;-73.5858797887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;70.7191058958;-64.3419364769;11.999995608;-75.9854397601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.8929970546;-68.8179993461;11.9999985072;-74.5433620891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.461999318;-71.1040062957;12.0000054718;-74.1256250291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;11.8570085488;-69.0079986606;12.0000018421;-74.0967571723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-12.7484773626;-69.0079974432;12.0000001205;-75.4485880522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.749000279;-69.0080002612;11.999999925;-74.7801496608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-49.3239969282;-71.0720006387;12.0000012334;-74.5641259759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.3239166617;-71.0718894554;12.000034984;-73.8905232654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.548000594;-64.3420002059;12.0000001148;-74.1347450872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-76.6687674427;-52.3808161477;17.9926066518;-77.4546515869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9310023397;-45.0720058648;17.9999971355;-76.2484266039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.9305655375;-45.0727135868;17.9998612876;-76.231806706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.183000452;-58.0240003873;18.0000001633;-74.1870067463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.183001154;-58.0240029978;17.9999931726;-76.1706402703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5180005213;-61.6430005567;17.999999666;-73.389553102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.4777965791;-61.6659661639;17.989109488;-76.7145332712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.5180001495;-61.6430006394;17.99999987;-75.4524932741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-76.6919817267;-52.342008759;17.9999992417;-75.9872689468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-89.0372288326;-54.0375437261;18.0013289449;-74.1585674526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.9320007739;-39.8969990964;12.000000003;-70.5331212751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-102.662599784;-17.6755819154;11.9995831489;-74.160410673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.440004779;-29.1669941957;12.000000904;-75.1820757615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.663004456;6.54691430224;11.9999994472;-73.1255382175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.663000733;18.5469997449;12.0000002418;-72.8326148059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.408001271;29.9750003526;12.0000000069;-73.0714220115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.0270006831;40.8000001126;11.9999997645;-73.199030717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-93.5410245744;45.4336553154;12.1834574845;-76.4356463584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.3716151702;41.066791618;21.0016680364;-76.732077559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-71.4850023131;66.2919954137;14.9999986798;-73.6196706648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.4220038831;63.720997428;17.9999968363;-73.3129122919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4867256794;66.2910503332;15.000369832;-77.8171473459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5330927598;67.0539608545;12.0000027565;-76.0879483265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.4849786186;66.2919931718;15.0000199584;-74.6864405828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.563000117;62.4189996587;18.0000001944;-74.7566389881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.5460083826;41.7530204251;23.9999954695;-74.7393203515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3550000469;60.8319995625;23.9999998277;-74.9013785238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3549961015;60.8319957842;23.9999984308;-75.5921604511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-12.7490471369;64.3880401955;17.9999363079;-76.129191627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.7489997594;60.8319979634;24.0000002292;-75.2471217343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.431470512235;42.1187917179;24.1461261265;-76.8247789855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-12.7490119109;64.3880384271;17.9999811127;-75.4717371188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.9733411417;93.4024999089;12.0000088851;-75.3120388742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-12.5113070592;72.5811875654;12.0005870068;-77.0209479838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-30.9756034816;93.403243514;12.0003967477;-75.6707296015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-6.61510308972;65.4108951777;8.98734589629;-78.1946450948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-30.5392177169;91.7267193509;11.6949715177;-77.8748500195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52600011893;65.4030006175;8.99999996435;-70.0333628905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.6846094518;81.6261283859;11.999895293;-78.3886511482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-6.68951700361;65.293640928;8.9928146099;-77.090114291
