sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;70.3266699785;-47.0860213648;7.12769331174;-38.6899346369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;69.747659429;-44.9338631945;2.79801872262;-36.0959006229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;69.866434881;-58.3575489317;26.729050421;-33.5849844887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.5203320786;-52.1088694638;15.5423478318;-43.4331315686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;74.7337327072;-37.3202780502;12.6937044575;-36.9375008126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.0093488179;-32.739831316;17.3327757159;-38.2084103437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;77.7374762793;-23.6393117242;53.7008770961;-29.5303383322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;80.722109345;-50.541457182;14.9223988987;-45.9588985444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;79.128913537;-37.1899791066;3.18562632587;-37.1774995847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.6094390288;-51.2485672605;12.5122789518;-41.4434702695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;101.768535938;-46.355585616;-1.37421838195;-31.5041541496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;79.7227595252;-51.7147529443;14.6198833992;-43.4269596437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;74.3597435726;-48.7260123809;14.3381229253;-42.0671264894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;81.2770345836;-51.1587906996;18.6853240601;-46.6243838853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.9445320219;-72.5064400153;12.0065083896;-39.3603314662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;60.5652931454;13.8409548752;24.6102340293;-17.9591075908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;81.4569838191;-81.5041769835;12.0079306198;-33.3359290092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.9889892055;-79.0159460492;30.8110661857;-30.8819781614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.9644854741;-67.6082397575;19.3112033776;-36.4594579049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0179941608;-79.5343944138;20.3174602222;-37.4569516502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.2573869072;-89.0803781114;11.9995147566;-27.1187255474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;24.2997942341;-88.8829211155;29.103888651;-25.7137639823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8470047296;-79.8815968487;11.9995827634;-35.967707726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;16.6928917374;-50.2801893367;22.5493780512;-29.8301079489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7716573784;-83.8394686515;-22.7692070352;-24.700462355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1684155495;-41.7542054039;12.007563088;-26.2042057866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.202989856976;-84.6423158747;11.999738768;-32.6064789294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.1469136502;-78.2215895634;12.0000714429;-33.6865561313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.0250673962;-107.771377867;-27.5660478596;-21.3188226688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.8661522818;-158.637838309;12.0131448073;-16.5157207952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.5168228465;-32.9662074677;12.000539015;-26.9493339554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-25.017217071;-80.4301834477;12.0006440634;-26.366660234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.1987879773;-86.4853442585;12.001039474;-30.3968315574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.7363759687;-72.5039821612;13.562798389;-36.4297421285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-55.1318124237;-70.8886892006;10.2424088345;-36.3943821193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-75.9742995755;-66.2063722693;15.1601086231;-38.0857669823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-69.7521006909;-24.7132883195;-1.43431756812;-32.1776141369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-85.0946116985;-93.3412568504;98.2195260896;-22.3975877798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-78.2731935311;-42.8146802108;-0.81842273969;-36.9675595715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-87.8256624811;-99.2095534494;-3.44561972259;-26.6917917546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-84.6713628255;-62.0483012988;22.2234034811;-39.0113100964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.1989424017;-48.5766296178;-17.9841239034;-29.4284261687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.0767818092;-48.5890463738;-7.9148241891;-34.0502185184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.3220960723;-63.9851329542;23.9671384367;-43.4992300579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-141.461911673;-37.6799710999;51.4400859859;-22.7803688706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-103.79831626;-15.5077889416;64.531522872;-24.6614499183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-86.113812068;-54.8662536308;-8.92721380524;-28.6337177393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-65.8244320527;-49.3874593009;16.2635902638;-38.2052595017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-27.5149993627;-20.5241574599;-63.9159764028;-16.0524087337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-82.343894073;-22.2428461911;19.6655708215;-27.1703999602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.2305304262;-45.0825566011;-17.5082035996;-26.6588458294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-77.913810117;-65.2921672258;6.16019405427;-40.6331559839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-64.7788661329;-48.6815695491;-17.9531960533;-28.5709195271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-67.8183425882;-53.5746650451;2.0710424501;-35.2459195791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-90.5664484152;-62.3003614985;16.2786534248;-34.0125452241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-85.5882160809;-60.1513898142;24.6373087364;-36.720190358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-65.6214597351;-42.9238891346;3.11617807871;-34.1788457199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-89.5292284471;-67.4902154281;23.1160573505;-35.632818125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.3158192387;-48.4560352089;20.3539988464;-47.6297687781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-89.981198777;-64.6535060115;18.0640357346;-36.9311659362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-77.544063441;-58.8865380867;17.3901504711;-41.8969662666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-90.0138159234;-58.1317086678;16.8502642099;-35.3201791513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-120.257561885;-55.2121765237;30.9104610672;-25.5503394596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-113.953723311;-86.509481608;64.4316652796;-22.3828389989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-65.597763669;-41.1144743692;4.07084934957;-36.0966164477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-93.1586445279;-67.9703501567;42.7099370578;-31.7035053067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-69.255655355;-72.5847714517;-5.48767564147;-30.1166437758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-151.786933417;-39.7331318909;-18.3758070858;-18.1723646722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.4768091876;-53.7935768674;-27.2052699433;-27.3810448382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-51.1791710861;-52.400674533;-6.17858491358;-30.5095469066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-93.7641736254;-82.9256473652;12.0005837331;-29.9611871194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-105.515544759;-43.2378107038;9.24188010833;-35.4442605384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.5133357091;-36.0637650402;11.3135483296;-38.6991364211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.496768047;-45.884016483;10.7996463301;-39.5619288525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-85.5605673543;-34.6010868741;-12.8111932351;-30.5853942101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-67.8699845943;-18.2532426471;-13.9892228965;-23.0972349814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-81.8608710258;-26.8073443534;11.9994465795;-22.9926223068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-101.586114474;-29.0308297874;22.6900318497;-33.6137296188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-130.585495524;-25.190990873;-5.31713269779;-24.7275124274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-98.9163814653;-11.0182830689;11.9997070728;-34.9478209535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-171.401090902;41.0962318364;52.3089734392;-16.9057064308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-65.0158822807;-50.9073442078;6.00843694431;-22.3932266692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-86.2140575642;-14.0025959292;6.73278071851;-26.7703668937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-92.7637665906;-1.46300313522;14.0088300118;-31.3501411278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-100.990276686;-2.01358595257;11.7467353219;-28.3307218168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-110.355641031;17.0700455704;12.000110942;-35.0185577647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.330484461;22.8975820693;4.45200507722;-39.7216621167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-107.805379085;28.7888168395;16.1769663482;-34.7727949875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-92.784876967;29.152509533;-6.45334551513;-30.9331758429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5134965288;63.8905841142;12.1157254459;-45.4478469337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-76.0320135804;69.2405673314;22.256008993;-42.7267144126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-66.0181668583;72.8357768456;62.6400616757;-23.7040606324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.3649386329;67.0472852314;-1.69563456984;-37.0173976477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.449296768;65.4521713101;13.3920432305;-52.6095629659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.9076202027;68.5588671253;8.98639762105;-47.2198281033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.6953934053;56.9672238604;8.92047482302;-39.0039361954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-55.1728400993;73.4397943743;-8.36692301146;-31.6567785889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.8327201703;54.6414809179;20.414769786;-38.1859349289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-69.8322144802;55.85391548;0.68842784182;-34.4462154918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-69.2134232919;51.9949167981;13.0111244329;-37.4086910899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-53.3745421631;67.6116352762;6.58963949503;-38.7039378469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-48.3021793583;56.6746572037;9.44572026425;-37.9140329462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.664458216;52.8838496505;-4.91218773726;-32.0968047193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.5917118555;75.751958687;5.70029091379;-38.640335691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.5996194935;59.7460415242;8.40620119949;-39.2974383745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-42.8180698208;57.2046067825;18.2904929026;-39.8328620588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-32.6690737752;41.7549190454;14.1809615279;-36.3232879337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-51.3863804136;61.843210266;18.7070674185;-33.8336984902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.7461282879;55.4951582816;12.2048423309;-40.5882789194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-29.9395994966;41.9120532612;2.73831451892;-31.8452621117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.8686978255;52.9055191779;37.1093082852;-38.1928398958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-11.7480144988;53.8867342329;-13.0538318477;-28.2692239242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-34.4791354618;48.1013731543;-14.5384098178;-30.1272646921
