sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.5611830035;66.209588705;10.35741753;-42.7536417349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8098849867;65.7733023729;5.55525084678;-45.5096753242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.681830107;55.9669179793;27.4398580308;-47.1539918928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.0621987615;60.2990680458;49.173806791;-41.4079095775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085008161;56.391567264;31.8341044213;-44.6110334189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.464646836568;57.5346438561;-1.07278845435;-43.3707695831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.62681591065;54.7199656236;23.9998620204;-48.4433838282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;5.90655545734;53.2971020729;4.40755676718;-43.214877429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-31.8353860395;13.4613212495;17.8130740991;-36.8632314796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.3195;55.7914136643;2.42902961972;-42.5915019169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-12.4651685326;-14.3790691419;0.446002316823;-33.8754370528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.446000307844;35.3279045182;-0.451542830473;-40.0340868478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.3881496986;67.3498804766;20.5936716606;-50.0573934936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-75.5748318032;40.1999555918;49.5811437237;-31.2273213658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-58.2785053082;87.4231167607;-75.1166255589;-31.9612510845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.678175911912;59.6968755743;3.02897753186;-42.3784766037
