sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;73.6910138055;-52.3952065568;18.7853345119;-62.1935513882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;90.2571347106;-51.7695248031;-18.9037773566;-56.6281963722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;107.475733977;-37.199809186;-43.6179457905;-55.1473363061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;92.5304621824;-68.5850220115;26.0262118003;-57.8587552407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;90.128560193;3.2681699599;-12.455283558;-52.3992892951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;41.0457876309;-76.994401961;13.8311643576;-61.9090809588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;-0.122467713598;-48.7338592531;11.9778449036;-58.0288373549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-33.8392964735;-44.9232745625;-15.052044582;-56.4785474492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-50.0454858083;-86.2328219304;23.8422754968;-57.8715829376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-76.763446452;-40.9172649905;6.01363292067;-60.6640338606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.39048226704;-39.4090878941;-170.76185633;-48.4351782963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-51.5433860022;-45.2284147646;-54.8275134327;-54.5613399984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-144.016236842;-45.2115064756;63.0864933754;-53.8290329958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-129.939764385;-104.515113108;-7.59546476286;-52.2654749641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-96.9535544676;-38.3735102059;9.8146639777;-58.7018593903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-108.384565536;-18.3944775881;43.375194915;-55.1802893901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.284114864;42.8916623532;36.5817142979;-57.1648858253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;58.2466975621;-29.4223534364;-39.8573138654;-49.8005473538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.4752901329;65.3592266873;25.9550168493;-59.1245562296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-83.8657655118;86.5696814069;12.1367584843;-60.4067369885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-49.0142177764;65.5313848103;9.06891196232;-59.6952312168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-77.6586264114;66.2616353688;-2.55844757121;-56.3497748256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.3621883684;53.7773060721;27.0584573892;-61.1558343293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.5177034867;96.7536478045;-58.2829782378;-53.6584561424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.30099071123;77.5781421242;-27.4539637171;-56.1557364541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-32.5312602689;82.6451306397;11.9999753313;-60.1844679033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-33.100975019;110.483634576;11.9729017858;-58.9492768565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-33.4350881215;96.972132192;-41.1468522427;-56.4895433117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.11069491701;97.7887355963;11.0027199614;-60.8766552884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.8164076383;56.6068991274;8.35817353486;-60.7855291284
