sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;65.1525484737;17.8421762722;21.8397912012;-61.8552183267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;40.5570543555;10.4126776736;-39.7805216044;-55.9097877721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;62.4679056349;34.3907848609;22.70878393;-61.8738448165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;31.977194122;11.088234542;-18.7647072093;-55.5540841791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;96.6134448203;-7.41910487592;50.5164925834;-56.6644675999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;90.307141698;-21.0721172321;19.1874788189;-61.0829082989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;101.943777292;-67.8436215651;44.8251319019;-58.865059789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;80.3530695007;-34.1988051239;12.670504183;-63.3686674929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;92.8922266903;-38.3689041043;-19.0737857844;-59.5967417629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.8706663959;-50.8689060556;17.9149237167;-66.1532823282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.3305885883;-50.6329468512;17.6327744691;-64.6249561858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;74.2399299111;-52.2144635373;18.9055517274;-63.4599461566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;90.618428418;-52.4707559795;-16.0967558694;-58.5512249599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;106.322937173;-39.2989749908;-39.6730641505;-57.31423196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;91.7431052946;-67.5854094928;25.45447286;-59.517203606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;91.8169331546;-1.06822938032;-11.1181812273;-54.5306310726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;41.2305129299;-76.0042134419;13.7602056151;-63.3431213666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;-0.765402550849;-50.7319668667;11.9019492597;-59.827930155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-34.1219041341;-46.2072510062;-13.1075526936;-58.3482464725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.7782472492;-83.7906990904;21.4647500978;-59.9374154017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-77.3902798491;-41.9140153485;7.65366858563;-62.3975344669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.64831280083;-40.5586216763;-164.14041288;-50.8993910448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-51.7767639747;-45.9615259;-52.0134612881;-56.6375100172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-135.574223738;-46.7992936753;59.7678801446;-56.309352663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-124.338597358;-98.0226744142;-1.1738767324;-54.8190444547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-96.5300681917;-38.760919371;10.4115886597;-60.2771783355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-112.896239217;-19.4021447676;36.748306701;-57.2245853496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.369393024;41.5105563822;32.9237505064;-59.2209219021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;54.2546864873;-30.0301787835;-36.0121368796;-52.1767936653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.4188031261;66.2613565139;23.1168982824;-60.8953240034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.4245634993;84.3433526806;11.4870009588;-62.3147445513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-49.1267924489;64.8127101129;17.8150617029;-61.6540999266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-75.2176240187;67.0638855733;0.518181124544;-58.4585731342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.567629747;53.8394174324;24.8961947914;-62.6103127121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.2771640409;96.7330701408;-51.2049255812;-55.9784238517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.20633336525;78.620326309;-23.9117167162;-58.1651684062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-33.5163980115;83.0791277929;12.0041296899;-61.3514164948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.8120970963;108.366958444;11.9852508016;-60.799111245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-34.8550640228;95.555634246;-38.5081577017;-58.4686469004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.09966311612;96.0667366332;11.2297166075;-62.630038903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.6351489401;56.9765256969;8.34508795285;-62.2327355577
