sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-47.5573454506;41.7571494157;23.9977701716;-74.2161554941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.5926098471;64.3473739078;17.9949573534;-73.3742311971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.355083313;64.3878759149;18.0001858806;-72.445149311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-35.9500382565;41.8760652428;23.9130108717;-74.8509225106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-31.1840731018;64.3863716826;14.9874024092;-72.7532890154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3511616111;60.8372562175;24.0008107112;-74.5951520326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.7488964142;64.3842243477;17.9992468259;-73.9754792174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-30.4183856742;63.9787523944;15.2641315397;-74.3498728679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0359978616;64.388005505;17.9999801765;-69.6894786833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-24.9936643519;60.840411269;23.9840750562;-74.2821793293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.0252277059;60.983002151;24.4713779741;-75.6427495597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-12.7514477132;60.8341550064;23.9999998256;-74.177779161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-6.87431328245;63.6728543462;18.0089866368;-75.5005009172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.0375874270812;42.6995594268;23.4311912519;-74.1470953286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.1834018986;41.6974208832;24.0238862566;-75.5574573875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.9605630194;63.8220454113;14.7407556149;-73.1476674897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-0.242732584334;41.5440812531;23.9084956259;-76.2896431272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-12.7262396473;64.6095407841;17.524102071;-72.6393838639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4942041956;72.5660532488;11.9978214934;-76.9491734927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.4604280967;72.2726399921;11.9261626198;-76.5255458967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.065076569;93.7123770663;12.124480128;-73.7733789338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-29.5347268655;86.2007194933;10.0331486989;-76.390268155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52601572382;65.4030120357;8.99998347747;-68.9292894988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.52629781626;65.4032588483;9.00007277801;-72.9682584506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.52603525773;65.4030120456;9.00000005278;-69.0564091688
