sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;64.7745202023;14.1815067335;9.16242689443;-61.0354598132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;70.2880856997;8.39753156896;2.33573574601;-58.0065036678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;53.7085911514;69.6997963578;98.6950336175;-57.699226478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;61.0497455605;37.2312966612;24.0190637952;-60.7882282384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.630624396;17.8292494009;8.55161769354;-64.0216195441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;94.6685864191;26.3413314187;14.8457281431;-60.1497370852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.719931271;10.2200106503;11.7979913971;-60.0289327805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.863187204;-3.58609359739;12.000000594;-59.7360537005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;99.2447434735;-15.3056594663;11.9997728419;-57.1325070128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.851381147;-5.98478070657;12.1351893254;-60.7094567524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.34316477;-17.4413596286;12.2442871565;-64.08409432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.317834832;-18.4179190465;12.2069150731;-61.7530584364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.836320974;-17.1564959931;12.0000039708;-58.990867697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;104.803139723;-17.1344209933;12.0012210493;-63.1354021119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;98.5543669179;-28.8598624172;12.5248815831;-62.5944637635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;94.8661156211;-54.3527134844;7.64239930678;-55.9996693114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;88.5599368727;-43.8379941878;13.728760154;-57.1518087048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.9508140441;-47.6954718915;12.0697852555;-59.356279619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;83.2706391917;-30.3790097033;18.3257776886;-61.5221985873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.3277986377;-43.6683914274;18.3278872052;-62.1107156308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.6957319551;-37.3389474599;21.96632656;-63.9918323264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;93.4097793527;-50.913430408;5.88743060213;-62.093011049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;74.7178953759;-43.1305219358;14.577505899;-64.6777425349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;76.8378578939;-51.3115069485;18.4670099859;-62.1163574609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;75.6694060258;-51.7237537224;17.7953585078;-64.293442864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.642414299;-51.4072696773;18.0371292645;-62.6349018628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-51.2147319409;-3.36100025501;-61.0617639986;-52.7710722559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.600180953;-50.3736510837;17.6932313633;-63.6632510075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;83.768208146;-43.4646715921;25.0157963001;-65.3802914289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.3382894265;-50.8189113078;17.1765034316;-63.0776067766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.0160414701;-51.6682347132;8.27200877046;-61.8791173607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;76.6118907367;-51.7797171487;17.7459703108;-63.1914649558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.7748845922;-38.3416389401;24.7765073153;-63.3911322551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.9450644717;-50.6202289773;18.1269894193;-61.8176533745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.7274270699;-50.722530867;18.1071740734;-62.7438720719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.7814112193;-51.4549825933;17.299232191;-62.1819553274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.1735509131;-48.9657797034;16.8263827154;-63.4511814057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.1290239958;-51.2579394231;18.0284079715;-63.5703690499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;78.0603602612;-50.7789638865;17.7831188871;-63.2396440948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.9073869036;-51.2693878614;18.5018354751;-64.1677244871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;76.2486807731;-51.5668968373;18.1804701409;-65.2907647994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;76.5535909666;-52.5079250566;14.8643404336;-62.902474133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;73.0738500822;-51.127266502;9.98801536833;-62.3364385098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;78.3779625918;-45.8117029346;33.4871378726;-59.5144167877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;75.8037046759;-52.4268791782;18.0409517988;-64.2937462024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;68.1920831406;-47.9788920528;14.4886793147;-61.9458475746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;83.0006315354;-42.2699250975;20.3398022702;-63.31314979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.1009320121;-51.2488068239;18.2617976994;-65.7345593006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.6838833769;-51.4181096332;16.7726330357;-64.1339025111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.6528822635;-42.0359530856;12.6649075552;-63.1125980555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.9217991967;-50.2887636487;17.4375685093;-61.3042060322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5275586579;-51.2031237637;17.8567777733;-65.4430785707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.705626952;-50.9809244851;17.8067081981;-65.2463569206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.0966622477;-43.5598964558;21.0560539567;-64.8695130331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.8385190875;-50.5137119253;18.3662542594;-62.0153973374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.9894302999;-50.8140180725;17.835728949;-64.7683452358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.6458539233;-64.7810562047;11.0642820092;-64.2947047026
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;77.3990571218;-62.5663108018;11.9992738634;-59.8617497816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;73.9615398321;-18.5352550657;23.8344819603;-53.7168722825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;74.734164666;-62.0162859092;11.961397163;-63.7203781971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.8062489312;-63.9534081323;7.58623888542;-62.6983405641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.7596576931;-71.9088177232;1.69802375655;-60.4166019793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;51.6673002987;-64.717467186;15.0935688357;-61.248964117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;27.7320400102;-69.3755936728;11.892917233;-61.0985690307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.4731452042;-74.849180093;15.5519629846;-61.4288690358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;38.6991223109;-78.9063708193;19.2704754064;-56.5306665501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.5240255524;-77.6823454628;12.0001241238;-59.2788669253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.6634556436;-66.5751090655;13.2742831612;-58.8965238416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;16.0068372736;-69.4022978922;12.0001056014;-58.3073851506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;0.585602802938;-69.9770098512;12.0009131432;-61.2199356737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-2.70240776477;-69.0532207928;11.9998702762;-58.7987584138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.1245179094;-105.008977929;11.9866428387;-56.4460651484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.914074638;-81.7238313032;-1.10670047819;-56.6065792121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-29.2367193799;-83.5862727696;11.9973457957;-58.6876869218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0465531656;-67.749873748;12.6645273041;-56.96116907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.2484933873;-71.7995278743;11.9994234339;-58.0944196134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.0627627474;-71.8284020761;12.5131352811;-59.9135912229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.9519258929;-71.0248791941;11.9471973032;-59.555533681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-68.1024808486;-66.4356448018;12.0113247857;-60.7528840855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.0788036318;-69.6677772348;13.2914124795;-60.820689151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-72.6280231176;-65.0524179532;12.9498388052;-63.9554846763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-76.6392036614;-31.2156501969;10.1488240583;-61.6539746256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.7170194991;-47.6641153462;10.6815232549;-63.9156994752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-76.2191224226;-58.5852253386;16.1968635672;-63.0044156833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-84.1029854338;-49.0652563042;11.3309820938;-62.5724003548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.2080045505;-90.6183960445;12.5742767383;-58.8346807435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.1565890101;-44.868567261;11.0716825334;-63.8261868731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.8331184584;-56.912944189;14.2909748268;-62.7806529433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.7283269055;-58.5455510255;15.6271779243;-63.2471742318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-48.0920887769;-42.2507953818;2.15227932488;-56.1132087669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-80.0863543798;-50.7131650157;14.98425056;-61.4370283939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.8135679174;-57.6081500385;8.93246032013;-60.8793390252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-68.774831676;-52.5311931279;6.9054625547;-60.8270730521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0495642092;-73.6075298008;48.0696525196;-58.7415351879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.7489667736;-61.7017682027;17.9546369025;-61.1806602267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-84.8588258183;-61.6015997173;17.986557463;-62.2580842007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.4165807922;-59.0363968179;17.9702596107;-61.6305740023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.8036349269;-61.8105456152;17.9870907021;-63.1936672944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.3567661067;-58.1636028767;17.1246941967;-59.986458798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-78.7636135771;-53.1292515554;16.6228392928;-63.7523706247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-97.7374480988;-72.8449553277;38.1690511655;-58.0967756676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.878228291;-47.8300089915;7.65859728448;-61.8293111066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-85.6284144796;-59.7217645577;21.7242329535;-63.4452620302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-70.8848549872;-53.987705627;17.6616359298;-64.4778648443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-102.452132778;-65.1087750643;-13.498416045;-57.1044764747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-60.0210228108;-61.7146350472;8.28238962965;-60.4047888378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-59.4774124387;-69.2496306107;12.0000001309;-56.6815148796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-105.69598561;-48.3337536812;-2.16619574725;-57.718785495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.6198795608;-31.6644422281;11.9825549572;-60.3155321457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.5453916213;-40.6203619507;11.9986999999;-61.995957314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.2367601038;-41.1235966711;1.71837088684;-60.1652336384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-104.32287637;-24.7379219681;4.54306786466;-55.0030331587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-105.58702875;-25.1878041852;11.1360497533;-57.5219993665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.831451166;-18.5176904282;12.1713327948;-61.8211789067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-92.0566925583;-23.6242666255;9.19715678652;-58.4004019205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-94.2851870361;-2.83429843896;15.1400461298;-56.2069000463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.625773764;-5.69881606851;11.9992000888;-55.9505404478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.803793026;17.3615606786;12.0000002419;-59.6385917265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.81644917;16.7627952151;11.9999885726;-57.603448527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.557609532;20.3049032707;11.1671505652;-62.9826162494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-94.93577629;29.8715548421;13.3024682819;-58.646859692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-86.2703601642;53.9716443488;5.29370350875;-57.9552226907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-97.4454334324;57.4141277196;11.999353537;-62.7946960156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.6124518305;36.5794986835;38.6258503105;-62.0848673449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-97.6594781257;40.9359115007;13.0559062234;-65.6225144333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-100.513571544;48.0929564658;20.0393440447;-61.31050603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.4046295917;63.0827707124;15.0427350652;-65.8774111456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3980228541;62.2891860488;16.4658134776;-64.9492535773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-68.0657933735;68.9534356058;18.2216123498;-61.7580873222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-68.7342647182;65.1520463508;29.4318753573;-60.062758203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-63.7273297723;67.2128817251;19.2176129318;-62.0278617449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.8639499825;66.2270709013;9.34547323045;-65.4033591641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.9276442305;66.4612598055;12.658016566;-66.3784166375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.6640816763;67.1494538892;11.7214209265;-66.2740745761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.3781108463;65.1310945532;10.3584513193;-68.0615027898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.4312670562;64.8402440808;17.7630455835;-65.986866576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-53.5567614309;58.0352428476;13.7328488615;-62.2892164866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.2499088779;60.5578921457;16.8014467915;-62.649903732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-63.4613763635;61.4800703713;20.6439741057;-63.5288127867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-50.0572649757;65.0736270951;14.902684268;-63.1308247399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.4582397621;68.2822206949;40.068719871;-62.4301912574
