sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.8426807401;66.066664543;8.73613540372;-38.7081061656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.7877566388;65.7829038497;3.66157263738;-41.345916399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.5633474654;55.9300592417;28.3322825945;-43.8859116298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.2326706364;59.9703850801;51.2393548831;-36.9784770839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9084993164;55.5662173604;14.7624280601;-40.6732761563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.406379056935;57.5284081041;-2.81999596652;-39.168079622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.64613229445;54.670918125;23.9997731464;-45.5647137432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.33912704282;52.7673979716;1.5178644472;-38.7301084116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-32.9579715329;10.9769631271;14.9826087053;-31.9881381622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31949994086;58.949614517;19.5700719985;-42.9265664016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-13.2233113412;-18.6561506031;-3.95878019743;-28.381897623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999997783;35.9674770538;50.0880485577;-35.901458412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.0771447321;67.3153224762;21.4596405218;-46.7222156666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-76.3906330713;38.7555337507;50.1313910971;-26.24921857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-56.8236302086;89.4221310834;-81.3590858501;-26.3993455227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.706423508455;58.5057396397;1.4515142249;-38.1644434696
