sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.2140100753;66.2247449681;12.6602345337;-48.2987469686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8537622402;65.727599863;8.54646326427;-51.2503743636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6135084771;56.1467826476;26.2989078869;-51.6827730327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.7430095307;60.8226810209;46.023104141;-47.5196048592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085007886;57.7749973119;29.5779464738;-50.0569391103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.565427507183;57.5279629582;1.59365477237;-49.1726817829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.59557730788;54.7932304653;24.0002232604;-52.4822548038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;4.6489556349;54.3982812995;8.47057416198;-49.4250871482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-29.9343737219;17.4086291727;21.8829444534;-43.5886103791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.39759178302;57.2524122009;11.4796187032;-49.648459018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-11.2663147727;-7.52717125891;6.38580452761;-41.467101959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445995525238;34.0856655358;45.8083718571;-45.7213898904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.7639655865;67.4713257256;19.1279382978;-54.7275889699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-74.3899514855;42.5423947088;48.3870446222;-38.1737592204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.5419419014;84.5930113464;-65.0033572752;-39.7191796739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.690035703359;61.6663057525;5.55144658698;-48.2247255572
