sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;74.9741726085;19.9771383409;33.3358041202;-36.0435084734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;69.9299685692;11.1829966921;3.47681792564;-32.5538613194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;61.2540601282;-0.670851030883;-12.7186865543;-24.5165468058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;80.6694664804;54.6167044265;80.0404271877;-25.8804279832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;59.9899777302;49.3010719495;35.0139333476;-31.2926915138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;99.5930518278;22.7391645747;-0.165383515151;-36.7376832106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;70.3581584074;5.30062506438;32.3336546091;-26.0684535934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;89.5560826438;-15.8893759857;12.0003789801;-31.4369070165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;97.2856491824;-6.46959926966;14.2186663527;-35.3474530927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;95.633753032;-19.7761591737;14.8256028573;-38.6560219632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;107.40772149;-24.2867300645;12.0005532755;-39.4496023358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;48.0505969531;-71.2382811006;11.9999982426;-18.6607410886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;73.9543261723;-36.2727036063;20.1699428711;-27.0796178569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;81.3753983341;-44.1404314309;16.2164410012;-32.3809440968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;70.9696875342;-23.0442021889;11.9952421007;-32.463962969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.7722320662;-35.0336304169;19.5603467021;-36.888212263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;75.9248769236;-50.4439848893;5.31492032606;-36.9166280039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;75.9459668108;-49.48431946;47.6254638852;-32.1960440622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;70.329053114;-51.5292007324;11.2109838565;-38.4621435508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.0405139962;-46.3441026308;3.74838390884;-34.2686594088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.9043362855;-49.3379486848;11.7487514147;-39.9341009564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;118.676136585;-8.77115376768;23.9995004552;-24.7336973907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;92.959308688;-52.0937322591;35.4706021009;-36.0040196755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.4418969988;-50.4527013551;8.60445374951;-37.2319537031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.3799643839;-48.8020905476;-1.25222220765;-34.2989782704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;75.5202811536;-57.0729143962;10.1602071127;-34.0847169956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;69.1131415067;-48.6325125392;6.83322095862;-37.2365880337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;77.4617460701;-26.1488655684;30.4393516643;-34.7026264648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.8674670576;-48.0609494413;13.845343732;-39.3026652323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;81.0355431542;-53.9104726203;18.5895843662;-39.4824460339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;76.038626699;-54.422051761;11.3083297807;-35.8923658623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;82.7867079243;-44.3401192488;38.7195604907;-33.9948457257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;75.2308656148;-54.1031202794;16.4388309541;-42.619915956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.5523594331;-54.0002359148;14.0114967781;-41.4217566029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;75.9734690189;-55.7559789775;13.4026509637;-40.9338864775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;79.696335718;-50.7020817796;9.31044220399;-37.5110550674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;100.792602029;-25.4533573409;24.0007431244;-27.5224643451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;70.2443696518;-46.979235149;7.08095105191;-38.0124610337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;69.7039105174;-44.8642342375;2.38311107221;-35.2293255267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;69.5500543753;-58.6223110284;26.807885344;-32.6818004496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.4970672731;-52.1855101967;15.4661411985;-42.8327623043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;74.591246131;-37.3471097554;12.6348263713;-36.3100847208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.9829261389;-32.5846165144;17.2245923027;-37.4858884066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;77.8567692409;-23.5632497301;54.2371074834;-28.5748040398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;80.7813784324;-50.5897983512;14.7803613721;-45.2608323652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;78.9275075629;-37.213696414;3.05914432273;-36.460930729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.6136741465;-51.2306350136;12.3337109557;-40.7127570954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;102.579546962;-46.3684984766;-1.73172702329;-30.4351511711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;79.8290047043;-51.7075741018;14.4957898668;-42.6909908119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;74.2837775885;-48.6642226629;14.2443554633;-41.4430751906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;81.394501855;-51.2826218657;18.6936084295;-45.9791570927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.0254778233;-72.7424459953;12.0003248106;-38.5996978244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;60.2690264044;14.4255502332;24.5414689916;-16.9138882132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;81.6664868811;-81.8697401112;11.9969121736;-32.4386566131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;56.0106837612;-79.1244188236;31.1422632211;-30.0215156667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.999003907;-67.4435784838;19.6317329666;-35.6836184556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0123310912;-79.6176998708;20.4076116559;-36.7488115322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.2681084828;-89.4001764118;12.0004009301;-26.2814875039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;24.3630415259;-89.0079625214;29.2369763497;-24.8934037357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8773321544;-80.1000388298;12.000285643;-35.2189436454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;16.7904914556;-50.0483550658;22.685017776;-28.9867466621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7869875425;-84.75030625;-23.265943666;-23.6800338314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1627627238;-41.2063657169;11.9982913535;-25.2607749872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.136956791685;-85.1294589671;11.999337031;-31.6980146186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.14129335802;-78.6162903452;11.9999130638;-32.8855085541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-20.9814607766;-108.286200508;-28.0585282466;-20.2881703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.937628474;-159.739763053;12.0152731126;-15.3876337922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.5282990217;-32.480069137;11.9991754203;-26.0023442678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-25.1111639007;-80.7792007251;12.000864273;-25.5120118367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.1538141591;-86.8651803954;12.0040674074;-29.5449443364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.7825148346;-72.5935848117;13.6512256248;-35.7304332441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-55.2377775721;-70.9212856658;10.1089154036;-35.6817789215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-76.1915192831;-66.2249341126;15.2666946583;-37.2929320991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-69.4051043588;-24.7629869376;-2.20107328684;-31.2385800023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-85.2688667265;-93.9589360273;99.397412504;-21.2357702331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-78.1433773864;-42.6967999893;-0.959543872698;-36.1989062126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-88.1711886751;-99.8603512062;-4.06742768723;-25.6151087792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-84.8732417565;-62.2939876328;22.1647094792;-38.1834716255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.1726377434;-48.5206874711;-18.6720335307;-28.4374176948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.0495706156;-48.5063791805;-8.40884088885;-33.1167706284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.2882628522;-64.0401701972;24.0609408895;-42.8743207183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-142.476915544;-37.6876234404;52.2205707345;-21.6392904001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-104.026124816;-15.4504411675;65.3927822443;-23.6137681731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-86.4555162864;-54.8114475745;-9.50109962332;-27.6292194243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-65.8291477901;-49.2737275524;15.876101196;-37.4705243544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-27.2602784538;-20.2934652593;-64.865147086;-14.9313428154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-82.4000547152;-21.6076971294;19.7239800866;-26.1745329271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.2172199545;-44.9604205618;-18.1628881533;-25.6625502602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-77.7960043771;-65.2575439367;6.07967331977;-39.9749773913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-64.7107687436;-48.6372933153;-18.4287351403;-27.6274490456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-67.7734365644;-53.5337131895;1.74410134581;-34.4153825273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-90.8622074069;-62.3085804554;16.1860442726;-33.1469556209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-91.6628007237;-60.254956267;13.8765806547;-33.0036728856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-65.4470707404;-42.7968104391;2.83689712701;-33.3292524871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-89.7017111436;-67.6282600081;23.2947778475;-34.8000942967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.2695363374;-48.4328795119;20.3869388372;-47.1195761472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-90.2652033216;-64.7571212557;18.0739008618;-36.0707071112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-77.4560205284;-58.9473735867;17.4118025213;-41.3228459427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-90.3871070523;-58.2118502272;16.8635268834;-34.4238885042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-120.941418839;-55.1798564838;31.3395443443;-24.5080341294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-114.553199372;-86.7589663487;65.4715093566;-21.2564949101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-65.5308361464;-41.0654653276;3.99578284045;-35.3563651053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-93.3119065122;-68.2063354398;43.240051163;-30.72787062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-69.1295514619;-73.1368405379;-6.02398836881;-29.0722516187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-153.011968591;-39.2334377666;-19.1084955035;-16.9944141536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.4854739428;-53.7058748387;-28.0019753507;-26.3407657472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-51.0390563944;-52.1971726315;-6.45136987261;-29.6262671409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-94.0243040488;-83.3447815909;12.002552845;-29.0288204991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-105.868167254;-43.3696713251;9.04382474065;-34.5987642071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.4536330933;-36.1016134048;11.2360394507;-38.093609016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.5543963244;-45.8786061648;10.7448780263;-39.0025693498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-85.4223196482;-34.4569734609;-13.0763128242;-29.7083011292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-67.6373841135;-18.1907872251;-14.0770868826;-22.2102527217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-81.3996915824;-26.9677924139;11.9985848329;-22.0576024953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-102.006557203;-28.7479977053;23.0045470341;-32.6616021135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-131.107445564;-25.2642478865;-6.23883463495;-23.6770304977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-98.190039227;-11.2106965321;12.0001562285;-34.0806459495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-172.327607992;41.0189747814;52.9124478397;-15.7894316021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-64.4506361767;-51.081255762;5.9221295845;-21.3971979077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-85.7690854627;-13.9173622468;6.60875872685;-25.9051616284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-92.4579789385;-1.46225621017;13.992726294;-30.574649038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-100.771924325;-1.90153448284;11.7129569055;-27.5409303927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-110.576661108;17.1311847284;12.0006234437;-34.2679929961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.29846279;22.8845502636;4.24198619664;-39.003818411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-108.105223927;28.8935112276;16.3644999741;-33.8896513226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-92.6620359696;29.123920135;-6.76458147635;-30.0862705044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5184918324;63.8786109059;12.0638719642;-44.9528504239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-76.3082613908;69.5987811146;22.1949464372;-41.9522686161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-66.0782602601;72.8483510854;63.1483556739;-22.7354266228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.3049201957;67.0043163028;-1.9293560123;-36.2251328326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.4735044434;65.4388377082;13.4031045011;-52.226031848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.9434056158;68.6175109371;8.90383412744;-46.6008317623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.7224606609;56.8151060447;8.8557212311;-38.2862441407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-55.2528436333;73.6924285963;-8.91181819229;-30.6908279763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.8875252707;54.542748316;20.5043123072;-37.49872111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-70.0311600218;55.8738893663;0.230100587589;-33.5271385906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-69.3679783012;51.7639710874;12.823885934;-36.5685843009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-53.4382635393;67.6754123627;6.33047533464;-37.9087394529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-48.1779215256;56.5596285509;9.38818284005;-37.1946885573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.7074200115;52.8134129504;-5.34467077178;-31.1947819309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.6165181661;75.9851960283;5.36954347077;-37.7523989333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.6258111911;59.5760970156;8.1912893576;-38.4791895563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-42.9057281115;56.9503029089;18.2399257518;-39.0541260991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-32.4884649492;41.676520313;14.1816000103;-35.5427209438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-51.8855944129;62.0761319093;18.6512475548;-32.8804876055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.7621928719;55.3757725013;12.2762653842;-39.9577706775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-29.8841051566;41.8216429656;2.10063947451;-30.9081311122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.8772959559;52.9179309168;37.341342825;-37.4279304563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-11.7078476962;53.6734294431;-13.5451157221;-27.3096829031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-34.5462616103;48.0049396522;-15.0154698145;-29.1797547723
