sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;71.4239059781;37.5259532955;23.7191611468;-56.2586975844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;90.6931738671;43.1902592844;8.31166686029;-53.8925232213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;103.096929094;40.975097782;12.00126494;-52.8694049807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;110.39191794;30.4835161051;17.8032009917;-48.823046551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;90.9103978227;13.401886329;11.999731782;-51.4589818715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;114.695525989;21.906183505;11.9991449558;-51.394629651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;145.85435385;29.4288012062;-9.77916753768;-44.6317341616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;68.2768411815;55.4700791947;-21.3349512225;-47.101909215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;68.0101326484;36.8258269048;54.175949679;-50.5067787546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;86.6563579469;53.9089335254;48.5392979752;-50.7987880326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.6147849773;6.26728484113;7.8918122745;-49.6359174252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;58.8933852212;36.5667807125;69.1857492056;-46.2467607027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;63.5509374477;35.4925734017;-3.6893071866;-51.046886891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;154.146434054;142.007194943;92.1886726374;-39.2441429847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.9586916422;25.2998342292;1.03562007295;-47.3906871066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;85.1077581235;36.0966668449;-27.755754118;-49.1104886775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;87.0129141634;25.6271751003;18.7573129611;-49.4368162098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;111.852485833;16.0576481467;32.9331958877;-48.6925183941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;92.9062534874;-19.7153801899;16.3848882003;-53.290860345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;98.0478897937;-21.3862737826;13.6208502477;-53.505194731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;65.9016406854;-22.7853574713;45.300695362;-45.7730448586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;87.5810471429;-44.3537321275;13.9448502049;-51.9682891451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;63.774109863;-43.9741929143;71.2122048366;-45.7657687603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;98.2833833352;-38.7992945815;4.26915570662;-51.885687738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;83.4193124563;-73.6797329267;40.2016338142;-49.6232640138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.6548326032;-30.6703672858;-14.910048469;-49.7177926248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.1066670105;-51.6933983808;15.1402699873;-56.3910241841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;74.6283137095;-50.0498843136;17.9949412157;-57.8123647628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.2218228839;-47.9693812555;17.2202499977;-56.2368612103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.0324387396;-52.3760811767;16.9776974474;-56.0913213751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;73.000938219;-52.131479021;17.8043960201;-56.674041903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;75.7677457016;-56.2630727184;20.9947438291;-55.2856345536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.1888907712;-37.9945044654;32.2114509875;-54.5242730156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.8323659342;-52.1395752952;14.2497460471;-56.0975758677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5366253253;-51.0121825071;16.0230897601;-57.2097534848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;84.7596592122;-29.6386240419;24.9217038425;-52.9305410986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;100.923542418;-35.0638745787;-10.4902844078;-47.6900112129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;81.8219762158;-74.8730061534;16.2537586414;-53.3587201112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.0721387249;-59.9474435321;-7.56575271265;-49.7381417692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6482659098;-53.0566558549;2.28339071444;-53.1739911378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;50.2099158888;-62.2087789551;0.786054449746;-52.4055102299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0336929227;-77.6311851861;18.3558682338;-52.6998390406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.5897809966;-51.9648943132;22.0390617379;-48.5115524879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;3.4294461619;-39.5546992114;11.9996718278;-48.0040738909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-13.2785764911;-91.1095332105;-8.52929617613;-47.9304086465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-29.5680788202;-39.2372893408;68.0376385236;-42.9856136722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.6817121342;-82.2921060743;1.61869117624;-50.4761212879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-79.2000525274;-77.416068291;19.6138755751;-50.342249109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-62.8910987035;-31.981425064;39.0777320552;-49.9447292794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-92.1653420753;-50.5385277072;-0.805798250339;-51.2873629978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.3840561098;-37.7752752634;-10.5200746232;-49.8281091852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-63.3222527628;-64.1574871947;-72.9492733232;-40.0088288293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-43.6107642747;-59.6415318167;-27.7452272997;-45.9478317272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-94.842154453;-72.2263687756;15.6307320387;-48.6300119068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-78.858873077;-75.3422839521;-15.4923869268;-48.9656896779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-102.211983596;-72.8722877427;34.5829562628;-48.7118318818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-115.036839428;-134.987486893;-87.3510038157;-38.7606561874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-119.208561917;-115.870982241;20.143361667;-41.8329821986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.9606784169;-39.5393377896;9.92507008723;-54.0719329972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.553887455;-18.7274055725;-18.8450639702;-46.5824268344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-87.0696164629;-13.9772139419;57.1425812899;-45.2872312746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-68.288503685;-15.060757813;5.00538314172;-43.5130618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.661345158;22.9710201816;8.84049291745;-53.7969053481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-107.922424149;37.9766532034;17.9368170159;-51.4772922873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-98.6475684008;39.3929142748;4.94247293072;-54.3027038453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;55.7548580471;-7.9216030442;29.0065495564;-39.201685463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-76.8607191613;45.4639390782;53.8023800549;-48.4004164967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-82.0484945024;71.6705924085;11.8667521499;-53.7579113803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-76.6210692671;61.8138234545;15.9566397211;-58.4107931779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-91.2617382393;98.2221981462;17.2239026477;-50.1811081044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-78.1226275756;69.1872677388;12.1899534875;-59.4939143773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-56.0351592334;72.8153173755;4.77583625845;-51.416555548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-69.9598392251;53.7745286203;7.99315440281;-51.9231961865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.1620726551;44.3309387919;-0.550377920791;-50.140047608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.7840628239;54.2381080906;24.0029514728;-55.4761449729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-35.7527942674;46.77039806;17.5950205189;-52.2650827664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-33.7982274339;73.2981510021;-65.1473228839;-42.5666299517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.9272464155;53.8285358878;33.7749160977;-52.946990787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.34249097809;43.6718415066;88.3833841711;-45.608482543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.2288803316;53.8175591637;3.46728273918;-50.5958093689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.1681301906;80.024258524;12.0041845402;-53.8716430015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-34.462053823;74.0639182297;12.257606243;-52.7801814741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-72.132375617;67.2617961841;32.9689844731;-45.2627632076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.3188443538;46.845964808;0.113193921352;-52.8163554606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.6317316046;82.6304892916;-56.7154750209;-45.226778578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.74540183982;66.9120910622;9.38490941581;-54.9707125747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.58486708415;105.903936591;9.23604503811;-51.7280556367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.8085004212;51.6928357813;8.61782567778;-52.7284179737
