sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0360003384;64.3880001716;17.9999998352;-70.1218268547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-18.7810002099;64.3879996246;14.9999995806;-75.7560949889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-25.0360001654;60.8319996417;23.9999997909;-74.7651045208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.0360025047;60.8320064674;23.9999998169;-76.7751786772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-12.7490008196;60.8319996848;23.9999998487;-74.3113863399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-12.7471745073;64.388632678;18.0008382574;-77.3728553365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-12.7489984046;60.8319956548;23.9999998212;-75.6851028552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-9.13000041559;63.6259995943;14.9999999082;-76.5799800923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-12.2089998532;41.7529997398;23.999999833;-76.2424642565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-18.7810004663;64.387998523;14.9999998315;-75.9710688514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-0.429998331353;41.7529986801;23.9999995236;-78.0599988404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.430082005253;41.7529653436;23.9999998211;-75.0573660552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4950004229;72.5779992631;11.9999999117;-76.7394890451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-30.9730081981;93.4030031657;12.0000002004;-75.5631712207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-30.955804863;93.3454866454;11.9920132495;-78.6525704554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;5.69700048254;65.2129995682;12.0000001105;-72.1780872004
