sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086328;79.0067168555;67.7740485219;13.402810601;-42.2714602407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086333;109.056759834;37.5606172244;6.10090450831;-31.833719509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086343;109.903693884;35.3762832523;11.9997870766;-34.7297861355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;97.6157201682;47.1443594535;8.43295676906;-39.5929330923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086358;56.3867521445;59.2469515168;-6.49613067829;-28.0435814826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;56.3576608389;41.1310396679;-12.177697978;-29.1379288316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086403;67.6757740897;32.0199192919;23.9999301584;-44.6909549523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;79.1151705049;22.9170410392;20.5394661566;-36.6386693781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;79.5751448449;33.2005039964;12.0002364791;-29.2744867652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;109.359161186;43.0468798751;11.9999060638;-32.8050715818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;126.493789027;27.4580035502;33.5611830652;-23.6784130669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;127.752271783;11.9392445842;11.9993286656;-27.5598074494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;131.973671989;16.9620012154;11.9994874088;-27.4014582214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;117.371223415;16.8534077159;11.9979251182;-31.2813650707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;87.9634041821;12.8848690492;11.9995352243;-30.6560225431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;120.963911033;21.1245352359;11.9994494497;-32.9396657783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;115.476709832;16.8901977779;12.0003641064;-31.5407699997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;120.691628962;31.0466130038;3.29485044804;-27.958971226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;67.8298833739;56.2720533678;-4.3168276017;-28.9554282623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;70.1550204127;4.89376390562;24.054053431;-31.0271721108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;58.7722567668;54.8664796835;4.38597926846;-32.1204358754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;87.7006852964;-2.17550299694;3.50871700688;-24.8136415813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;78.1151407542;-11.3398695986;29.1911029433;-26.1728944191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;64.8843539326;25.4794680471;5.91884392453;-34.5776105262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;70.0015904953;11.1818004893;3.45308073112;-31.7783285036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;61.1355024925;-0.842180535219;-13.0207075555;-23.5612725956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;39.8044892032;111.384726497;217.197140251;-10.4023646537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;59.7855550082;49.601930036;35.6337923989;-30.3136226865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.083347362;15.3243328032;23.7346870967;-38.1232263045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;77.3548982356;20.0122669499;23.2578867953;-28.1479627652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;89.2269305908;23.0647117787;46.2771248778;-23.8111640235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;88.6325976981;-1.04327432818;11.998239884;-30.3681015889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;89.3338360352;-15.8702841795;12.0000711311;-30.6778505685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.575341158;-8.80345868392;17.3598286573;-35.1571640823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;95.4870358933;-19.8306146208;14.8875405605;-37.9319166842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;95.9795007325;-22.3208150186;14.4696481171;-37.002077617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;95.6428822027;-12.5976450489;12.0004721553;-30.6564898697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;91.9077686795;-16.6244718462;11.9997521196;-39.5694794884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;92.7759343203;-26.9275527063;13.6469839517;-38.0730603069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;105.248837308;-73.493744909;-7.62591198686;-21.1577110297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;73.7243195286;-36.1048245799;20.2604686854;-26.2318788881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;80.861629742;-45.5247801048;15.207492055;-31.7910520159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;70.9568908446;-23.0381745727;15.9198033505;-31.6112515025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.7329803703;-34.898010086;19.587382946;-36.1993360626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;83.40083253;-33.2989038162;34.7141516627;-35.714560194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;101.143405239;-47.8876358078;-20.3013402385;-27.0881988209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;-0.225425935529;-209.491379422;153.224033863;-6.86959913703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;72.4601831708;-52.0837692455;21.1143428835;-40.1230321434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.5101449458;-50.9826105141;9.63903594296;-37.6258921289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;70.2426510096;-47.7470342493;15.8049524827;-38.1977451274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-250.137564564;57.6371322531;-202.272923899;0.0981268386944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;84.1248680386;-51.1612482796;11.045649129;-37.0635040774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;91.266966157;-48.0704420196;40.9188140876;-34.9219031783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.8161642266;-50.8168572857;8.39068696693;-36.5941907165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.3448143857;-48.6727924061;-1.59747796142;-33.4483201494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;73.9630577183;-52.7398605497;10.0051483439;-37.3290456166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.4632526691;-25.7695880609;30.5908038964;-33.7985118352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.6808423955;-47.9629033251;13.7069855301;-38.9550780878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;76.1960342095;-48.3023886693;15.9993257691;-43.7667072703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;74.7249066379;-55.2435375965;10.2670908573;-35.2795079013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;79.4750633864;-65.2234418773;30.2739827126;-33.7216672907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;73.4792924382;-53.5110846099;15.0591384137;-39.817589219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.0621751607;-51.932442736;11.2188013727;-38.051942383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;81.8508600218;-60.6461302994;19.5645352959;-38.1680103883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;68.2517208315;-50.0813784051;13.2501449784;-39.611842619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;70.164895514;-46.8760269352;7.03644455042;-37.335019935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;68.8533744521;-46.7002626315;-3.01044952458;-33.0589070069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.9939657616;-50.9385645737;36.9712029764;-35.1216793301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;69.5302867396;-46.4862902519;10.8653359212;-39.0285075874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;65.9999537415;-44.1052833695;12.2174397248;-38.6077960023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;83.9542016693;-32.4336250408;17.1159484494;-36.763285436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;72.4784095415;-53.7156775846;19.6428259029;-41.6818818887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;72.7163904533;-47.6964717164;7.62020570551;-37.5344279164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;78.7304220757;-37.2384283888;2.93910699334;-35.7450128516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.4245191963;-50.6479595294;12.2905765452;-39.7767376566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.2533707653;-54.1049915667;15.5953434822;-42.5918967906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;75.6957411776;-49.4143954102;13.4129895151;-41.9479781528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;83.869209352;-41.1484406;20.7362472569;-45.6853089306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;74.2087181433;-48.6016835516;14.1529651887;-40.8181207563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;75.7617671586;-48.2774067971;15.9295862966;-46.6059297915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;68.8846907672;-68.1439421239;3.70184596266;-38.0419580538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;102.685562428;-21.6701668822;12.0001274263;-20.0928747894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;59.9808625239;15.0086281355;24.4794104428;-15.866385643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;95.1616809669;-76.984598304;4.58352128203;-29.7952195359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.2562300278;-59.1727587048;3.2284195606;-37.9961355981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;53.882884745;-74.2268665275;-4.7391634879;-34.1890608927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.1167923594;-56.6119211963;19.0178474572;-34.4797798596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;31.8431175417;-61.9114017725;19.7645097854;-34.5115518014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.006892059;-79.6986443267;20.4950529408;-36.0404696997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.773168758;-86.3768023039;26.6083861859;-27.8058337875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9099639622;-88.9655955085;11.9997371322;-31.550232944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.0551982919;-55.5446886542;19.2297263717;-30.2290615453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;13.7683840424;-93.1539790758;11.9500554887;-25.841189042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;0.182740073906;-85.8613522768;12.0004905718;-30.7113309973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.13618643329;-79.0064931692;12.0005382937;-32.0800991065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.7423472593;-143.278470873;12.0153527034;-18.5796390844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.7107059639;-105.549599322;-23.895774541;-20.4983929952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-26.9813567302;-109.282097825;12.0047363563;-24.5247657599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-21.7761665584;-55.4146512406;19.2086515517;-26.7615979062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.1093598641;-87.2401367159;12.0027860978;-28.6909786264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-48.3254162932;-78.4304008949;18.8056234796;-33.894005346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-55.3411865848;-70.9579104575;9.96619448447;-34.9636107517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.2266578665;-66.6242407688;6.00604979457;-38.9806569685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.7486467135;-76.3047641806;19.0571346162;-34.5773757869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-81.6909228203;-70.5314899797;20.4254972738;-34.4436173597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-68.0905033177;-25.3448672902;-4.67074083007;-30.0106065564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-79.2279649817;-40.1503016223;-2.71776523681;-34.6659393652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-75.1704046725;-64.489258267;-4.69951077505;-30.8931553168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.1495094947;-48.4667388344;-19.353202332;-27.4435494632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-92.2446412689;-138.721972191;-2.44999435372;-18.7597800409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-80.507605668;-34.5414309163;-7.77743038277;-31.2924237023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-77.917420041;-50.0634808422;-12.1176563778;-28.3796035853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.6210941842;-53.0494464182;3.4942154344;-34.7036707312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-27.0124884318;-20.0725027658;-65.7978023522;-13.8096530977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-94.526454227;-27.9923315698;-7.28718832818;-23.8318420748
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-63.0474636651;-44.6965610979;-16.7844466085;-26.2824733998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-61.1809202745;-49.911649131;-24.1813407371;-25.4139694494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-75.6363163224;-124.087457956;101.376038019;-15.9656811594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-91.9833448624;-62.333085998;15.8514826224;-31.4893152265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-98.6349719103;-83.680946202;16.6764516313;-26.5332167548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-86.7836819045;-56.5343753516;22.8987385961;-39.8798751342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-90.6272090356;-64.7682210762;18.1753787136;-35.1645097797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-77.3708841123;-59.0063185789;17.4333678716;-40.747934924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.7510599509;-49.4035487913;5.50785527283;-36.3598337642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-133.025592508;-73.5872689826;96.5791686773;-16.4393724572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2821900557;-42.3614799693;-8.98021476244;-30.7830732636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-93.8511225472;-65.0499962924;42.1488472454;-30.7403860994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-73.4950541463;-70.7129380706;47.2966686451;-29.3424803317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-177.305527522;-61.0973843694;-85.9015298991;-11.5509854123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-50.89780901;-51.9982557861;-6.72017844014;-28.7408225586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-18.2411162357;-66.1652167558;12.00063052;-18.4639485539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-114.788125261;-58.1908994792;-29.1974362292;-22.3745493574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.3907721222;-36.1352083061;11.1500965273;-37.4873269851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-99.2161876301;-42.0993169994;5.6351642028;-35.821752374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-84.5276024323;-33.7318410843;-15.2980501624;-28.0565670724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-81.7910744135;-15.9012376074;-12.1536396968;-22.5135213803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-131.61278692;-25.336092834;-7.17994424812;-22.6217244489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-112.014412312;-20.833697058;15.5139516203;-33.419927175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-63.7212829183;-22.7514775827;2.44839664943;-24.6124472734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-71.3524737137;-3.69302230007;16.1171532772;-23.9886309932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-100.533608015;-1.80099502528;11.6761926848;-26.7510253688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-110.794995998;17.1903667529;12.0002800296;-33.5158237575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-113.124506947;18.420690076;11.9994209326;-31.8578139122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-112.891377158;31.5512937335;24.5058273789;-31.6811833899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-92.5403529141;29.095640185;-7.07203046535;-29.2375273363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-43.7860865217;73.4237970351;-12.2291570467;-18.3741070113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-117.884009504;88.3089926045;11.9992543984;-25.7802421325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-89.5754073049;29.4452532471;66.6779010569;-26.4875879841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.601314213;42.9548819743;22.3766091875;-38.9427039583
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-106.335727192;53.132781668;13.826671167;-34.9641641465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-84.2899245052;69.8211651614;16.2053372692;-42.3479758176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-83.3273865192;66.0011618128;18.4088809575;-43.770823955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.4467230672;68.6050014541;21.2370657894;-42.1658924489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4754869888;61.4538526927;33.5190518377;-34.8096908067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.1524151371;66.5777948124;23.3052411084;-36.1068073247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.2524040513;57.9125993802;-4.06503813311;-34.72461812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-75.0716643147;65.4923790526;12.846251113;-51.0587108752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.9790098975;68.6766383674;8.82164962567;-45.9788628031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-69.7882928119;65.2199328253;5.36055838151;-46.5025667115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.8590888719;58.737840568;21.0910184984;-42.6251428534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-55.3337046738;73.9456582351;-9.45562041129;-29.720758884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4616410079;52.434160412;18.025434108;-38.8004684106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-82.3869356345;52.3507181666;1.66954158359;-29.6723723263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-53.5014996018;67.738717589;6.07149210977;-37.1096385546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.0891902435;57.9302013534;54.674416325;-31.123189638
