sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;46.4980112507;91.4666424994;160.724827412;-34.2957604176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;63.1937489498;42.6296774055;24.7220950921;-47.131171437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.221652255;15.8836439566;20.0012802401;-51.0359952272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;84.3889315567;22.5051612316;20.0021373723;-44.0857523496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;98.0647747696;16.9281084083;34.6842212217;-42.066427248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;95.8559031765;-0.376302901884;11.9998273553;-44.8869891892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;93.6671289202;-16.0319777909;11.9998212823;-44.0211317068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;102.162441022;-7.83791501961;13.6404642519;-48.2010952068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;98.4517077744;-18.4771337551;13.607051221;-50.9993580302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;98.8543630346;-20.6244946422;13.2751651028;-49.7006234144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;100.783077324;-13.8770486967;12.0000293411;-44.3221183605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;109.548424262;-18.1340165821;11.9995704861;-50.4434078964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;95.9821175757;-27.817148925;13.3953487658;-50.9004280288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;102.014683452;-62.3898270741;0.512044827773;-39.2919999049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;78.9240682665;-39.438315232;18.1283939376;-41.4254778586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;87.9608003928;-45.0745535075;13.6003908195;-47.1946369644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;76.0664674382;-25.5325351046;20.5657771287;-46.2606718068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0475784674;-38.1561296941;19.1209923378;-48.7846775681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;79.7459176027;-33.7616421628;25.8116705031;-50.7302786681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;99.5568211726;-50.7913426343;-8.01764982341;-44.5476343016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;11.1363759275;-159.413893216;86.7709896847;-31.8042360383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;74.7868101087;-51.5876623672;20.0889720176;-51.6540434895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.6684723898;-52.3459307924;15.8890269351;-50.9903972736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;72.8445874276;-50.7349131475;17.8501592194;-50.2979080029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-153.297674258;27.958880039;-133.63270874;-26.5706722528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;80.3718327287;-50.945329639;14.9793916991;-52.0010625734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;87.4016496312;-46.0705879401;33.8695876993;-50.7590377181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.6089156791;-51.2057200619;12.7387952654;-50.0545892502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.0068358025;-50.6140933422;4.40291494472;-48.1347712335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;75.5369040858;-53.2865843465;13.6809913922;-50.0807527998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;75.6368324107;-32.9983741876;25.4147352838;-49.8977302338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.068205784;-48.7185023808;17.5807687986;-51.3138922534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;78.1524286535;-49.5327536843;18.4681617696;-54.1868640806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;76.4552885914;-53.5178321185;14.0434601835;-49.0083697266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;71.9082473722;-50.0422164815;14.0785313605;-50.8548141959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;75.1985128852;-52.5336455363;17.1472908668;-51.6443300552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6714376521;-51.8168608785;14.7325745679;-51.0676541725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.2551316469;-53.9674472581;15.7354559272;-52.1905467508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;71.4620154252;-52.3550196587;16.9757990877;-52.53793061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;72.1583772873;-49.3559150599;8.52607219138;-49.5984612164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.9317170006;-48.8166961113;4.17986692814;-48.335419846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;81.5487944272;-49.2874392928;36.5415772618;-46.8518674228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;71.7336698872;-49.3333972552;14.4216828663;-52.0900786513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.5334116961;-44.940512487;13.4089834332;-50.0628039065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.2105343494;-35.9014318075;18.885424457;-49.7190147277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.1383542618;-52.3830962884;18.854693218;-54.455995771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;74.8680331925;-50.0769101931;11.6124948334;-50.9762636631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;82.6823673232;-37.3664208549;6.3929416924;-48.8156399714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6751784195;-50.136726074;16.0862591733;-52.5445317317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.4152151868;-52.2431913673;16.6519073598;-53.9644786831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.3091334869;-50.9338288818;15.7063388149;-53.447460822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1762486592;-43.6676049415;20.863332966;-57.4938782844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;79.0164489277;-54.0445656595;18.4180770342;-50.8080565717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.1270857404;-49.1707678472;17.674127645;-56.5814327562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.8066980588;-66.6000531372;7.36701892998;-51.2344947154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;96.5419536234;-39.5391319252;11.9976723405;-39.1541630653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;66.0249341489;2.91740119783;25.213380582;-34.5109423525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;84.2085248781;-71.3017957749;8.08522974443;-47.6843092113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;64.130942808;-61.343953699;5.53575114102;-50.5836729376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;55.8339385092;-73.7020221082;-3.41120128465;-46.776832218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;50.0039393101;-60.2715359106;17.2911378896;-47.991068128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.6361907444;-64.7747891015;13.0020507079;-48.4309634086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.1517954807;-77.8710490289;18.5811378359;-48.6732813181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.3504802825;-83.1201724555;23.3854751588;-42.2829591389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9935070815;-84.5358932656;12.0011151447;-45.4310026241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2811043434;-60.623293113;16.4788064028;-44.9363854255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.9774945278;-81.5633428342;12.0056233608;-42.5178992838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.488115561608;-77.2212684567;12.0004103646;-46.4171998064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-6.98509451123;-70.8801048789;11.999801674;-45.7240455409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-16.9931037098;-128.645544763;12.005040179;-37.356400801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.5392647827;-94.7984139153;-14.1517698197;-38.696837276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.1800244723;-98.0617379191;11.9987050794;-41.6616971105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-23.1930352211;-60.6389093192;16.4192715158;-41.6062345206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.8803387251;-79.7456179157;12.0020548141;-43.6589198219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.5396924033;-75.3674419025;15.8761473436;-47.4987208992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-53.0229796381;-70.8072712585;11.4082337483;-47.2524730139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.1734163209;-66.9661198768;10.6374848746;-50.9503521831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.3429490656;-73.3739243413;16.5028620979;-47.9724839111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-77.8289001776;-66.9258391409;16.7121863593;-49.2800994348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-71.0704765099;-26.7822090935;1.70196529286;-45.6776744015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-80.9341243616;-42.9823971278;1.99519742128;-49.2035751474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8014703473;-62.3359476729;4.40123830568;-47.1919404534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-88.9791712196;-49.0204217918;-5.72252022472;-44.9975020716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-85.7488959589;-115.118101722;7.32594270329;-39.369577022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.3411277947;-36.8328750328;0.769921486606;-47.3847283135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-75.514986501;-54.4968359505;-0.649885964619;-45.7736527615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.9663610411;-56.2778466724;8.00894881975;-48.677491363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-33.0109868116;-25.7205912329;-45.5138478083;-33.9303041345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-88.2715453291;-39.2799818986;3.97553057803;-42.8480661515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-65.8918455037;-48.729647974;-9.07382266349;-42.8029804799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-63.5716987797;-51.1243755681;-12.0335135491;-43.0295748428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.4992308364;-99.4509160308;76.3337014272;-37.7043716825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-86.630730006;-62.1008075289;17.3513917873;-46.8144317152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-91.2834363737;-69.991406123;17.2518195369;-45.5164987224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.168741247;-56.4884960635;18.3849786491;-51.6982653849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-86.2141377062;-63.0623485416;18.0824666119;-49.8016192877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.0010656929;-57.9307349756;17.1319497763;-50.6993467053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.2806525998;-50.6278764551;10.0841196899;-50.0873407917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-119.844095704;-73.6940619631;73.0762839852;-37.0686993519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2562863663;-44.1477903974;-2.21469921785;-46.3509398006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-90.3614372415;-62.2900163494;32.8226443982;-47.4741255914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-75.3078706897;-64.9600541792;34.5762306049;-47.3886402932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-150.857716965;-64.6497431201;-52.5900665643;-34.0020861216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-53.6913408524;-56.2375533035;-1.08214702787;-44.3956787879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-36.8103328146;-71.2059503274;12.0008467647;-37.5344378766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-111.032308094;-54.6764045638;-17.7397503736;-40.1347221377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.3041529894;-34.9225764166;11.8598565769;-48.4172830855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-97.3122235001;-41.8115918249;9.28310452561;-49.2177954322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-87.6660353071;-36.9082748401;-8.62032829663;-44.1351865225
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-91.2932507663;-19.1960403903;-7.56246410433;-38.7252734003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-120.650088947;-24.2333444094;5.45910169057;-40.6745663699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-106.670032216;-19.0801330041;13.7034703317;-48.3110207621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-71.5355599634;-24.0088840724;4.26563494475;-40.8922124069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-78.9023750413;-3.84868878641;16.2979508178;-39.7740809939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.425221814;-4.4382345751;11.968418686;-41.1820580824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-106.155035288;15.7958219812;11.9999890687;-46.7927433587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-108.7427349;17.8329569519;12.0027291138;-45.0053683878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-106.762382869;22.694554889;6.2444513765;-48.872958937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-103.481086089;32.4068480536;26.3282729261;-43.6304202638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-64.4370761334;68.6509912533;-5.19376495627;-38.0292855033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-108.685557178;73.8503756834;11.9975197689;-44.6580194659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-93.1810907751;32.7067645929;56.0707426102;-44.08535072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.8728888392;42.2271758772;17.1053676275;-52.4356316956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-104.563957525;51.5436375243;16.58809586;-47.9273060964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-81.7019334399;67.1922757301;15.1758637106;-54.7671797514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.0760678389;64.1282780504;16.8615743151;-55.6187344364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-69.8909383953;68.5044863115;19.5184855801;-51.8940466912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.221733168;62.7571960983;31.6215261024;-47.479752454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-58.7887400834;67.2769312975;21.5618346578;-48.6495749688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.2737792973;63.0494188465;1.34588386194;-49.9506280814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.4753044676;65.8030393227;12.6196505512;-58.341745145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.3120338672;67.73114796;10.3515317488;-56.6853818352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-71.2074405487;64.5185512188;7.30995222131;-57.2002308562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.1075037072;60.7343517261;20.2573380096;-53.7966149607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-53.9744484991;69.33570439;0.555615827056;-46.5036513606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4511301254;55.204364921;17.4554484263;-50.449602482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-67.4864582417;51.4717946393;19.1716588072;-49.3117316197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.2397057743;66.5413791483;10.6402006234;-50.7729689108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.3497870415;60.9377462106;49.6881909645;-46.5083017583
