sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;85.6683737809;-19.8187966966;34.2460969008;-43.8259486681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;66.2207025916;-36.9666199313;-26.1034097856;-41.610702066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;109.659221677;-20.0816672762;47.1581862718;-40.9278774338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;88.341264464;-31.9804125067;-43.2660175519;-39.2487688848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;74.4687396691;-49.7151563966;15.4302062744;-53.8655341236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;79.3110041833;-53.7039043085;20.5637233294;-51.8434624223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;69.3764638396;-48.4856164198;12.2057492293;-49.3820199494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;88.5483435864;-47.3458038721;-39.0629340448;-38.5519215495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;119.522422863;-21.7717568887;-78.4916855973;-34.3838825181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;99.7699076947;-76.5384911737;31.0055210428;-41.8300280823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;76.5814998505;25.322644204;-19.0959405827;-33.2765673747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;39.742863108;-85.9289393696;14.0074036103;-47.5179384957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;2.57382545862;-32.4532955972;12.0018587159;-41.006476962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-32.0404466045;-34.8192101394;-31.3855784131;-38.6218280317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-52.394189634;-101.650043504;45.9866499861;-38.7591397794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-74.1214915429;-35.3551414742;-7.08174519031;-44.4114318411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;3.03816838549;-30.5482908059;-213.11701015;-25.974253533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-49.7723191192;-40.3332177504;-78.0741780192;-35.0938787439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-220.39059432;-28.3580352625;82.2200974148;-30.4020351888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-168.773664489;-155.176872562;-74.5115537668;-28.3294567516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-105.992259408;-40.4317259589;-2.78796200224;-41.719499206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-78.8239119376;-12.3310755609;61.5609688846;-37.3969275034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.680165704;53.2184744858;65.4574260482;-37.7170019343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;91.0334577386;-29.7514946174;-80.96325066;-27.4955084803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-73.6109594187;61.8867704402;50.0667603156;-40.7654200422
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-96.3857413372;106.771688656;21.5214425902;-41.655768147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.501129098;61.073432099;-11.8223362897;-43.0435679698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-97.5550133403;71.4278628309;-26.2327812718;-36.5108600894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.9717542066;47.9226778318;2.84976399737;-45.3650413614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-16.0463353988;106.461232742;-119.987010547;-31.2560135335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-8.89941015219;69.3632625867;-51.7110536634;-37.4514466416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-34.7274768983;82.4414479028;27.6469990075;-45.4862720758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-36.6337959293;130.592012598;11.6547351218;-40.7876302949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-23.3609811332;103.857038123;-55.3698807377;-38.5882593373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.70992402345;111.95268008;7.1402919026;-44.0223806121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.6439470123;47.1533590993;8.59584194777;-45.7245553704
