sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;122.741519066;11.143139802;12.0004251142;-36.6832166451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;116.176139166;15.5857682574;-7.3538397093;-37.0574612529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;114.050222797;17.4438745293;12.0014052198;-39.6561704106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;90.8876042702;13.1730433016;11.9992677302;-38.5104031593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;117.282886885;20.7465835927;11.9995427219;-41.4600544673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;112.74602768;17.4588901322;12.0003072997;-39.5910846394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;116.741565412;30.0152765111;5.16925233371;-36.9662440427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;69.0194598473;56.3707885639;-0.868957852153;-37.5262359899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;71.0425941736;5.57035240586;23.9876585207;-39.3199639051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;59.4245210048;54.1503715761;7.89246834316;-40.5860404443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;88.5173540352;0.417349057641;4.51310930612;-33.8182167455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;76.6958719514;-3.44230444638;25.2037500316;-36.5340165712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;65.711229104;26.457187263;9.19999929562;-42.830748726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;69.2025778403;11.2985780249;3.90404547675;-39.5853438594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;62.4646672912;1.01538814299;-9.83427402582;-33.0637270799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;43.5157867633;100.361070968;185.965770014;-23.8439673145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;62.0158616561;46.0968442141;29.2223408914;-39.962380187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.177867828;15.5880751623;21.7897861262;-45.3488080013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;81.1242571164;21.1467450692;21.5385595967;-37.0938566892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;76.9127237617;17.8439885524;1.44223403285;-34.913834415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;92.2465942082;-0.803584536207;11.9991939918;-38.4926523084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;91.6544381821;-16.0135563212;12.0005248278;-38.1816190884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.890593685;-8.59286129067;14.9476825542;-42.6226261077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;97.0496927935;-19.1210259608;14.2250352202;-45.1868855186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;97.6452532631;-21.7381987707;13.7593489632;-44.0471717735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;98.3220615456;-13.1453724713;12.0001272603;-38.2636203861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;111.448190684;-18.4042325123;12.0008967573;-44.6935258434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;94.3938983012;-27.67931953;13.4903314043;-45.2281259538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;103.79862154;-66.9759043516;-2.88175384338;-31.489599953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;76.3010151539;-37.8791054028;19.220240676;-34.6911407057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;84.7122554179;-45.0022685027;14.7096403834;-40.503728109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;73.7340095195;-24.310610702;20.1100171456;-39.7244859862
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0131793172;-36.4851577864;19.3295736665;-43.1512996982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;81.6912996323;-33.5416935248;30.6092599384;-44.116268403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;100.729783843;-49.7306891718;-13.804976404;-36.8263443151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;8.0072227038;-181.777140671;120.011623412;-20.8552619205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;73.7686125822;-51.7928962092;20.6106259814;-46.6802706001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.4970886129;-51.9296614051;12.4698310021;-45.0278921837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;71.5076402528;-49.3665655316;17.2164100971;-45.061415382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-196.369644264;41.1416723254;-164.140467483;-14.8929954537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;81.8281254032;-51.0887805973;13.2799543904;-45.6158831733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;89.1626807329;-47.0122748198;37.1105646896;-43.8626894948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.3623731832;-51.1262485367;10.691265425;-44.1113657518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.7232607959;-49.8342351783;1.89067717309;-41.8051372557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;74.8680232223;-53.2267035117;11.9206373155;-44.4315958316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.7013219573;-29.6002145133;27.9949427312;-42.8509216553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.2377216136;-48.2407802664;15.7022397618;-45.9918386835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;79.1974735801;-50.743548462;19.6283409535;-50.1377119749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;75.7169554097;-54.3880883154;12.3531678156;-42.9970691709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;70.7054568973;-50.4311183155;12.7701233577;-45.201343244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;74.4192470793;-53.0514481377;16.2078172355;-46.449666665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.56210445;-51.8494724905;13.1686711636;-45.3720973972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;79.2472522169;-57.7921532241;17.5559243872;-46.0966048191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;69.8316557339;-51.3943005398;15.2416045629;-46.9254623299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;71.1016031505;-48.0709506004;7.63873915835;-44.127092174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.3923788933;-47.8378550662;0.82040572574;-41.6732817872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.3116038252;-50.1545367735;36.8292389956;-41.6210683428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;70.6635916897;-47.9345466354;12.7416697298;-46.4235903697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.2957746495;-44.4394370741;13.0255041325;-45.052285041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.1594349976;-34.1443632893;18.1635951644;-43.9763192173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;74.0117459687;-53.0244928711;19.1270995368;-48.9402296157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;73.7907278668;-48.9002239328;9.62594852197;-45.0402298964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;80.8657841321;-37.086832679;4.4891474432;-42.9510689998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.645861162;-50.4865744834;14.3036933209;-46.9754443824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.2724832357;-52.9409311052;16.0079314108;-48.9063426533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;76.605900557;-50.4272471608;14.6271750739;-48.4093433124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1695515599;-43.4086001289;21.0966181429;-53.630462009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;75.0095475244;-49.1549664757;15.1945263427;-47.0393385142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;79.3767314303;-51.5466290866;20.0034470918;-52.5860844552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.3393167853;-67.3699956223;5.66732559616;-45.4229606003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;99.8807127673;-31.6998604169;12.0000795975;-30.7996677774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;63.096828502;8.77255578246;25.0017752636;-26.2817923475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;88.8264128893;-74.0533799594;6.63028729722;-39.9733209835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.8093622478;-60.356170345;4.49053446977;-45.1140048636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;54.7549586949;-73.9963230047;-4.06946070583;-41.2096499945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.581532143;-58.5296229141;18.099388599;-42.0559849144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;31.2224801632;-63.0401637072;16.4020306008;-42.3245986741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.0735889368;-78.7784711785;19.518683646;-43.1006496187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.0456568475;-84.642582926;24.8764008643;-35.9398158826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9798238365;-86.6673307264;12.0006603646;-39.3296629527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.217453918;-58.197912627;17.7918280459;-38.4724395108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.387275075;-87.0099474306;12.0012902019;-35.2190922078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.352273223571;-80.988843661;12.0005137669;-39.652742488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.16909471562;-74.8682262391;11.9995186378;-39.9142138245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.439506779;-135.596018834;12.0093301545;-29.0900399605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.6683033738;-99.8245055208;-18.8078406564;-30.6983249854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.0377559306;-103.303410033;12.0016104156;-34.1488822884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-22.3616264196;-58.1064412788;17.7667601818;-35.039028495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.5656894096;-83.2651027981;11.9981396806;-37.1258406372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.7612606322;-76.7149871141;17.2342667511;-41.579464971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-54.1802716654;-70.7665256323;11.0011472787;-41.9228716239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.153203405;-66.9574848194;8.68655191947;-46.1006903194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.0291891251;-74.8192981744;17.7291124465;-42.0678938119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-79.5347098935;-68.246678184;18.5174969613;-42.8389560062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-69.5499142888;-26.0318196748;-1.29572049856;-38.7767168171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-80.0430334345;-41.55200597;-0.294655195648;-42.8089220792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8845097582;-63.3941070341;0.20385822153;-40.072972769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.2545869173;-48.9104517551;-12.1654456254;-37.2874193071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-88.4011066065;-125.647840045;3.67252034662;-30.4144165025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-80.9685400844;-35.547592576;-3.10874584933;-40.3368121734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-76.7817495631;-52.3873974557;-6.27889541991;-38.0567760332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.7689417299;-54.7037175698;5.7153176027;-42.4853940458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-29.8795963389;-22.6704502496;-55.5777418596;-25.0021526273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-91.4518449886;-34.1710134068;-1.1444263407;-34.4684383461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-64.4229813753;-46.6117416909;-12.9240179986;-35.4791294974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-62.3884209278;-50.5665272131;-17.6218871855;-35.327119321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.1219329946;-110.467656833;87.5703579025;-28.2098319116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-88.7988154023;-62.2321693645;16.8009397549;-40.2067832947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-94.46020547;-75.9965727675;16.9601192829;-37.2407724652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.8013805763;-56.1844333317;19.855653573;-46.9192339027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-87.9868378896;-63.7407596629;18.1247738947;-43.532165289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-78.3431278678;-58.3414310065;17.2250509941;-46.4351510396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.9652599252;-50.0304023782;7.97612840268;-44.0878968668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-126.079216746;-73.491669719;84.0647300656;-28.0084189486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.255932549;-43.262183131;-5.43387826792;-39.5142350952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-92.0083293889;-63.4360245618;37.1168018923;-40.1745674644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-74.4348060836;-67.7152037168;40.7565547446;-39.37794188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-164.222730957;-63.1028347533;-67.7087289274;-24.0934072116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-52.3458102783;-54.1675802382;-3.83473523832;-37.5087691174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-27.9494775562;-69.6002490677;12.0005759572;-29.1138310309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-112.771059231;-56.3658067356;-23.0404779301;-32.3570868405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.9199471129;-35.62040683;11.6994377745;-43.5412926687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-98.3872841287;-41.8839593615;7.80951439675;-43.3091839273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-86.1715169601;-35.38164849;-11.9414019339;-37.0311446101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-86.3121633836;-17.4184824493;-9.91929185015;-31.5402476501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-125.898545072;-24.6053176883;1.11649480847;-32.9233429502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-108.777662756;-20.0510468058;14.5366493324;-41.8393474105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-67.2419010795;-23.6519759635;3.31900280784;-33.5987533066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-74.9943516589;-3.82148289106;16.1158511764;-32.7646259005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.054370103;-3.20378040595;11.9112265381;-34.7152624615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-108.468846884;16.5109605351;11.9999491211;-40.9598078107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-110.716034583;18.128843903;11.993153962;-39.312878071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-107.64218569;21.8038383188;2.72875601974;-42.5779474929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-93.7922873916;29.3861942701;-3.80589206775;-37.6366557695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-54.9366585545;71.7040840387;-8.68204002504;-29.3382453036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-112.845325723;80.352749585;12.0002181177;-36.4302419928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-91.5720550414;31.1922136281;61.277063906;-36.3141543748
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.364150177;42.6392798544;19.6356218973;-46.536128107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-105.501491763;52.3755351083;15.2774036238;-42.1858676326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-82.9658817895;68.4683103551;15.6808425168;-49.3387109141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.2055509503;65.0562005043;17.5833070392;-50.4329919921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.204601936;68.5485378195;20.2844139308;-47.6986604181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4553003704;62.1741451096;32.4036434519;-41.9703009716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.9166710547;66.9804601972;22.3884976417;-43.0879079843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.0259849593;60.7533165181;-1.37689969639;-43.2131799298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.803276593;65.6432870097;12.7113496938;-55.0646033032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.6157783493;68.1159969919;9.6638570835;-52.0664286109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-70.5799618019;64.7730117213;6.30571165511;-52.4620181003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.9801150881;59.6974981946;20.722869638;-48.8012056388
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.5565773318;71.4308398451;-3.96318062215;-39.2293841866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.5286330536;53.7344729259;17.6340373148;-45.2465683971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-75.306466336;50.8927965267;9.65790444518;-40.4634152153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.839661383;67.0872742178;8.65372450479;-44.9078508537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.7720645951;59.2495365024;51.9273389986;-39.7610607264
