sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086338;74.593960021;63.5229136685;11.9992024684;-52.1267352591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;57.215588738;56.1133448323;7.5290182459;-54.2210750593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086368;79.5447897931;22.5608799974;22.1161458282;-59.9706139458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086383;66.9597312134;32.6277130244;24.0001257931;-62.8491786646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;70.4006109781;17.9330356809;83.4923844797;-50.8916682527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;57.3165370829;44.5207401058;21.4184155352;-58.7934473856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;83.2847157041;8.7961955117;19.0937928871;-56.129954435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;70.0167634034;37.958108098;23.7711094035;-60.2400009354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;91.7899774039;42.2409991449;10.0654448135;-58.4603186144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;99.4351213577;37.43656063;11.9990781191;-58.2598141828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;107.209819681;27.0395198987;13.86041041;-54.6605880162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;93.0242254123;13.8373698384;12.0009428446;-55.8482535481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;110.985327416;21.5164518945;12.0008839669;-56.4890857232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;139.661298974;28.4616094769;-6.10024965236;-50.7163069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;70.0513897756;56.4013044635;-19.4338341961;-52.3930167173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.512500224;36.6491332189;48.5135323417;-56.149134891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;84.9712445556;54.006804619;42.8360604512;-56.3861754311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.9015589441;9.82933226574;10.71862945;-55.0732131005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;56.8209107952;34.0046859902;61.9311257756;-52.1607710135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;62.9106333242;35.9127347065;-2.3772990152;-55.7188145798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;146.146928879;128.189456772;75.1410698238;-46.7653667518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.8530786623;25.8024834416;2.92709439655;-52.1346270149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;88.352139254;35.7217187644;-22.2605645815;-54.9818689158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;90.3230679719;26.653657891;16.9978881276;-54.5427846199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;110.824215274;15.1483650966;28.3093165174;-54.0565893177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;94.7256815939;-20.4087573141;15.2829152436;-57.7141853689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;99.3102891618;-20.5592982743;13.0795060852;-57.5906171326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.5575579629;-23.676897212;41.8378864131;-51.2496881488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.9250925561;-45.8710595477;12.2086829629;-56.5612679824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;65.3543024505;-43.1922208719;61.3247828999;-52.1942320987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;96.527325854;-41.7538765865;6.31861928268;-57.1364064073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.764810072;-62.7939496015;34.6071714672;-56.6559551094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.3289786146;-31.3958968244;-7.31803318975;-55.6574167861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.4421844916;-51.0485815583;16.4764531618;-60.3969658084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;75.5768256538;-50.5706849933;18.5167853536;-61.3144195108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.2627051024;-49.0183544123;18.4323058563;-59.6264215033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.5183494624;-51.8118683284;17.6619492138;-59.9677536393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;74.617884185;-51.7977060275;18.3410512401;-60.7377698246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;73.7392097022;-53.1113748676;16.4738296656;-59.1841594569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.8151157653;-38.8621923568;30.0065273236;-59.0230220918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;76.9224669184;-52.3680724385;15.7605071577;-60.1143218096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.78439994;-51.032861381;16.8957044047;-60.9776913778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;83.3902549548;-32.7427247037;24.9377396561;-57.9963581985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;98.4121935817;-39.0263099947;-2.86933764482;-53.9681995272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;78.7235655499;-71.1638543168;15.5684734048;-58.7957314432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.828947996;-62.1570475336;-4.49493760921;-54.795649399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.8477464189;-55.6431868037;4.92645012363;-58.1645129332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;50.9013852665;-62.8740349503;1.86427918339;-56.6315588181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0745867634;-76.7801919867;17.488540811;-56.8139861593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.1385167347;-54.9417642197;20.345193228;-53.5679323601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;2.49060149408;-45.3887612359;12.0018476527;-53.6297913936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.502240614;-87.1942228399;-5.21084769693;-53.4362078804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-30.3937551403;-40.738495733;62.7520891623;-48.9901312222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.192353517;-78.4342137851;3.15138324572;-55.4824209593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-76.5527621711;-72.3101098178;18.8440514539;-55.8757275439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-61.298376259;-32.3676490186;32.8197261529;-55.2245627239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-89.7411922142;-51.3334349521;5.34873854792;-57.0571326185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.8949461217;-38.970529759;-4.49934875153;-55.5664897838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-61.4826497733;-58.1222761743;-48.2811029493;-47.7460216613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-44.2819429447;-60.4493939407;-22.2196483225;-51.7736947013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-90.7664301929;-66.9402225566;16.7100669358;-54.7360900002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-77.5339250184;-72.7917866468;-9.02997047881;-54.9497181591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-96.7137698168;-69.0902123225;29.5037235546;-54.9576462576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-113.894520267;-123.595785417;-59.86459853;-46.5446341238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-111.115615416;-105.660443637;18.0312097205;-48.6298270589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.3520385979;-39.9747045304;10.8298194369;-58.0551194406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.292264113;-18.5247460187;-11.6892717928;-52.3608683853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-97.708827236;-16.1459992756;51.4120019998;-51.2070081001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-71.9106964777;-15.3561589987;5.65994697012;-48.8772981273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.908498186;22.0314437915;10.3671068702;-58.2929886211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-105.571593312;36.0832351602;15.3477373632;-56.6407450619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-97.7900402517;39.1553789711;6.82311322175;-58.6770764677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;54.9971573032;-7.92966798459;28.82025954;-45.8477971145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.6063843096;46.2539962758;47.2053761756;-54.4047334093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-80.967684865;70.4196284484;12.4945424671;-57.8534803056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.4779083527;62.732331369;15.7621566996;-61.2018255289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-86.8731969439;91.2573337088;13.9908538363;-56.4172744646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-76.8780232085;66.6489408855;12.9805927064;-63.962696716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-57.5823027417;71.692279241;7.4010693516;-56.3028347715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-67.8948900951;54.3240689178;12.0737408299;-57.1186761688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-48.6632982424;47.0987725804;9.00582611581;-56.4051532807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.8231937829;54.8867864834;24.1033524879;-59.2289160539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.0288228554;50.400809446;29.2854208562;-56.9260692251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-32.8009318616;72.529240961;-56.6224610314;-49.0436018596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.6034300695;55.9310135576;30.8990731418;-57.9702632472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.544542864316;45.4992245285;78.1957374277;-52.1129276738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-22.7126087098;55.5069281696;5.99059950528;-55.4909907404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.0411568371;80.2073568912;12.0471306237;-57.4960441288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-30.7397084569;75.6938954591;12.045523033;-58.016378886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-69.4511402939;71.6693573087;29.2605573276;-51.1039889945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-20.525875606;49.3670181439;0.906954878259;-57.773779227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-58.4647426691;80.4784402017;-45.5532158657;-51.7742107163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.35100092865;66.6049011615;9.29716550872;-57.939333948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.01198966345;101.119184355;10.4193299864;-57.2907096252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.2046103882;54.9913625142;8.40712333294;-57.6974066253
