sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;63.8071908716;26.5615829029;22.688433755;-73.1619199928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;60.3079614253;30.9258971087;23.3438030078;-72.3911987461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;55.7227868001;34.6928722292;12.4289131221;-72.4198641217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;92.8637217901;38.6858689056;18.3644054628;-73.0175629443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.7562603302;32.6947216614;23.8208667823;-69.0685295587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;98.9551878839;31.2128713772;9.10821944213;-74.8508434627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;99.4978545214;29.9035191052;12.0186196245;-70.8280531163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;107.820659597;14.5061998618;8.73349325688;-71.4175265219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.054131377;-18.4669446558;12.349112678;-71.2867030244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;101.800141289;-17.6788169939;12.0008733825;-70.8038705496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;70.1125244461;-56.2314352086;17.0873011388;-70.0323331638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.7312447333;-49.4888102243;12.0025031677;-69.9206396619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;90.5998356485;-53.0389126652;12.6007621433;-73.8813609989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;88.8325284581;-49.4243013024;11.9639062194;-73.834388606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.2709090399;-50.3787919585;18.481770938;-73.7427123975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;80.2929203975;-38.5125595165;15.9460232613;-73.9120153301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.5471339072;-51.0711556532;17.9999870593;-72.2206769698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;77.5452762375;-51.0717387027;18.0006043006;-73.6987287316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5467753588;-51.0706194219;18.0007000832;-71.0929172089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.5458238911;-51.0720714374;18.0000844554;-72.9763081975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.543845628;-51.0737914479;17.9986374949;-73.001306545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;77.5446364351;-51.0920632279;17.9963679073;-72.4803336329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;79.9947008404;-42.6000228156;24.1254451995;-73.2561919031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5467449527;-51.0723725332;17.999179172;-73.4375026269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5461030256;-51.071917986;17.9999836608;-73.6510778759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.1313477923;-42.5267551686;24.0162991314;-73.9369724819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;84.6600095346;-50.9662241526;14.4198291428;-72.7037726117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;70.8151146462;-64.1922066267;12.2244228786;-74.4218148407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;71950.9080934;-40795.0510164;-120.750203766;-56.9987698377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;71.9994266304;-63.556638975;11.9176322605;-72.9736914964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.6521273101;-68.7039131125;11.7347549549;-71.6819029192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.3796664109;-71.5414509391;12.4088694203;-71.105690468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;12.2505795054;-68.5556954251;12.2853605406;-70.5615065922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-5.49449000343;-68.996538592;11.9998003832;-71.9502175796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.7593504295;-69.0997578145;11.8961252243;-72.2109778783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-47.8212737638;-71.2264809622;12.0779379641;-70.9543055896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.4436248492;-70.3529540104;11.9025357602;-71.1361110573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.5476395085;-64.3684689534;12.0194746294;-72.7517635696
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-72.5223490097;-48.8358097729;18.7669826501;-73.9560105828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-84.1418598932;-45.8458861057;17.5376045697;-73.3191651394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-82.6019016028;-47.1046759023;16.8176620802;-73.2743793942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1852214323;-58.037362686;17.9700810979;-71.9994990119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.5042747383;-57.8347112785;16.9685998574;-72.8990659758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5195157945;-61.639189009;17.9992772863;-71.6685434242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-76.3457386478;-64.2877207409;15.0383006544;-73.5494292024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.6202092485;-61.5496472386;18.0111601112;-72.9441402714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-76.2661424958;-52.9229312655;17.9136516926;-72.7317243348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-79.0905195363;-66.240123252;15.4872106256;-70.4015852961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.93173395;-39.8975056924;11.9999902097;-71.4618108778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-102.209741046;-17.6487612566;11.1969539125;-70.6238736574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.933045773;-28.328103797;12.1586463185;-72.0061370963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.467333414;4.43060584652;11.9217600206;-69.2241921532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.662750304;18.5496132557;11.9995488779;-72.3595490845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.397060871;30.1176180355;12.0202417679;-71.2253675154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.040835785;40.7617383702;11.9539288843;-71.9995623814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;51.6161000256;-2.84657475091;26.9162533838;-70.1246973408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-91.7428846585;45.580899337;24.4093394774;-73.3290103502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-71.6968175994;66.178855326;14.9711956625;-71.8068855797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.9813709765;63.328281726;17.4665617545;-71.0366021095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-72.3031339216;65.5385570812;15.7351321053;-75.5900888497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-73.6900901708;66.5538345872;12.0771962472;-73.6825450905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-65.3836622806;66.0965499847;15.9205053793;-71.4384061693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.6230254987;62.4415634786;18.0369894292;-73.0563031911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.8015674572;47.2474199615;22.1935430074;-71.3967909597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3616016225;60.7652185987;24.0016349813;-72.9569991631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.0260487427;60.7630730979;23.8245068071;-72.7623110874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.011389397;67.8749328055;11.7385201595;-72.3977801733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.8161370502;60.8189839917;24.0609961754;-73.1911815055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-1.33771382471;50.70373783;30.8017134924;-73.4732922017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-13.5975128445;64.8301349901;17.0585440128;-72.2338242602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-32.663161548;90.3885841476;12.0486905922;-71.6348074316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-21.0034261314;74.9568019946;12.2047063289;-73.5699880723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-36.4842173091;95.394959644;12.5324730449;-71.7602884265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-12.571962737;62.8022248329;6.79732722797;-74.7277011586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-32.3524521951;81.041689754;5.01338653703;-74.0766252882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52752712686;65.4039481418;9.00027416177;-70.0057827014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.06312113056;82.3594439063;11.8947097065;-75.3754886263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-17.5357943122;58.7007375622;8.26722434569;-73.4366961692
