sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.1938653276;64.8876856741;17.5915791824;-62.7573985343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-22.6601445454;67.5492290365;16.1726319149;-65.7482761335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-18.294889113;59.1980138174;23.3884043415;-64.5189872987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-22.7999496713;63.191681671;34.0480084401;-64.2569823922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-16.0298360193;62.562599385;23.9999885021;-64.2113835944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-1.81200370353;57.2965046946;12.1782711642;-64.8591067592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.52854898882;54.6177131289;23.9998682532;-64.1980811168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;1.06533210207;56.5655923481;11.3642855952;-63.7757503117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-20.4446038559;31.0245044368;26.5221238389;-61.9483183295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-11.8990403321;56.6571424431;12.3063710836;-62.9101197927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-4.85343239275;18.3216382877;19.7172007397;-62.182837431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-1.18947741356;27.78788436;23.9999952559;-61.5245663449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.1440410253;69.1215552631;12.2285789788;-67.9956385146
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-72.1776439189;53.3648196718;41.3022816847;-57.6562264219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-52.9504689737;78.1995392458;-26.465682315;-61.3738925107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.835190802;65.0564491681;9.86097794857;-61.482525168
