sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;87.2202478336;31.1370498599;18.008545796;-67.7077897832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;96.2076655844;38.4352649583;11.9999968628;-63.2917617322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;99.251027431;30.8373783485;11.9999999042;-66.8837218084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;101.104218028;24.3336648503;12.2147223651;-63.9188081129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;102.431077735;12.9826987223;11.9999809734;-64.2924443188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;97.5854151436;15.7804901547;12.0003547382;-65.2186964691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.37927715;21.2871798182;11.9999797473;-65.3144944127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;100.058785384;19.2077947666;11.9996394243;-63.3432933517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;101.42468429;21.0358384594;12.0000004283;-67.5421596971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.502666905;20.9863990637;11.9999999982;-64.3700897584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;100.282529213;28.0457533004;11.9023733409;-65.0385087621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;76.9980721356;51.7678621754;13.0717064702;-65.2826437103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;76.7401611886;14.7842592053;23.6090924539;-67.4481481232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;64.0607425858;41.9504319485;22.7567340037;-68.1811557339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;99.2613532232;20.9844507633;6.32736545522;-63.4336837594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;73.0798848554;23.1893324464;22.0576711984;-67.0862192891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;64.5604666024;31.3732387596;23.6512697109;-67.7853951663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;61.6566285948;16.8200212604;12.4829136073;-66.550664086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;75.6438953886;13.1664738714;7.8039736223;-64.3386557059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;56.508293296;61.0500092038;73.8772253364;-65.6161836116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;59.4770016124;34.7265606823;24.0119616124;-65.4996832939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.585310835;19.672761611;11.0640054381;-68.9245700834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;97.9238584594;27.4463846269;13.1144050348;-65.1716444226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.647169766;12.5249605933;11.7880787715;-64.946824395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.796470249;-5.26893482737;11.9999979531;-65.3401589106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.146168388;-14.7295737712;12.0000003574;-61.6616956791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.777145513;-5.76685286717;12.0143506907;-65.0230082589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.740706497;-17.6039207943;12.0347676371;-68.3008127186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.719921864;-17.8123053776;12.0350266014;-65.7961917555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.804636531;-17.6079110235;12.0000519971;-64.17953543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;101.995874628;-16.266146594;11.999883041;-67.5184256635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.2639691799;-29.1199829112;12.1467152789;-66.67660034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;92.0320099519;-50.2264286287;10.3845288384;-61.7969405777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;91.0195423725;-45.7858404747;12.1945592878;-61.8839241219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.153875077;-48.8782512972;12.0268967009;-63.7146981289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;87.6812387438;-33.9549351832;16.2356821171;-66.9555115305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.6083702465;-45.6536664791;18.0660926112;-66.7646362679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;78.3289419667;-39.3582495439;21.4782682825;-68.5108444124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;90.7551930461;-50.1709816491;9.75931909447;-67.8308213881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;76.2204135666;-45.8942883491;17.0250657129;-69.3498133401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.3960325181;-51.1172843686;18.114905139;-65.7557826763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;76.9832707857;-51.2945336638;17.9467961474;-69.0441959306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.3814976334;-51.0102347111;17.9937547325;-67.1440185706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-13.7535986785;-14.8481308699;-34.1929281334;-61.627225942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.8906455291;-50.8424752298;17.9070076322;-66.9476281449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;81.3358264837;-42.4987235037;22.8345781945;-69.974077466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.862333328;-50.9289401255;17.8263277377;-66.6582911208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.7209004817;-51.4822625868;10.4203043346;-66.82389987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.3215784333;-51.2238163877;17.9376280345;-67.6736955106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;78.2115048988;-40.5032450568;24.6416052566;-67.8964290273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.6283689509;-50.9903742769;18.0165865447;-65.6396440906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5703160061;-51.0143950675;18.0230210435;-66.1780731496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.7187852073;-50.961138575;17.991242595;-66.644826804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;78.8397151325;-48.1916784207;17.7900526682;-67.7411189638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.480258441;-51.0855493108;18.0445749739;-67.7398071061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6832279978;-50.9778255599;17.9700914987;-66.8006751864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.7087857378;-49.940627258;19.2222646114;-68.3005260326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.2489196292;-51.2421155865;18.0176816466;-69.2149419828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;77.9523718429;-51.0108675988;17.5716087469;-67.5415525859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;76.5052625626;-51.2355845014;12.035615289;-67.1899016427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;76.9227540048;-44.3486909071;29.869361923;-64.2926226356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;76.961486974;-51.4984587837;18.0951007346;-68.5354435362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;70.4978497117;-50.7733781226;16.307276797;-66.4130301147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.912179686;-44.0636200643;21.0089282321;-67.1887554176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.4412348987;-51.1145095815;18.0613946062;-69.1285258234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.6702588062;-51.0977461681;17.7713856605;-68.5685106124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;83.6667548954;-44.7096700119;15.4094305489;-68.3303465054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.1522111373;-50.7495235778;17.7510335744;-64.4103123102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5667522315;-51.0661616309;17.9848509366;-69.156848591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.569663381;-51.051577985;17.9882479656;-69.4542206441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.9666426586;-43.3764542963;21.3711289385;-67.5487939804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.6916502653;-50.9184641842;18.0315611679;-65.2825574281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.6473785893;-51.0135826193;17.9622057354;-68.0833872382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.906267888;-64.2329656551;12.0202044323;-69.0623339084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;73.1793226449;-62.9544676962;11.9999998907;-65.4657014577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;73.7858366997;-34.5086973671;21.8777586077;-60.8549494767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.4815426324;-62.7604328458;11.9985895462;-67.9336093598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;61.9290187061;-65.6887077451;9.09982943101;-67.0430433511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;61.0180742352;-70.2540303581;6.82195468531;-65.721546816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;53.7563009738;-65.724914641;14.4049967516;-65.7798039755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;26.1120060753;-69.2786464709;11.9769468148;-65.1603852665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5684225253;-73.1614655386;13.9171704805;-65.8855674789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.5637436779;-76.9796246692;17.3482614104;-61.367062486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;18.6886224638;-73.1571428581;12.0001430417;-64.0877043486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;22.2835215809;-67.7091978535;12.6763817342;-63.0021603816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;13.9712549845;-69.0813052253;12.0000100804;-63.2071052569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.85552113548;-69.0067600214;11.9998721226;-66.2028691761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.89309181022;-69.0156144749;11.9999847402;-64.0125028458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-3.00965881964;-73.2352726981;11.9985327449;-63.8579211036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.3525964882;-77.2712965737;3.55049183632;-62.4393768715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-31.2134596803;-77.0515123927;12.0005684419;-64.5823127904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0463052906;-68.8638219204;12.0764211656;-62.066124571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.332012899;-69.5476728469;12.0003433844;-63.1693400949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-48.1676370938;-71.2228196469;12.0397201151;-63.9121515394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.4171962513;-71.0639041356;11.9961558776;-63.8754164078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-69.3059553408;-65.7791409286;12.1170838526;-64.4643361074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-61.7490426054;-69.1811319177;12.5582958504;-64.6738638761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.6860444419;-64.5460122685;12.2105592677;-68.7914494704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-79.0999918126;-36.4364747178;12.339950939;-67.4426960673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.8633332238;-47.2246675254;14.8882378368;-69.050579339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-78.4786871711;-55.8595826969;17.709425843;-67.9765613917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-79.8524692858;-50.854456858;15.5146936718;-68.5947027375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-85.141801969;-80.9737321956;14.4148370755;-65.1737981886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.306106671;-48.2909903628;15.9435495896;-69.1456686006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.4991425027;-56.4433423352;16.2707421849;-67.0152219607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.282944001;-58.2237630019;17.4998820683;-68.0535769801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-63.0796085235;-54.6284430113;18.1501767826;-64.3837239448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-77.4735768546;-52.8409966694;16.9307702714;-66.9921602299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.0057811891;-58.6631197242;15.9913120896;-66.9200332716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-71.686789752;-55.8022187656;16.3480451154;-66.7142137235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.9879300204;-65.5696014576;36.4159913839;-65.6017129316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5378355346;-61.648054453;17.996032763;-66.154750563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.7285457827;-61.5019417179;17.9967796613;-66.8518196328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.720344005;-60.6569450119;17.9716858022;-65.4496660994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5572926605;-61.6561248035;17.9952019467;-67.7342665867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.796914581;-58.6160704034;17.145438281;-63.3971223207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.4007273354;-53.0772959155;17.9106219465;-68.5660415946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-86.3272091525;-66.34662813;22.9445218906;-65.5716231877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-74.2937220939;-50.6530613464;12.617427592;-67.1239603705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-84.1819620269;-60.0890303482;18.7980881463;-68.0372121521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.1357353926;-55.0807405862;18.4900848849;-67.9858951214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-78.9350709997;-57.2809685615;9.38025260253;-66.0929841855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-64.1741304405;-62.7020567041;12.0124948122;-65.8607517579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-66.6174981497;-66.7222120998;12.0000127793;-63.1379760548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-101.541169233;-43.1926518304;6.83720074651;-63.8381742891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.180494328;-29.9974558294;11.9930522095;-64.8293407555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.8415441561;-40.067582794;11.9999294655;-66.2405281734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.1934636844;-42.9272453065;4.43134076792;-65.0696624526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-101.609173174;-25.1301193748;11.5132712595;-60.5041417215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-101.44718307;-26.4397856849;11.9150753452;-62.8482588142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.687026512;-17.8759794218;12.0302260171;-66.0899134338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-100.833840724;-22.0448162251;11.7025378935;-64.597671334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-100.237959508;-2.84638019941;13.2513398427;-61.605135948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.630790778;-5.73748020045;11.999967612;-61.2413134366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.694983776;18.2519665131;11.99999995;-64.109778613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.721619468;17.9234047832;11.9999999144;-61.9371694983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.624391886;18.992070765;11.8247386932;-67.4335595297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-97.4203889685;31.2694956247;12.7802551494;-63.4372226557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-92.2546994622;46.925886486;9.68014316057;-64.651747251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-90.024846781;48.3880446128;12.0000094745;-68.8151030267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.9291055514;38.7605031162;30.0621541644;-68.4181630756
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.5594277187;40.7521182131;12.3121978195;-70.0895884921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-97.8131900239;45.8547727881;21.0871703961;-66.0606732376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-79.0014723283;62.4673866743;16.4971146384;-68.9467617323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3891060318;62.2475466558;16.5503403663;-67.6813724731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.1657406453;69.2597030163;18.050405494;-65.6196120143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.5937410477;67.4485654743;26.1948492133;-64.8657340503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-68.8720792961;66.3252770016;17.2995346899;-67.5851548677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.1332054872;66.7347415769;11.4192921476;-70.3673772842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.4069685227;66.8775815737;12.4205134181;-68.9810344354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5550261678;67.0723122151;11.9502473382;-69.2052434294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5560753171;66.0671541376;11.3151398587;-71.8256241914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.9212137435;66.0973981049;16.0830522112;-70.4386488684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-55.8659854423;60.4009420537;16.05473816;-67.0505804905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.1827778114;60.8888033044;15.7800471776;-66.0434520659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-60.1452071667;61.7491674839;19.2349808905;-68.4956186899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.9399666205;64.5986731831;16.5916286681;-67.2567527827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.1573028899;71.4540896092;32.4410188456;-68.3206985971
