sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0360001803;64.3879997841;17.9999999419;-69.3031458606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-18.7824940826;64.3894260468;15.0002113123;-75.2314893093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-25.0155511272;60.8305494917;24.0061254128;-73.9678607256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.9775679274;61.0419385735;24.0001842767;-75.5645256084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-12.7491142224;60.8321019054;23.9999998212;-74.7982366297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-11.0555338425;63.6786122037;17.7125171042;-75.9485574242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;0.00938016990021;42.1060859027;24.0000017478;-74.3731509983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-9.1116932488;63.6173764872;14.9983028041;-75.8154824284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-12.1890130742;41.758793263;23.9950768504;-75.5759450348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-18.8143594359;64.295239633;15.0079394033;-74.670742757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-0.391871794356;41.7120136584;23.9816316439;-76.9750214582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-1.04391812615;41.4980134639;23.9999985472;-73.8264731257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4947774196;72.5757714312;11.9994573766;-77.0599611764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-31.646946669;93.8782940479;12.0227470258;-74.1371887093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-29.9743586466;88.834023581;10.9207576997;-77.1256027808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-6.52588126182;65.402989545;9.00001673837;-72.0294366568
