sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-58.9733876448;34.6984144302;7.52611444329;-57.9592843385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-44.7738790619;51.159797259;14.1547296241;-59.9553859206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.5203897894;60.0140788609;19.6200396911;-60.3597918753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-36.4030805118;51.0752619115;17.8213735016;-62.2056391027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-34.1136785711;63.3875835709;8.69189782527;-61.197056305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.1126066197;54.2502094101;30.2763517166;-60.5749913405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-3.00614595174;57.8274841302;13.9506193188;-58.5192959367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-31.1300123805;52.0342066069;5.40828654925;-59.8301865511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.7626931527;65.1815170128;17.290158227;-60.3535404526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.6657703448;55.5085571201;18.6105687778;-62.5562467953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.3147976673;63.5022844953;38.3158409092;-61.8940567246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-16.9327342856;62.3996015641;23.999995899;-61.745943477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-0.196720772308;56.6508106503;15.8773723136;-62.715890211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;1.44493322364;53.1490204076;14.6576518334;-61.1031578155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-22.3420908918;29.9071669609;31.0884278168;-59.1698560245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-13.0940361651;55.4848398838;4.74503578744;-59.1984339467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-6.82097380296;12.3149231043;17.743097293;-58.190527778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-7.88375191496;54.4237241611;2.24725126766;-57.9518152917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-13.2931753774;68.7766836933;16.2899003206;-64.707230119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.474087991;66.8349731325;16.1121286002;-65.0762574928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-50.5532315907;66.1643677082;27.4957283293;-56.8943914108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-56.0663670377;79.0134197541;-35.266964216;-57.150983708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.36633591265;66.6966535634;9.3902477248;-58.7830496052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-9.00784551665;67.1847819468;9.43371966765;-62.1310658201
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-8.86567841397;67.014922339;9.41897413293;-58.8924176099
