sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;95.3721310217;40.3090990026;12.000000634;-67.3497015064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;99.4939255967;30.0486090059;12.0000000239;-70.1915552068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;100.763332715;24.7157290694;12.0236142902;-67.6651519932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;101.960621608;16.8148083427;11.999992526;-68.6664555899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;100.607537909;20.0794088189;12.0000039052;-69.4720455692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.683830192;19.3231594497;11.9999999049;-69.1663141039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;101.641075975;19.3811265012;12.0000003887;-67.6985049131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;101.679951367;19.3727788528;11.9999998964;-71.2591408934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.702453207;19.3150524381;11.9999905693;-67.7567557577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;99.6352901902;29.6518280881;11.9881190048;-69.1398013601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;83.2876668106;49.3237670734;13.8806673562;-69.9501253102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;80.7875984344;17.4263762067;22.5704031144;-72.0971765147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;62.3426163463;38.4459803947;23.826980377;-72.2936671536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;98.4457463951;36.0745016274;9.67502875611;-68.9557952263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;71.5664522489;26.4467888864;23.1259373826;-71.4027622474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;60.8230760156;31.6849032729;24.1984668335;-71.8890133327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;57.9716096831;22.6942998452;17.7849071541;-71.3013716015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;81.8800758379;23.9825565659;13.4380171304;-69.8415313196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;59.1750019286;52.5563750358;49.3755700033;-71.9395151653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.6325711457;32.8157287874;24.0030250409;-69.6517537031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.75432971;18.8602218945;11.9104505677;-72.4913112854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;99.2702070699;29.4460444328;12.1926251773;-68.8689672538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.653732214;16.4296270055;11.6502196509;-69.2894908072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.771275066;-5.71967201792;11.9999999069;-70.0231053694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.512290774;-15.0679907418;12.0002558636;-65.3980635065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.770107475;-5.73933308337;12.0001617632;-68.618105248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.800365749;-17.6727285873;12.0009411576;-71.6359737223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.799783267;-17.6788252324;12.0009421926;-69.1272447595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.801912441;-17.6740114825;12.0000001666;-68.5866229363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;101.846118877;-17.2263782608;11.9999998969;-71.2204942987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.531358913;-29.1656865085;12.0087460248;-70.1768051191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;89.4015738957;-48.9378388806;11.9077494815;-66.2131360307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;90.0252172987;-47.3888291808;12.1324791525;-65.2439041752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.7200468207;-49.5051730275;12.0017312313;-67.7234212459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;92.865655367;-37.4846901382;13.5028297246;-71.4401856278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.1254341491;-46.8342563099;17.8782528642;-70.0278042285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;79.9150235341;-42.3667354746;20.2676677472;-72.4209962876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;89.273312939;-49.6216752478;11.7081996002;-71.9805513762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.3341435134;-49.2157044903;18.7460102803;-72.7126042094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.5428634349;-51.0705073042;18.0068128122;-68.9438769735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;77.5006969192;-51.0907452192;17.9961633722;-73.0581636358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.5477921374;-51.0665941259;17.9995879149;-71.2575573653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;17.9152081091;-24.4096411398;-10.8773175646;-68.6397693429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.5617993931;-51.0610228958;17.996459004;-69.9142697918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;80.455728771;-42.7032368847;23.5920717264;-72.917590019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.5724021378;-51.0589672057;17.9894437971;-69.528812074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;61.6310988938;-50.5149862186;13.2773196537;-70.9832073612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.5599258215;-51.0612386062;17.9982803741;-71.2065268971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;79.5153670996;-42.3338791819;24.0800119033;-71.6375003376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5480635242;-51.070101389;18.0003202942;-69.0033316619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5464661311;-51.0707920486;18.0005522649;-69.2086778479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.5559312879;-51.0655038754;17.9998015752;-69.9844073294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;81.3122104394;-46.9257402758;18.169612991;-71.2171599184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.5443182164;-51.0722410656;18.0015006434;-71.1056329635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.5522138419;-51.067666882;17.9990241511;-69.9738232241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;78.9246118528;-48.7313816716;19.2855303262;-71.6147724053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.5305818659;-51.0858408028;17.9978070103;-72.2066373848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;79.0523024749;-50.1444098899;17.6258535447;-70.5321154771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;81.1862547832;-48.1681995871;16.2294574535;-71.7492496391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;76.9346861148;-43.7298060545;26.5527163812;-67.9622334382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;77.4818860067;-51.1118939141;18.0199766916;-71.7057227976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;74.7104229175;-52.3847692091;18.2191486081;-70.2040892924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.6713468849;-44.4853745901;21.0679760577;-69.965808572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5412204421;-51.0729882382;18.0040130322;-72.0246593857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.5531539304;-51.0736704296;17.9910941167;-72.1058641002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;82.2232651779;-46.5503223295;17.240565525;-72.6096415909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5894893451;-51.0494057764;17.9835137315;-67.3138187418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5464009435;-51.0717702123;17.9998496804;-72.0146179226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5464319884;-51.0716297946;17.999961317;-72.7183839111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.2974279212;-42.8539149975;22.5655908742;-69.9033324084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.5536147528;-51.0643169843;18.0013888556;-68.3498897474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.5497199222;-51.0696872326;17.9988295797;-70.9707564139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7159004096;-64.3388993092;12.0109258602;-72.7825795736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;71.112629308;-64.1290499242;11.9999999143;-69.4266647861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;71.819127364;-63.6763422939;12.0322525104;-67.9433621572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;71.8339198967;-63.7275912013;11.9990974277;-71.2289792095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;60.4112762381;-67.8507473052;11.0089404621;-70.6540388008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.2420801529;-69.0058535522;11.237852309;-70.1449153931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;57.6496491907;-67.5758317792;12.9936296903;-69.7371602651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;24.4445378939;-69.0517901074;11.9976209362;-68.9063691032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.512026276;-71.5440806244;12.4046007058;-69.5392245465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.8705848192;-75.1715706182;15.5765700921;-65.16391673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.6493271497;-69.2735066951;11.9999464565;-67.9160018774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;23.9733872406;-68.8379399296;12.088471728;-66.506794865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;12.0791035492;-69.012739264;12.0000011523;-67.5201857714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.460497494533;-69.007682042;11.9999945621;-70.1308553931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.445401731711;-69.0083324836;11.9999999243;-68.5619047872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-10.6673634619;-69.0692524709;11.9999474913;-69.0893102177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-13.7962621342;-71.5258959038;9.20016510731;-67.5284312715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-31.2272046977;-70.350668115;11.9996586524;-69.1475846482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0362525742;-69.0059051762;12.0011190539;-66.2845466066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.9690469597;-69.0318451041;12.0000749375;-67.6133578458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-49.1690812824;-71.0880211723;12.0004462891;-67.529921815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.3259105745;-71.0718154793;11.9999761311;-67.5155865604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.0790814725;-64.6692097532;12.0449900251;-67.8881471224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-60.8362618651;-68.8390307126;12.0681692478;-67.9928463626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.5490726939;-64.3535109804;12.0097286475;-72.5539892113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-81.5270580539;-45.0330627408;13.7546268591;-72.3770555721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9184951441;-45.5496044313;17.4404183206;-73.0365158211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-77.6894275529;-54.1515037097;17.8249131913;-71.514952445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-77.2648641006;-52.084647826;17.5752726436;-73.1759645037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-87.1152811378;-68.586275375;17.002265719;-70.3287782674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.5646345524;-47.8168009997;17.1679501325;-72.2361005133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-71.5750020707;-56.6017313387;16.9893842916;-70.0825228688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1834771218;-58.0432587305;17.9759641989;-71.5554160893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-67.9127164709;-57.9220437983;18.0109296371;-69.5651913066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-76.8183169735;-52.4568442354;17.8572426794;-70.5860083704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.2391505847;-58.0882962932;17.8733942166;-71.0633664683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-73.1411880235;-58.5872171072;17.9782773955;-70.3948550774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-78.6383194819;-62.27229028;25.4581167387;-70.6862243077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5181282248;-61.6430603989;17.9999285449;-70.309474566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.5215165252;-61.6331761773;17.99961323;-70.3657759283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.4910116584;-61.5596407491;17.9954593784;-68.8840754943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5185853065;-61.6430107585;17.9998931815;-71.5934627767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-81.5770077959;-60.3199512447;17.434553598;-66.3431401549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.8017420519;-52.4512388249;17.9863662175;-72.1543339745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-82.9745640249;-62.1406879068;18.5364145865;-70.3440749726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-76.127802298;-52.5468579515;16.8319396917;-71.4274376627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-83.5853895744;-61.341224666;18.0863601152;-71.3975450209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-69.9479776632;-56.3144635204;18.4703162838;-70.964605682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-76.4706318063;-53.0129592749;17.8877035427;-71.6245349422
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-66.6912129456;-63.0250116001;13.0372512482;-69.4579953449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-70.6240168179;-64.8323712024;12.000102345;-68.2639942007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-98.0269191383;-38.1004742821;12.1069645936;-68.4252350405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.418426125;-29.2359418757;11.9983506253;-68.6653113989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.9285212244;-39.9035919676;11.9999977101;-69.9189832349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-90.2575213977;-46.4990944019;8.52894976098;-69.2266396336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-100.647249442;-28.4565285636;11.9381902369;-65.0354374979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-100.510572414;-28.9614037215;11.9893371218;-67.4415958283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.6632878;-17.6823863397;12.0007480126;-69.9485573829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-102.50812706;-18.2332288055;11.9835539008;-69.9142713981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-102.366124779;-5.05974584549;12.1670699722;-65.9154621494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.630935845;-5.73893249975;11.9999884723;-60.002234406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.664397768;18.5336725771;11.9999998803;-67.8903970791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.670730205;18.4685975924;11.9999999126;-65.2115973994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.660960218;18.5695951392;11.9932795263;-71.0130292938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-99.6276282152;31.1042639239;12.1320449461;-67.3537632646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-95.2955049836;42.2254545891;12.0000733556;-69.6595256111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-89.6445235367;48.5541136505;12.0000033493;-72.3412158579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.4905268536;40.7570886691;22.9765494677;-73.6063632809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.079599966;40.773174403;12.0266690502;-73.6060400054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-95.4783369411;42.8650082301;21.3237029705;-69.9220084281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.898571229;62.5104064529;17.1142366358;-71.4053872349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3303703733;62.2719045546;16.6420083609;-70.0455015677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-66.9217879968;69.3372447649;18.0015271066;-68.8842657322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.3199881101;69.2702648136;19.8652732938;-69.3042228149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-71.3878273544;66.2664029029;15.1576940987;-72.0356014294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-72.6320354106;67.000956976;11.9981861558;-73.7919747485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5029237207;67.0305839435;12.0666030282;-71.1055079519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.533426978;67.0548351598;11.9985637836;-71.6541391767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.502708375;66.8969208;12.2439092296;-74.7956054036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.3130227786;66.3073295559;15.2715465577;-72.9799318652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-59.6042710721;61.8631027884;18.3399324591;-70.8842063698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.6990750554;60.6504796336;15.088544643;-68.7951361733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-58.7557211415;62.3573189314;18.1396824706;-72.1776586329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.6153434179;64.4333710924;17.7943097215;-70.707392717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.3689377984;71.2668123057;25.9456950381;-72.9879292319
