sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.7972518202;-68.2132540002;17.9316486792;-39.5402938634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0434119742;-79.17513791;19.935236153;-40.2850800958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.2152262109;-87.7705609334;12.0002027404;-30.4436822333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;24.0275920989;-88.3626799562;28.5635950729;-28.9819513073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8056934391;-79.0286583523;12.0002283269;-38.8844712061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;16.2576092365;-51.2404503957;21.9934794994;-33.1865122649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7271177154;-80.3927700315;-20.5306593196;-28.7517142279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1800821745;-43.9924635497;11.9725813021;-29.9538582869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.433235346549;-82.6987039959;11.9993736057;-36.1921476591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.16393845847;-76.5985394439;12.0004430592;-36.8419623025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.1950662883;-105.641297534;-25.5137852247;-25.4271197679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.562286177;-154.121712129;12.001319614;-21.0066395441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.4732587468;-34.9624173038;11.9993172165;-30.7170610177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.6379286007;-79.0200970293;12.0015085303;-29.7590597492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.3818531998;-84.9156815082;11.9973055044;-33.781849741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.5106643128;-72.1823022319;13.2389751494;-39.1935272937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-54.6799857882;-70.7988546281;10.6848461624;-39.1931958684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-75.1202435009;-66.1018725362;14.7267543773;-41.243903859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-71.3350784912;-24.4837656672;2.06488487434;-35.9217274159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-84.3848866564;-90.856901584;93.4728286647;-27.0118188267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-78.8261132214;-43.3128429578;-0.199477777716;-40.0425677643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-86.4043091552;-96.5261802294;-0.980111175917;-30.9704289021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-83.8392717722;-61.0356467144;22.4663985816;-42.2982651893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.2556130218;-48.7647952626;-15.1458162616;-33.3752448247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.1857342093;-48.9211586835;-5.89009822212;-37.758611392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.4372780379;-63.7367371826;23.5539894212;-46.0126450484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-137.407647713;-37.6628054693;48.2572171365;-27.3062483095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-102.786728294;-15.8364867899;60.9508069011;-28.8458267575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-84.714260295;-55.1076293287;-6.57757588119;-32.6326456592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-65.8784044457;-49.91145413;17.6208404573;-41.0595151316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-28.6213167457;-21.513101683;-59.9166562492;-20.5317348658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-82.0711098103;-24.8635690853;19.4310587078;-31.145065667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.2794337634;-45.5807294576;-14.7772127594;-30.6329784453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-78.4049103902;-65.4263842195;6.51741528999;-43.2699434307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-65.0570938174;-48.8566374485;-15.9865049543;-32.3263831628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.0000110386;-53.7527686336;3.40875059813;-38.540202857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-89.4146018549;-62.2608981188;16.6237093732;-37.4297621465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-89.3068016496;-59.7133047755;13.3953113681;-37.591375242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-66.3966944616;-43.4755595772;4.27877931626;-37.5757692305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-88.8134996726;-66.9366978312;22.4241723956;-38.9413436503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.5161099733;-48.5586792745;20.2133519833;-49.6717668179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-88.8736227042;-64.2668534334;18.033022958;-40.3236747797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-77.925528383;-58.6244524957;17.304390719;-44.1821697724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-88.5125044362;-57.8153747079;16.8058228365;-38.8744169237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-117.449655577;-55.3590258143;29.2290766781;-29.6939317519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-111.483032063;-85.4680471434;60.1775615437;-26.8664772277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-65.8854499034;-41.3289538972;4.39920407459;-39.0584047718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-92.5336436646;-67.0240394635;40.5526166492;-35.5774200599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-69.7678025342;-70.4146473263;-3.32943362197;-34.2519027749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-146.605301898;-41.7602695589;-15.3605469631;-22.8802518472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.3939833593;-54.1133240144;-23.8732462818;-31.5378575988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-51.7505588559;-53.2503308082;-5.04666133379;-34.0239404546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-92.7060611736;-81.2082274476;12.0100858557;-33.6650979718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-104.059037452;-42.712885484;9.99876093347;-38.7830866514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.7281896996;-35.8725589233;11.5499885261;-41.1185216176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.3157411771;-45.9160411023;10.9604299076;-41.693809121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-86.1349968709;-35.2001635227;-11.6784659152;-34.0889846049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-68.8776056469;-18.527157137;-13.5965265417;-26.6465194625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-83.7260243941;-26.1900841449;12.0001137285;-26.6980171113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.892862513;-29.4235750107;21.7656345099;-36.8117065274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-128.342937813;-24.8909999145;-1.86881714923;-28.8753566845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.432139518;-10.7247702354;11.9999999073;-38.0856753606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-167.601284952;41.4810470293;49.882953581;-21.3421992079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-67.4348929084;-50.1277779504;6.3800916463;-26.3795566219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-88.0539113005;-14.345685607;7.2616949432;-30.2202320707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-94.0149399374;-1.47092669813;14.0444225224;-34.4258146859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-101.658346735;-2.56036186112;11.8500309441;-31.5043006666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-109.442599331;16.8074700218;12.000139961;-38.0030663378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.457013063;22.9472639886;5.32789572873;-42.5716679807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-106.635117596;28.4618559098;15.4561465266;-38.2510677201
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-93.2850585984;29.2683881889;-5.1666372605;-34.3017112696
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.499209087;63.9351293133;12.2960724228;-47.404272757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.1418156857;67.9649305973;22.1391543344;-45.758022367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-65.7526853599;72.8128885736;60.5978522136;-27.545658271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.6151500055;67.209949105;-0.724364303947;-40.1749034047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.3412540766;65.51016842;13.3479966526;-54.150522267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.7630956743;68.3313024788;9.32222472088;-49.6681449109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.5686284093;57.6077476596;9.19581105931;-41.8745195291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.8587931149;72.4352363685;-6.17593955266;-35.4782150223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.5977286271;55.0800154008;20.0725659963;-40.9261951754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-69.0394946531;55.7917839038;2.54310804599;-38.0834742704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-68.6193973387;52.9334717477;13.715031359;-40.7102182505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-53.113125942;67.3524006745;7.62559665257;-41.8429699626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-48.8228265164;57.1511914043;9.71162095464;-40.7912435779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.5028334872;53.169112112;-3.15329251751;-35.6743315658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.4903029164;74.7984773391;7.04491555129;-42.1629117272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.4899432628;60.4405058477;9.27456018794;-42.5439790807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-42.446100468;58.2325018628;18.5262801076;-42.9162915576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-33.4409281661;42.1192438179;14.1795468411;-39.4505436138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-49.5361572746;60.9168182065;18.9363132909;-37.5593037117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.5913554363;55.9997652493;11.9846153958;-43.1683504872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-30.1829581586;42.2864673055;5.41812682861;-35.5657845622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.7908093736;52.8848334603;36.1741037938;-41.231052027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-11.9433153748;54.7774740493;-11.0182362264;-32.0957790927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-34.1971600257;48.4943893463;-12.5904973511;-33.8931206581
