sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;87.0691946125;31.0694513874;18.0197680006;-67.1880915554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;96.3378688255;38.1118663956;12.0000000918;-62.6189170119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;99.1887537689;31.0339968872;11.9999998934;-66.3274388072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;101.285221599;24.3179516146;12.3452220876;-63.2812617353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;102.514902596;12.4056575094;12.0000038499;-63.5779612523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;97.171715361;15.4258368059;12.0004710682;-64.5060088825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.35298735;21.4908120412;12.0000004773;-64.7110263333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;99.6661971793;18.4657920325;11.9999945581;-62.6395910913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;101.396121457;21.2364730182;12.0000327155;-66.950148971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.484184534;21.1845466194;11.9999951167;-63.8285137134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;100.438077307;27.7157122861;11.8751517641;-64.3180511272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;76.4855264543;52.0353590867;12.7639377232;-64.5130577701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;76.3436709671;14.4375043966;23.6915192092;-66.6628315184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;64.2009606741;42.6099442182;22.6123129455;-67.4420629703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;98.6798176097;19.0742190645;6.15821488428;-62.5429932504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;73.2206636993;22.566082986;21.8662902461;-66.3359515256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;65.0230866452;31.3946529219;23.4617650432;-67.1199586957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;62.2095913993;16.2822564012;11.8796538512;-65.7633007873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;74.7200126558;12.1649531184;6.91658132407;-63.4303661025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;56.0970343641;62.3332957458;77.5681116878;-64.516656725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;59.6941603316;35.1383662176;24.0138756256;-64.8121531449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.584113704;19.4042102088;10.5007761352;-68.2336599655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;97.6085965958;27.1906242763;13.3017694855;-64.5287308676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.648052875;12.0764421662;11.7990270192;-64.2385974516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.804592865;-5.10447682709;12.0000001609;-64.5495517679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.108163866;-15.0069209668;11.9997162152;-61.0016818834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.781534783;-5.78159761879;12.0221118653;-64.4145516724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.713160146;-17.5789271715;12.0500228764;-67.7236740068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.685846863;-17.86780334;12.0495581803;-65.2292635585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.806795232;-17.5749485929;11.9999973186;-63.4435802476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;102.751503242;-16.3668156334;12.0013408163;-66.8844976566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.1811553212;-29.0990187785;12.1898137823;-66.0938416455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;92.4293974072;-50.8875723691;9.98758222466;-60.9845074728
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;91.0692091454;-45.6485749086;12.2132574381;-61.30837102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.2697887085;-48.7086997258;12.0334447257;-63.0711385804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;86.9233701038;-33.3493185896;16.6171866084;-66.188624581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.7268234344;-45.4216131268;18.0855751275;-66.1202402157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;78.1770107895;-39.0124072708;21.5856631747;-67.866000312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;91.090589014;-50.284318025;9.29298504465;-67.0566128377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;75.9345917168;-45.3946242797;16.5887627424;-68.6920104943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.3398294499;-51.1386658654;18.1491993483;-65.2374908639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;76.8327047142;-51.3500731597;17.9314586183;-68.3698198665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.3012927947;-51.0615242788;17.9983779479;-66.4919552344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;66.9922072341;-36.8907095279;10.6104182204;-66.7130812563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.9914714569;-50.7758507279;17.8780382588;-66.4639458609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;81.6099668886;-42.1646752867;22.8280661926;-69.3274863323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.9361950314;-50.8978806422;17.7747464418;-66.181660599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.7916604196;-51.5429093415;10.0551215592;-66.1217189952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.2408201136;-51.2799995816;17.9474877607;-67.0507234067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.9886229103;-40.1590176813;24.7000127991;-67.256172677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.6608592069;-50.9564167942;18.0244535246;-65.0855807349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5817642441;-50.9892027363;18.0320569854;-65.6804433309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.767464084;-50.9296281124;17.9883644319;-66.1020869828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;78.4099240156;-48.3673428076;17.6599107478;-67.1409557493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.4514803767;-51.0934957366;18.0573156885;-67.1617320884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.7264966228;-50.9491832124;17.9581716061;-66.2891540655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.5769474124;-50.1575475907;19.1115419249;-67.7234169667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.152626658;-51.2846043196;18.0301711443;-68.6939285686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;77.8190524061;-51.15410539;17.4399230105;-66.9995029221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;75.8468888633;-51.3627713911;11.6242813934;-66.4763643098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;77.0903770386;-44.5125252581;30.5138450999;-63.6145214552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;76.8290833268;-51.6082509329;18.0971378599;-67.9693977951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;70.0128457481;-50.251997054;15.9081992239;-65.775180148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.9738816737;-43.9729060423;20.9748072016;-66.7375292554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.4074224128;-51.1278843513;18.0815292633;-68.6578020593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.7001205069;-51.1112206801;17.6838721882;-67.9560488493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;83.8687470064;-44.348438032;15.024916899;-67.5976348573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.285752462;-50.6738481836;17.6961804209;-63.9405630826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5743075745;-51.0679942311;17.9743127999;-68.6596590405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5800717873;-51.0434326694;17.9780391165;-68.87104253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.9978781293;-43.4166419028;21.2993776713;-67.1641869371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.7312658597;-50.8709184288;18.0469728021;-64.7904723781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.6834894466;-50.9932741852;17.9480334229;-67.6039184372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.9803472623;-64.2035195351;11.998257845;-68.3304640578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;73.5654285142;-62.7265510712;11.9999998932;-64.7491204686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;74.2605665019;-31.4765393481;22.2885125025;-59.8033693673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.6380801049;-62.6646376949;11.9990734192;-67.4133039373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.0974049085;-65.4105067726;8.85944781966;-66.4382031003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.9367141658;-70.5309323439;5.94784123175;-64.9547682049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;53.3156204066;-65.5577417073;14.531728497;-65.1272583129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;26.4035185326;-69.3128861485;11.970849309;-64.5637544605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5650319809;-73.431548751;14.1748266977;-65.2594463616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.4342539806;-77.2750762928;17.6435531501;-60.6960613999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;18.8541011324;-74.0357010364;11.9993167285;-63.4115406549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;21.9634099564;-67.5317286534;12.7691280072;-62.4238651597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.3201279434;-69.1039554587;11.9998780184;-62.5107585221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.958944313388;-69.009985535;12.0000546406;-65.5734330713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-1.0688574887;-69.0185016371;12.0000071042;-63.2654392135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-3.52695334484;-79.8718403969;12.0227376898;-62.8696075542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.5268974478;-77.8736206637;2.92571706983;-61.638854745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-31.0092352163;-78.1141364604;11.9992022934;-63.7668116684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0500004556;-68.788944519;12.1160233664;-61.3581745966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.3648005638;-69.873412108;11.9994758317;-62.4396894953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.9711910897;-71.2672810777;12.0653043615;-63.3287402213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.4593036282;-71.060502437;11.993614838;-63.2655061888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-69.0663245013;-65.915224087;12.1126072207;-63.9245060274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-61.9576551759;-69.2454994711;12.6616473546;-64.1277546175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.7562425023;-64.6055748256;12.2820349772;-68.1312752242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-78.7502492269;-35.4203691931;12.1056553913;-66.6135332938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.8459439716;-47.4657797361;14.3470648194;-68.3396763332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-78.3614190153;-56.1239894169;17.6691192015;-67.3543282273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-80.4169570955;-50.5955281044;15.0159656699;-67.7742620638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-84.7040959497;-82.5007809257;14.0935597303;-64.2978179619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.2561466029;-48.0142758683;15.3023470787;-68.4916026599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.5449171193;-56.4762643124;16.1419919138;-66.4917327829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.3264182152;-58.2663657557;17.3268965013;-67.4209101489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-60.7782698573;-52.3967410548;18.1786066465;-63.2248978083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-77.7247734897;-52.7183717081;16.6701101015;-66.2997247681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.2399949459;-58.7094368362;15.3572959604;-66.1484443255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-71.4187844397;-55.1829857377;15.2644634029;-65.9835515496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.9861078619;-66.5535642967;38.1405262513;-64.6716007256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5499285553;-61.6511663402;17.9936370272;-65.4482233214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.8212064097;-61.4767663937;17.9964135263;-66.2431945164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.8206488109;-60.4324583545;17.9691270717;-64.893575037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.576072579;-61.6649399308;17.9936136878;-67.0915974926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.6951592502;-58.5082581521;17.1381977799;-62.9105692738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.5249090857;-53.2046385277;17.8897567184;-67.9584759793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-87.577707054;-67.4382039744;24.5055114305;-64.6061617419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-74.0129399035;-50.2067428476;11.8496108673;-66.3849749501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-84.3319035322;-59.9005184529;19.053400307;-67.4483352299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.194731893;-54.9977303413;18.4534594374;-67.5212256241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-80.89436418;-58.7213506411;5.25811966085;-64.7918145999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-63.6109483208;-62.6161261656;11.5826350927;-65.1452256062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-65.7167629471;-67.0980451762;11.9999973346;-62.2453537916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-102.362032757;-44.1126104562;5.37013956561;-62.9874185778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.112562303;-30.2090701429;11.9920603643;-64.1855563044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.8102713075;-40.1263018123;11.999886438;-65.6308472365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.2716098731;-42.6064490287;4.0674755634;-64.398068206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-101.849196674;-24.9847397211;11.0626453508;-59.8082276753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-101.67321477;-25.8943199598;11.9043940138;-62.0957663545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.698073225;-17.9451745562;12.042441497;-65.4662760627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-100.320968057;-23.0848616842;11.6180600473;-63.6507898728
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-99.5629306788;-2.70129305994;13.5376272707;-60.8739609154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.630608663;-5.73612978396;11.9999391938;-60.4858809927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.70573604;18.1556920469;11.9999993196;-63.4752207995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.73292419;17.7945514855;11.9999986557;-61.3866725471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.612357064;19.1354101468;11.7619042689;-66.8201499277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-97.02748933;31.0354677887;12.9173983919;-62.7630862586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-91.539442423;47.8807619714;9.06535486157;-63.7407187258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-91.2700133652;49.9763060668;11.9998952927;-68.0261101103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.9619137038;38.3638291732;31.3370969088;-67.5261520726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.6867338631;40.776146657;12.3971267516;-69.474965644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-98.2630227437;46.2307669977;20.9665673036;-65.3920665328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.9158302384;62.5669994464;16.240826571;-68.5239523672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3913712253;62.2511824937;16.5397611838;-67.2888293245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.2588401365;69.2295345208;18.0693656012;-65.0708017773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.9023850927;67.0461682665;26.9302454132;-64.1541844455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-67.9921371961;66.4636370395;17.7215467529;-66.7348609686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.2111393248;66.6882782106;11.185458949;-69.7108282365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.4154632964;66.836990486;12.4834649027;-68.6358241177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5642959234;67.0789690939;11.9304406936;-68.7994270852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5439499388;65.9226605298;11.1892707731;-71.294954075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.8813003033;65.9293732681;16.2908258956;-69.8677238802
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-55.4027299864;60.2395372165;15.6493744764;-66.3773327052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.12107729;60.9118939682;15.9152024999;-65.6001315289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-60.4907486605;61.5969280129;19.4060808989;-67.8448898482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-49.0711184381;64.6450446936;16.3429688689;-66.6736195956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.9883880017;71.1625854598;33.6795855171;-67.4880085836
