sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;100.886090338;-17.498990628;12.4712992687;-61.4859384014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.62805699;-25.113100984;11.9999544814;-60.1701457894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;79.2411301739;-58.763798147;12.0000324755;-51.6110341117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;85.9226065975;-42.6633110647;15.0329198884;-53.9057555006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;90.2390920341;-47.0688206393;12.1410204934;-56.7508609929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;79.8976543193;-27.6292294607;12.002679695;-58.1957791013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.6051045532;-42.3718082821;18.5347273367;-59.3469593412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;82.3997073506;-48.8882824047;13.425008945;-61.0228177699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.7871793038;-42.4648076269;20.7708361618;-61.0060779014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;74.4874386767;-51.981899805;17.8709805708;-61.2677134181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.9266220994;-50.2648102485;14.07207762;-59.1934868331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;79.0634017029;-50.1956950917;17.3811928602;-61.119672731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;89.6656525185;-33.4890009052;23.9999894483;-59.1604006012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;84.3308077466;-45.2105211109;26.5774115014;-62.3437163695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.0992095469;-51.2182570239;16.3193785288;-60.7123001351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.093278983;-51.5972497091;7.41969754365;-59.0448976918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;77.9318209909;-49.4793805715;19.1572563142;-59.0228263257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;71.9370323718;-50.8253040071;14.3919276624;-60.0819725958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.1364580124;-37.3789447311;24.655654251;-60.7955386693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.1147047682;-50.3225534086;18.280394822;-59.7292879495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.2966630666;-50.4265360089;17.9704514754;-57.9589623246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.9934797689;-51.256730375;17.034027939;-58.968677439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;76.0664563866;-44.3313506772;20.1799245619;-60.5287940929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.0516655624;-51.2086699029;18.3636467445;-62.2392581901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.2210189173;-51.0268820022;17.3229419046;-61.0351967644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.8105386793;-51.3886876709;18.4834692687;-61.5345801913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.5119760164;-52.245498767;17.5176931238;-61.6073832362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;72.2688733236;-43.9441974862;29.4647456811;-60.7272268934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;75.4753109796;-52.5152799887;12.8221196697;-60.0175156535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;72.4168211714;-48.2911159447;17.03836538;-60.3612868366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;76.1421219934;-49.4326174102;21.3612981839;-58.4571833758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.0787259767;-50.7084040962;17.8637362165;-59.6598297374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;79.9359204414;-39.5643943353;14.96694364;-56.9710322584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.7209020128;-40.5566368664;19.7541291784;-60.4403733338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;72.6904657008;-25.9615723276;29.7413110575;-57.698533822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;78.3521089836;-50.652300765;17.6306364728;-64.3853633111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.7333723465;-40.560729946;11.1767849197;-60.0825283702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.7634856714;-51.2458479962;17.2886764798;-62.5352586826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8276416503;-49.1124326649;12.3115366045;-61.0741483295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.727126569;-51.1881103256;17.658151839;-63.9232391179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.7225637623;-50.2786170324;18.6830422641;-60.2710135377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.4870593955;-50.5437787924;17.6129576266;-62.2431942372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.2301749703;-65.122978815;11.9999502848;-61.5007551656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;72.4373594904;-12.4616783376;24.4570408988;-49.703534381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;76.044274157;-68.4720896802;12.0015961078;-59.2332933816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.2225995331;-75.1839976149;16.8559317224;-56.4284322351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;27.9097463695;-68.4873216352;11.4068849559;-59.0620887884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.3901060133;-75.6313216631;16.3242207;-58.8140249742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.5190664074;-65.9249092793;11.9999371679;-51.8172131035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;20.8478669764;-83.0561068983;23.5641275278;-50.4965047779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.5156713792;-72.3356391047;11.9994208951;-57.1351557873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.4881344539;-61.0093141132;16.4126044452;-55.34907993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;23.0606516618;-79.5089283783;12.0042602807;-54.5253382395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;9.47455645111;-60.9553558384;11.9895240644;-54.0384617412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;0.210279728377;-71.3705570567;11.9995311667;-58.1556323794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-3.99291411483;-69.102352823;12.0000626527;-55.8833662157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7933754697;-87.6488892963;-7.51123111459;-52.1864183584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-43.2919385297;-116.967547797;11.9915203555;-50.1678937019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.2866757412;-51.5824991937;11.9999897239;-55.0502251516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.1408317532;-69.5607247755;11.9999169438;-51.4811198361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.6629346446;-73.2057397765;12.0004210968;-55.171286955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.5756481988;-71.1758285452;12.1160784042;-56.6179111749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-50.4959594864;-70.9884433551;11.8761920464;-57.0220304423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.6956974732;-64.5887391141;12.2351193777;-61.30257488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-77.6582347975;-28.7028558064;12.85229604;-58.4934156163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-78.7333098508;-72.8032504665;58.7077367324;-56.5036576643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-83.6651823485;-47.3857965493;8.72676179021;-60.9392656852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-74.8460379185;-72.2698357289;16.0227860021;-58.5264220809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.2844492081;-50.7034384431;21.5271459664;-63.0542099623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-86.1572030681;-48.5720403184;8.06030127023;-58.9577582999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-63.4530813614;-51.5513976503;11.6018202037;-61.4640331133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-81.790243055;-62.3506133193;19.8321989862;-62.3254289038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-73.1150723078;-40.2134120588;9.6065944834;-59.9876459306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-89.6127762345;-24.30071612;32.7616045503;-56.3252201811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-74.2726613001;-56.3948664383;12.4920879371;-58.6432034948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.5314194578;-54.7490977081;18.43334925;-58.9560534776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-43.0656364743;-36.7730788996;-14.9372515141;-51.0183369711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-78.4378530681;-44.8811003114;18.1482479837;-57.1286619887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.475797178;-51.6730598264;10.3567732043;-56.7403157748
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-82.0212284742;-64.8750310369;10.4134259155;-61.2759342249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-68.2917111375;-49.5808046409;2.20537266107;-56.7144035396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-69.7087001285;-55.9612027989;15.7915692308;-59.4716207494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-84.024424856;-61.7667398158;17.9019559153;-58.4630844518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.9148948347;-59.6960642831;17.7886634591;-57.8506589241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-75.0177325628;-50.4580022799;14.9428168934;-60.0476398484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-82.9340480599;-63.0767968566;18.6157494959;-60.3730785998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.5418756963;-50.2661572821;18.7408353276;-63.6133448274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.7487301422;-62.2217239649;17.9290261755;-60.845009433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.2449766896;-58.0584547129;17.1234728407;-58.0361757352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-78.0427207959;-55.4361155485;17.1468653603;-61.2948544164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-94.5339674765;-56.0531601701;19.7457536263;-56.3611287253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-90.1539899918;-71.7622626937;27.5695874318;-56.2510590092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-69.6354199989;-44.7604902987;8.08969728273;-58.9416838657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-86.7507300387;-60.5534157212;24.0275051618;-60.2813675929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.7198719645;-58.7253973267;12.3603467719;-59.8483154314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-98.7064463545;-52.1184458891;8.99651808181;-54.2009490255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.1452518671;-51.2312195224;6.79597916932;-59.4837127633
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-58.0015740408;-60.7429094435;5.96796217203;-57.0764222362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-83.7796591125;-65.8064856159;12.0004450603;-57.4532523051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-98.077827444;-41.2132036439;10.5494141039;-57.5843277889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.2812609818;-32.5901612307;11.9709330649;-57.7586029082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.1440451879;-46.9738318988;11.3942873068;-55.1540532287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-90.8288768909;-40.3047229541;-0.118946304944;-57.1224942506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-81.8482748612;-22.4784286236;-6.69238857792;-50.7156813515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-98.9267082507;-24.1141865994;11.9995360651;-50.060952426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.129028705;-29.3074301607;15.7209785367;-55.7800420965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-109.527161001;-25.0513868971;9.89688919378;-54.110427909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.740229862;-15.0843659903;12.0000158715;-55.7928934018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-131.788648078;46.6399434235;29.3308925419;-50.2012569485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-91.7740752766;-35.5676436516;10.2290586269;-53.504288489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-101.378939462;-15.0911837521;11.6271548861;-53.0425067107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-101.647979106;-3.26331548822;12.5442454822;-53.9013584121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.615098536;-5.61649209805;11.997565123;-52.9122230223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.901708785;16.7155716421;12.000000529;-57.0179382935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.276200162;21.1422869961;10.5057481784;-60.2584929042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.974068622;29.7305716251;12.2979165706;-60.0686725302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-98.3679135132;30.8293570227;19.244490152;-55.6440778543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.493359835;64.0941608947;12.8438038331;-60.2314435463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.3063546925;65.088157266;17.2090479913;-62.7842057496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-62.2291609986;74.0090701237;44.3600554986;-52.1227949423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.6396588217;67.8084789149;7.74166462483;-60.8316469697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.6701508095;66.3578957071;13.1284633581;-64.8000131402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.7698578828;67.2276084061;11.5022262631;-64.4594279533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-74.2339279541;63.3887631551;12.2085254422;-61.2078013798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-52.8261622289;56.3419174092;12.8077454254;-59.4857443987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-63.6814135444;59.8722135118;17.6485786371;-59.6559760414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-63.841256493;58.3204302685;15.2198989876;-60.4558370544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-64.2707052614;59.5204099374;16.2911724828;-60.8487913965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-50.6674716047;65.4109261714;14.0048344297;-60.6951574203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-52.5894500173;61.4397732604;13.1136941925;-60.0341858915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-50.038066391;55.9998006973;8.41249129395;-57.7851575578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.5846701874;67.6233349726;15.3325241158;-62.9059298204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.3792996384;64.1112645547;15.5331026037;-62.3999861014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-38.0685052361;62.9273408814;20.0002279594;-61.3357565855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-41.2005254738;49.2750224866;14.4504896836;-60.8376328263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-43.1187906917;54.622810593;20.5744165626;-59.2644118752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.6339350805;62.0810116908;12.4063827664;-60.7505655341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.2650359659;52.5778451555;30.0781749513;-58.8358309426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.7387978761;53.8531347569;28.884161539;-60.6137250715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-15.4976264599;62.5151337625;6.79226463235;-57.2198907106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-31.444332577;51.7144765467;3.76886957778;-58.139170738
