sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.784170048;66.1018199318;9.05630335938;-39.521805555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.7920856772;65.7814481561;4.02813911857;-42.182949589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.5921987351;55.9333074594;28.147849869;-44.543248122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.2016020389;60.0337705149;50.8368409702;-37.8683781946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9084998691;55.7217743289;15.0341103577;-41.4639456324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.41521277204;57.530694903;-2.47455139607;-40.0139320475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.64243838559;54.6783814898;24.000016024;-46.1414144388
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.27910182021;52.8781743379;2.07722259994;-39.6300979875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-32.7457771827;11.455172082;15.5411527497;-32.9676868069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31950108446;58.8869601778;19.2829817721;-43.5550845453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-13.0766275901;-17.8396623701;-3.07016643738;-29.484787251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.44600025919;35.8517871654;49.7730687776;-36.7323168814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.1407597322;67.3195332215;21.2969488505;-47.3891432267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-76.2293610308;39.0303309705;50.0362050812;-27.2457940046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-57.1461058537;89.0248951866;-80.1732908337;-27.5123762211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.700520558939;58.7310198747;1.75984821666;-39.0102327845
