sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0361521961;64.3885051979;18.0002437827;-70.5185178948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-19.3399169162;64.9041473207;15.0541157152;-72.9056229593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-22.1495919527;60.6008121034;24.3054395673;-71.6491492037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.5036279467;63.7883540636;24.7834540201;-73.2144950889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-12.8951467514;60.9422302065;24.0000006696;-72.3051050972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-5.82989596807;60.2886933714;16.2685483027;-73.3478362061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-0.470305043139;52.7756881467;24.0000647975;-71.8500651214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-6.4451722748;62.527546709;14.1683739947;-73.0219058378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-11.6630656985;40.4291980757;23.733753792;-72.5652642657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-19.49608412;61.4303447574;15.2625161759;-71.7275835544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;0.943123723798;39.8933743512;23.2642494188;-74.1383117221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-4.03090256593;40.5077852358;24.0000317657;-71.5313414126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4551414391;72.1954254878;11.9166377484;-74.9630917643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-70.4095482579;92.1897934779;22.2314901203;-69.8916784171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-32.3524521951;81.041689754;5.01338653703;-74.0766252882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-6.20332440402;65.3762667938;9.04851518774;-69.4397386694
